50
2
-0.025886	-0.479879	-0.836134	-0.083616	0.157944	-0.196347	0.534797	0.794821	0.309635	0.879738	-0.978562	0.453008	-0.332811	-0.614397	-0.448062	-0.768519	-0.387338	0.091734	-0.750957	0.379047	0.007963	-0.375621	-0.9738	-0.517015	-0.928518	-0.764202	-0.165921	-0.324393	-0.650535	0.402622	-0.588444	0.085572	0.741459	-0.885468	0.905564	0.053126	0.161674	-0.936072	0.557004	0.81527	-0.610543	-0.640225	0.191549	0.315149	-0.498979	0.020727	-0.545117	-0.397223	0.609507	-0.738105	
-0.366641	0.819305	0.707551	0.359019	0.955662	-0.359015	-0.464392	0.47092	-0.869241	-0.182672	-0.704992	0.304693	-0.263402	0.119785	-0.321541	0.671834	0.428313	0.935868	0.452488	-0.07253	0.56982	-0.155355	-0.276229	-0.644581	0.289973	-0.78884	0.205336	0.113536	0.694413	0.079067	-0.771747	-0.663548	-0.464406	0.075405	0.301518	0.751333	-0.432296	-0.023303	-0.57606	0.981232	0.023906	0.092655	-0.034562	-0.844817	-0.725441	0.486247	-0.497165	-0.229496	-0.743781	-0.210177	
-0.508715	-0.033254	0.265052	-0.134421	-0.744587	0.424959	-0.863525	-0.316601	-0.594983	-0.562226	0.162566	0.761154	0.610226	0.248447	-0.706912	0.131568	-0.758009	-0.387341	0.532509	-0.881823	0.097238	-0.864167	0.76039	0.097209	-0.890767	-0.650003	-0.139589	0.684981	0.358533	0.36174	0.754332	0.630852	0.469355	0.99242	-0.905445	-0.674763	-0.881416	0.468413	0.441615	-0.263025	0.310791	0.214875	0.7048	-0.237318	0.373575	0.85401	0.319289	0.447904	0.944399	0.713701	
-0.917122	-0.764364	0.55167	-0.601154	0.84627	-0.311284	0.862041	-0.148704	-0.907744	0.820133	0.823714	0.373784	-0.366135	-0.291109	-0.64245	0.119857	0.365839	0.919507	-0.67128	0.60568	-0.151803	0.458866	0.16721	0.160215	0.774015	-0.188416	-0.278677	0.094267	0.957304	-0.985002	0.829018	0.917327	0.415548	0.453086	-0.638271	0.28009	-0.736457	-0.878375	-0.378446	-0.779336	-0.387238	0.333419	-0.188372	0.59247	0.848978	-0.935082	-0.594	0.201628	-0.805805	0.01784	
0.913273	-0.595584	-0.807931	-0.82948	0.27869	-0.184652	-0.925222	0.080409	0.698381	0.329211	-0.774722	-0.688343	0.611935	0.930213	0.388901	-0.446131	0.881424	-0.531488	-0.783351	-0.48351	-0.635108	0.976764	-0.41347	0.024643	0.500378	-0.9145	-0.068279	0.032652	0.917391	0.93563	0.295993	-0.27209	0.376899	-0.093942	0.310953	-0.569327	-0.869015	-0.054121	-0.914056	0.842663	0.412456	-0.664724	-0.646536	0.451757	-0.765456	0.688447	0.093081	-0.437791	-0.119688	0.377381	
0.149576	0.986988	0.670803	-0.099685	0.38269	0.700188	0.05224	0.403392	0.989762	-0.192648	-0.543977	0.485563	-0.466761	-0.202785	-0.78804	-0.141241	0.835097	0.996163	-0.831193	-0.355098	0.456155	-0.447836	-0.492184	-0.546202	0.684488	-0.6883	0.745587	-0.206514	-0.771	-0.939831	-0.55835	0.271432	-0.753132	0.560894	-0.890317	-0.80033	-0.80363	0.7353	0.986529	0.628309	0.032203	0.294571	0.783058	0.528932	0.30279	0.852504	0.403422	0.308202	-0.269858	-0.824444	
0.503337	0.460008	0.094306	-0.115128	-0.593612	0.111432	-0.76185	0.278493	-0.830713	0.831896	-0.160927	-0.92568	0.58207	0.38545	-0.833027	-0.570282	-0.295642	-0.389097	0.917108	-0.499453	0.228663	-0.313457	-0.766774	0.419203	0.563496	-0.756265	0.949494	-0.959194	0.61978	-0.613171	0.106473	-0.184105	-0.368201	0.329964	-0.702353	0.590688	-0.217024	-0.491167	-0.572903	0.9557	-0.949809	-0.663029	-0.768549	0.584352	-0.791204	0.577029	0.785554	-0.000906	0.996698	-0.592717	
0.333507	0.788123	0.358523	0.887141	-0.033885	0.016363	-0.760805	0.628655	0.526879	-0.546104	0.862455	0.65967	0.829958	0.788621	-0.930442	0.984396	-0.004191	0.564385	0.417005	0.431247	0.243388	-0.018172	0.562239	0.961325	-0.538315	0.734129	0.018415	0.058318	0.604444	-0.739371	-0.959449	-0.325186	-0.745597	-0.772642	-0.965687	-0.061091	-0.606381	-0.440713	0.763488	0.824133	0.918758	0.310636	-0.465985	-0.782418	0.544415	-0.653704	0.158407	-0.534201	0.543558	0.134214	
-0.197297	-0.186908	-0.925298	0.888874	-0.005509	-0.393887	-0.023419	-0.672317	-0.974184	0.547095	-0.413132	0.185063	-0.099237	-0.910789	0.061016	0.953722	0.593761	-0.044037	0.913438	0.01939	0.549297	0.148777	0.129697	0.094663	0.185473	-0.569857	-0.369314	-0.262324	-0.421318	0.703431	-0.510784	0.410413	-0.841386	0.35382	-0.70604	-0.876997	0.995735	0.448868	-0.353057	0.294586	-0.192155	-0.337991	0.332635	-0.993138	-0.063911	0.75489	-0.413228	-0.110448	-0.463909	-0.820018	
-0.220531	-0.83819	-0.018647	0.846013	-0.547177	0.68932	-0.069104	-0.949299	0.764398	0.981338	0.739753	-0.511561	0.284315	-0.936925	-0.424288	-0.646836	-0.252354	-0.544512	0.745811	0.97938	0.362428	-0.233767	0.822808	0.932978	0.184062	0.84753	-0.793976	0.007789	0.553243	0.192103	-0.854796	0.258992	0.746583	0.970473	-0.944262	-0.32929	0.978075	-0.93308	0.171519	0.243854	0.874486	0.902429	-0.733473	0.511535	0.849886	-0.014742	-0.425513	0.210822	-0.953219	0.390383	
