50
2
0.903687	0.302219	0.674759	0.7841	0.287344	0.566699	0.93515	0.154861	-0.18175	0.102711	0.817512	0.505973	-0.387915	-0.856536	-0.199531	0.753406	-0.078565	-0.981247	0.288721	-0.45571	0.557264	-0.236181	-0.371508	-0.913199	-0.762112	0.900067	-0.480972	-0.30468	-0.658299	-0.047838	0.702132	0.50906	0.684611	-0.664536	-0.522757	-0.250748	-0.492882	0.022399	0.966931	-0.253518	-0.684638	0.715929	0.120699	-0.089223	-0.729555	-0.74484	0.345668	0.119652	0.139943	-0.599788	
-0.937277	-0.553348	-0.19552	0.777135	0.940838	0.186351	-0.106807	0.483286	0.364896	-0.665335	0.483684	-0.835247	-0.697289	-0.274039	0.749279	0.425919	0.043492	-0.455979	-0.050229	0.483445	-0.153742	-0.76665	0.298968	-0.010554	-0.098114	-0.884774	0.788199	-0.229886	0.292723	-0.620357	0.818471	-0.789175	-0.183352	0.138956	0.675219	-0.15603	-0.62524	-0.879917	0.554959	0.958564	-0.756545	-0.946476	0.661618	0.349527	-0.613932	0.950774	-0.096685	0.052097	-0.089899	-0.895258	
-0.252993	-0.006036	0.760609	-0.389303	-0.99929	0.303844	-0.069481	0.92442	0.904559	0.814167	0.476609	-0.497912	-0.069586	-0.695989	0.241191	0.222139	-0.868673	-0.093257	-0.900619	-0.128795	-0.553899	0.370966	-0.009811	0.343658	-0.768831	-0.065191	0.938028	0.820606	-0.515483	-0.436687	0.372831	0.899724	0.398853	0.613412	-0.241636	-0.050341	0.78714	0.658894	-0.978353	0.769511	-0.177892	0.093121	0.940183	0.038637	0.652489	-0.392686	0.16311	-0.807185	-0.85512	0.987146	
-0.342848	0.377074	0.138278	-0.99766	-0.359754	0.318851	-0.754077	0.231952	0.244332	-0.88322	0.273986	-0.880584	-0.81071	-0.729454	-0.014497	0.102711	0.310823	-0.144619	0.11567	-0.681285	0.009845	-0.701896	-0.961097	0.956684	0.182365	0.040959	-0.55117	0.474849	0.661249	-0.664451	0.520944	-0.768471	0.095021	-0.64244	-0.918437	-0.924229	-0.231951	0.635398	-0.601436	0.516721	-0.748405	-0.158426	-0.123483	-0.042785	0.469616	-0.092756	0.762926	0.275015	0.069626	0.379913	
0.591216	-0.572577	0.683484	-0.322854	-0.416804	-0.575135	0.537143	0.241483	-0.60901	0.805257	0.065649	-0.880084	0.55684	0.596853	0.399386	0.484405	0.055283	0.1741	-0.667998	0.582408	0.637829	0.289323	-0.486327	0.505001	0.509428	0.808769	0.658771	0.827663	0.520648	0.570696	0.145082	0.217908	0.712408	0.823008	-0.134559	-0.78099	-0.356725	0.502181	-0.821053	0.438742	0.882421	-0.368495	0.916368	-0.329074	-0.188466	-0.053316	0.901882	0.872839	0.366793	-0.375807	
-0.24568	-0.549429	-0.778462	0.798028	0.349812	0.224162	-0.20459	-0.680923	-0.019791	-0.244409	0.255534	-0.583901	-0.318996	-0.020582	0.815752	-0.997922	-0.12375	-0.868404	-0.024324	0.992729	0.126979	-0.520873	-0.495794	0.842928	0.607843	-0.125957	-0.890284	-0.876637	-0.226874	0.300894	-0.359529	-0.520784	-0.680556	0.650304	0.51877	0.16215	-0.418838	-0.591102	0.903297	-0.877546	-0.540065	-0.973014	-0.839621	-0.093906	0.210195	-0.167044	-0.535525	-0.309602	-0.370025	-0.964793	
-0.52061	-0.826153	-0.654699	-0.87379	-0.676209	0.210225	-0.149457	-0.544597	-0.717511	-0.099784	0.456536	-0.077025	-0.781064	0.308618	0.60497	-0.683414	-0.923457	0.698422	0.933338	-0.308448	0.289267	0.106913	0.750048	-0.338507	0.018381	0.219457	0.638277	-0.446302	0.255498	0.950473	-0.117685	0.011462	0.874915	-0.612751	0.813501	-0.297469	-0.890179	0.498711	-0.427411	0.414451	0.51765	0.315709	-0.103429	-0.663675	-0.318805	0.714622	0.718253	0.598849	-0.592924	0.521667	
0.646121	0.306616	0.434495	0.984373	-0.540931	-0.379178	-0.513346	0.21793	0.992867	0.917374	0.187778	-0.131485	-0.108747	0.501467	0.875319	0.919504	0.147094	-0.523436	0.626883	-0.795161	-0.244509	-0.916236	-0.531855	0.562393	-0.235368	-0.399555	-0.014592	0.039995	0.513613	0.013177	0.229901	-0.14664	0.62691	0.483265	-0.067737	-0.435293	-0.544083	0.188245	0.775116	-0.826903	-0.244183	-0.566862	-0.186854	-0.436301	-0.722209	0.649297	-0.724372	0.244109	0.954044	0.065252	
0.14659	-0.120905	-0.539676	0.756665	0.689963	0.58532	0.157526	0.397278	0.176185	-0.55455	0.661636	-0.160732	0.775625	0.129085	-0.398697	-0.256174	-0.94587	0.927698	0.693338	0.809607	0.804215	0.882811	0.441746	-0.280704	0.949937	0.567154	0.203264	-0.285545	0.062058	0.771906	0.524441	-0.853593	-0.162497	0.691581	-0.765424	-0.942427	-0.218406	0.051699	0.65232	0.03481	-0.317587	-0.535458	0.661446	0.149781	0.551028	-0.006281	0.849258	-0.760071	0.665919	0.083079	
0.026546	-0.104475	-0.309411	-0.280737	-0.110815	-0.19244	0.786845	-0.199208	-0.78638	-0.208857	0.101262	-0.45428	0.825221	-0.629191	-0.424799	0.337306	0.692513	-0.743879	-0.284922	-0.531248	0.874341	0.789612	-0.913643	-0.111436	0.566782	0.764775	-0.127533	0.068413	-0.176197	-0.553282	0.997516	0.096474	-0.377694	-0.966832	0.261396	-0.072464	0.129565	-0.621587	-0.591515	0.127811	0.991701	0.621682	0.965651	-0.883958	0.622012	0.703568	-0.984593	0.619	-0.390112	-0.238257	
