50
2
-0.817214	-0.814324	-0.70257	0.733799	-0.818564	0.859827	0.104704	0.555186	-0.107596	0.901074	-0.537689	-0.131998	-0.058267	-0.141336	-0.802423	-0.554999	-0.01206	-0.516861	0.550067	-0.012548	-0.531359	0.004769	0.571103	-0.289508	-0.544277	0.110395	0.323563	0.109455	-0.523104	-0.129638	-0.546699	0.276672	-0.14872	0.788219	-0.451249	0.116787	-0.181612	-0.779026	-0.195415	-0.725581	0.467031	-0.876379	-0.951479	-0.767503	-0.281549	-0.43654	0.384512	-0.30423	0.4839	0.604027	
0.262095	0.234406	-0.085309	0.804396	-0.461184	-0.403018	-0.593548	0.999812	-0.351395	0.795788	0.465374	0.697303	0.920087	0.576331	-0.789607	0.51161	0.879725	0.692123	0.125877	0.695798	-0.149659	-0.839796	-0.759656	-0.563992	0.615952	-0.505129	0.145079	0.714618	0.231038	0.545177	-0.350975	0.705086	0.153263	0.734267	0.44458	0.955458	0.126329	-0.598399	-0.378747	-0.281795	0.838694	-0.813973	0.32087	0.788769	-0.524917	0.834327	-0.081598	-0.53474	-0.577666	-0.645681	
0.92627	-0.417258	-0.608853	-0.90106	0.726089	-0.18208	-0.595664	-0.250919	0.746242	-0.539258	0.433831	-0.509874	0.564175	0.707273	0.517171	-0.749052	-0.507266	0.176156	0.399923	0.158195	-0.464604	-0.100118	-0.593314	-0.651574	-0.2228	0.153453	0.712446	-0.558113	-0.531941	-0.590732	-0.988111	0.417146	0.078919	0.144253	0.527449	-0.987534	0.854322	0.114908	0.010997	-0.378874	-0.384426	0.773927	0.193984	0.89608	0.995854	0.806735	0.049021	-0.006706	0.239893	0.716533	
-0.431759	0.770929	0.965447	-0.72842	0.190395	0.134535	0.686893	0.368697	0.536901	0.873693	0.468025	0.866856	0.607255	-0.937787	-0.12091	-0.419303	0.34787	0.770987	0.102722	-0.714123	-0.34294	0.459709	0.921736	0.82656	-0.659638	0.908646	-0.454306	0.038806	0.225008	0.887769	0.619305	0.457111	-0.655358	0.914136	0.983698	-0.796371	-0.883971	-0.584414	0.803201	0.522134	0.081975	-0.695271	0.503561	0.054544	-0.143391	0.756724	0.898873	0.693109	0.277445	-0.761759	
-0.152258	-0.386073	-0.677405	-0.468324	0.130902	-0.031922	-0.097597	-0.19653	0.324047	0.478582	-0.663766	-0.18169	0.371767	-0.124578	-0.144913	-0.058246	-0.205739	0.776227	-0.61958	0.754193	0.657633	0.596785	-0.541678	-0.96188	0.999519	-0.1859	0.824318	-0.587853	-0.778925	0.4206	0.619161	-0.013535	-0.975544	-0.503735	-0.531755	-0.257624	-0.330182	-0.63696	-0.295618	0.624677	-0.511192	0.925728	0.694644	-0.665986	0.428803	-0.083149	-0.749172	-0.870827	0.430004	0.266942	
-0.760536	-0.001144	0.618372	0.519084	0.034944	0.699784	0.598758	0.057294	0.912897	0.814071	-0.498527	0.688019	-0.361171	-0.409902	-0.489267	0.295902	0.434324	0.435819	0.379764	-0.328121	-0.145434	-0.102149	-0.194119	-0.783602	-0.013798	-0.437669	-0.632737	0.365296	0.637364	-0.188927	0.367877	0.602053	0.232031	-0.59053	-0.638294	0.855916	0.513082	0.308779	0.755568	0.73126	0.495026	-0.678996	-0.85152	-0.010269	0.51473	0.886311	0.991559	0.625791	-0.562869	-0.920051	
0.226254	-0.382415	-0.02089	-0.07574	-0.215351	-0.303523	-0.755465	-0.865225	-0.802996	0.029262	-0.047017	-0.776709	-0.16387	0.939262	0.960181	-0.747851	0.307205	-0.135505	0.256459	-0.06737	-0.574373	-0.596722	-0.895665	-0.657536	-0.214078	-0.811401	-0.589631	0.899389	-0.60105	0.530006	-0.815653	0.487914	0.740115	-0.219651	-0.794406	-0.865163	-0.818415	0.016745	0.806301	-0.579124	0.270422	0.321973	-0.164769	0.440968	-0.088119	-0.31673	-0.731184	-0.722717	-0.906667	0.536238	
0.662219	-0.820197	0.568689	0.770261	-0.083777	-0.166816	0.367242	-0.731194	0.294883	0.939166	0.636247	-0.337949	-0.281655	-0.374286	-0.045179	-0.903116	0.448592	0.900056	-0.158945	0.57107	0.354136	0.134012	-0.656978	-0.993381	0.806103	0.439638	0.383931	0.897006	0.363949	-0.894884	0.05353	-0.095694	-0.489234	-0.215118	0.932101	-0.326119	0.643262	-0.876524	0.924555	-0.08041	-0.088921	0.994646	-0.483272	0.853314	0.12737	0.499668	-0.512217	0.535144	-0.662662	-0.574789	
0.564847	-0.08922	0.864214	-0.516894	0.304486	0.909155	0.003324	-0.295452	0.344244	-0.495927	-0.609178	-0.189547	0.26042	0.814295	0.683257	-0.640513	-0.75693	-0.675627	0.767788	0.375069	-0.396705	-0.267224	0.928823	-0.238836	-0.248866	-0.542229	0.071643	0.921129	-0.400867	-0.305865	0.940383	0.651522	0.91846	-0.971234	0.354641	0.306768	-0.312403	0.288075	0.990056	-0.51713	-0.338175	0.807274	-0.085181	-0.572694	0.487692	-0.258321	-0.719655	-0.579988	-0.464728	-0.663331	
-0.681098	0.392068	0.616456	-0.646038	0.415046	-0.711243	0.679914	-0.235303	-0.598709	-0.892477	0.130686	0.780084	-0.959023	-0.019228	0.1563	-0.941336	0.371593	-0.808887	-0.444407	-0.078645	0.142839	-0.07898	0.678076	-0.143837	-0.176057	0.380012	-0.121167	0.446171	-0.605534	0.104436	-0.590945	-0.594294	0.400682	-0.859923	-0.533608	0.802314	-0.117336	-0.785885	0.138095	-0.050792	0.559466	0.099721	0.072757	0.724784	-0.270091	0.555301	0.59429	0.550525	-0.53861	0.8604	
-0.444952	-0.803051	-0.624109	0.236062	-0.838481	-0.352587	0.297748	-0.582719	-0.889491	-0.323437	-0.984449	0.460642	-0.699109	-0.048972	0.973804	-0.361329	0.912971	-0.28998	0.386766	-0.447665	0.193305	0.501335	-0.567501	0.301022	0.854612	-0.917313	0.777301	0.180857	-0.863872	-0.243529	-0.466775	0.193802	-0.847059	0.484428	-0.568262	-0.350794	0.096031	0.526171	0.453769	-0.161011	-0.739934	-0.479749	0.644661	-0.508106	-0.808095	0.166783	-0.351771	0.330787	-0.188976	0.276938	
0.338424	-0.485009	0.449811	0.000166	-0.9907	-0.57432	0.922853	-0.603796	0.812756	-0.408949	0.626108	0.175351	0.018939	-0.464099	-0.883797	-0.568839	0.140607	0.901313	0.821146	-0.976829	-0.41041	-0.852297	0.774938	0.153721	0.027561	0.08026	-0.990994	0.565427	-0.174198	0.863588	-0.666649	0.507355	-0.436032	0.115156	0.344321	0.957411	0.163119	-0.591205	0.572606	-0.389482	0.847863	0.257175	0.194982	0.277164	-0.777455	-0.332785	-0.710084	-0.172809	-0.954919	0.382962	
0.23785	-0.715358	0.414006	-0.791795	0.664487	-0.785604	-0.264489	-0.312989	-0.917913	0.674279	-0.43288	0.496422	-0.45571	-0.504384	0.104137	0.574996	-0.391139	-0.962627	-0.689157	-0.104918	0.326389	-0.478302	-0.014226	-0.335349	-0.202441	-0.461572	0.30905	0.049393	-0.028686	-0.112999	-0.326777	-0.890095	-0.57012	-0.511692	0.164267	-0.628711	-0.066496	0.353481	0.085667	0.509774	-0.979889	0.042727	0.363118	0.333347	0.068366	-0.577709	-0.670236	0.317585	0.687124	0.787784	
0.302133	0.170562	-0.365513	0.095281	0.944409	-0.236542	0.671572	-0.37921	-0.215765	0.177197	0.756168	0.628986	0.786064	-0.087416	-0.199465	-0.683961	-0.258409	0.164958	0.437395	0.488236	0.424689	0.30708	0.190554	-0.503898	-0.268556	0.587976	0.357645	0.764072	0.99201	0.65556	0.353233	0.736243	0.088753	-0.351857	0.011725	0.674158	-0.09085	-0.19735	0.407098	0.089512	0.093891	-0.1683	-0.73916	-0.440513	0.86128	0.545629	0.558521	0.865086	-0.562565	-0.388818	
0.169375	0.852194	-0.092757	0.937026	0.316916	-0.834967	-0.605207	0.395969	-0.087953	-0.453886	-0.562862	0.945145	0.206532	-0.415188	0.46619	-0.892146	0.186303	0.755154	-0.875348	0.244152	-0.62645	-0.300966	0.983302	0.510374	-0.592934	0.259993	-0.54564	-0.337842	-0.596187	-0.386003	-0.160315	-0.389831	0.252064	-0.887824	0.878665	-0.166961	-0.312596	-0.805346	0.546815	0.976975	-0.801954	-0.83364	-0.678709	-0.730654	0.4713	-0.843118	-0.376094	-0.228766	0.283649	0.187772	
0.541544	-0.865209	-0.541624	-0.948522	0.723827	0.111855	0.883585	-0.025852	-0.509737	-0.628073	-0.836097	0.67985	-0.184322	0.605702	-0.051264	-0.955692	-0.84646	-0.730725	-0.278563	0.394912	-0.649301	0.736164	0.279912	0.97385	-0.389223	-0.128609	-0.391049	-0.302759	0.486994	0.353079	0.691679	0.72401	-0.661547	0.624193	-0.596259	0.821612	0.8555	0.835054	-0.953359	-0.730862	0.05702	-0.343392	-0.877971	-0.767372	-0.049881	0.039926	-0.62645	-0.79161	-0.527111	0.216231	
0.721435	-0.021691	0.494018	0.737159	-0.09202	-0.630438	0.350482	-0.544072	-0.660936	0.228339	-0.368313	-0.282729	-0.754883	0.042398	-0.710863	-0.937027	-0.058342	-0.222497	0.746452	-0.41171	-0.200307	-0.440628	-0.656381	-0.067074	0.678552	0.477989	0.44822	0.052064	-0.10366	0.22831	0.969492	-0.760441	0.858458	0.012725	0.531878	0.287399	0.462231	-0.203203	0.150723	-0.232902	-0.697491	-0.655789	0.155003	0.737603	-0.252254	0.933262	-0.657902	-0.149507	-0.188658	0.12492	
0.233113	0.834054	0.913949	0.622765	-0.728127	0.725309	-0.203371	-0.581522	0.802097	-0.951738	0.575109	0.737257	-0.89918	-0.662236	0.256487	-0.779586	-0.772122	0.033676	-0.938297	-0.419606	-0.874464	-0.806975	0.418894	-0.38413	0.265795	0.703133	-0.983613	0.100518	-0.096063	0.698513	0.354483	-0.954081	-0.990026	0.252855	-0.182949	-0.279584	0.984875	0.265823	0.333063	-0.122979	0.616471	0.485164	0.791398	-0.511018	0.439039	-0.067345	-0.137015	0.501375	-0.692251	-0.650613	
