50
2
0.259554	0.035714	-0.256192	0.326213	0.953127	-0.480353	0.480807	0.763676	0.571287	-0.439063	-0.870387	0.036878	-0.810013	-0.871118	-0.341195	0.712105	-0.327774	0.316908	0.942968	0.598034	-0.554299	0.668255	0.599266	-0.945706	0.009871	-0.646368	0.48624	0.14443	0.218577	0.207114	0.51664	0.800908	-0.984352	0.126754	0.053752	0.035716	-0.726864	-0.973085	0.848444	-0.857135	-0.347336	0.371066	-0.879407	-0.657768	-0.996133	-0.225129	-0.540278	0.694327	0.245892	0.903636	
0.180376	0.114105	-0.666171	0.714571	0.974889	-0.002968	-0.51578	0.134499	0.75953	0.557473	-0.331548	-0.881559	-0.8382	0.79887	-0.225908	0.193897	-0.503176	0.86198	-0.451941	-0.514036	-0.485271	0.140404	0.037791	-0.208157	-0.581548	0.587032	0.161853	0.239916	0.693062	-0.387512	-0.026995	0.371508	0.682405	-0.376507	-0.62294	-0.875697	0.734844	0.323531	0.154118	-0.848948	0.808588	-0.147409	0.77071	-0.891504	-0.05359	0.37438	0.336781	0.121023	-0.580424	0.099458	
-0.955291	0.805213	0.230633	-0.791792	-0.307699	0.109216	-0.51455	0.84082	-0.284017	-0.558137	0.409183	-0.991932	0.808606	0.468347	0.334033	0.159202	0.822367	0.581123	0.850673	0.814321	-0.431579	-0.498596	-0.74315	0.577454	-0.059251	-0.992405	-0.690497	0.417114	-0.54619	-0.973952	0.321675	-0.190816	-0.216794	-0.70169	-0.37774	-0.274774	0.493938	0.792862	-0.807805	0.662545	-0.438724	-0.802604	-0.008337	0.32092	0.397571	0.130015	-0.517146	-0.907135	0.329742	0.157172	
-0.469419	-0.466936	-0.65011	0.757282	-0.35032	-0.435745	0.969287	-0.970032	-0.175105	-0.600063	-0.903766	-0.690686	0.416929	-0.019035	-0.480364	-0.485278	-0.677695	-0.067038	0.102147	-0.100409	-0.454263	-0.918468	0.599994	0.132246	0.286696	0.446756	-0.859823	0.328558	0.669532	-0.171863	0.535193	-0.784781	0.192074	-0.177244	0.456218	0.98855	0.470764	0.107164	-0.052933	-0.249629	-0.894065	-0.981338	-0.829118	0.523194	0.003724	-0.701696	-0.75733	-0.053126	0.52966	0.415338	
-0.248228	-0.9891	0.771608	0.777307	0.361779	-0.359362	-0.457309	-0.281961	-0.169517	0.434861	-0.413887	0.957427	0.770816	-0.224187	-0.414497	-0.912879	0.881133	-0.75754	-0.406551	-0.864525	0.011548	-0.8003	-0.211906	0.987651	0.195557	-0.533279	-0.504249	0.470557	0.421602	0.698246	0.330635	-0.187656	0.605609	0.765249	0.374019	0.80544	0.432283	0.713189	-0.453921	-0.753611	0.379354	-0.585568	0.405985	0.908717	0.839324	0.717157	-0.389702	-0.447821	-0.551632	-0.276799	
0.319514	-0.016045	0.177315	-0.596316	0.925542	0.818275	0.005884	0.769563	0.304465	0.013436	0.6383	0.956843	0.658508	-0.087154	0.286443	-0.462844	0.905296	-0.934879	-0.474318	0.019653	-0.612384	-0.072221	0.985953	0.902671	-0.628393	-0.361771	0.528945	-0.250004	0.306519	0.952893	0.160724	0.632102	-0.635213	-0.793076	-0.03127	0.201651	-0.880323	0.387752	-0.360661	-0.036681	-0.154802	0.269986	0.884694	0.744937	0.368225	-0.284571	-0.740346	-0.468902	0.701233	0.505839	
0.400165	0.132672	0.891571	0.236044	-0.944343	-0.44977	0.358156	0.274959	-0.426312	-0.415943	0.314486	0.012572	-0.443269	0.818779	-0.003403	-0.792194	-0.424324	-0.578798	-0.303814	-0.662159	-0.46167	-0.07591	0.617835	0.094478	-0.150599	-0.001513	-0.281741	0.036777	-0.530709	0.64901	0.214719	0.591939	0.298484	-0.024624	0.393681	-0.6885	0.843223	0.770266	-0.411145	-0.832607	0.406021	0.557124	-0.494793	0.449343	-0.735941	-0.455767	-0.324323	0.322659	-0.248652	0.256341	
-0.837384	-0.476642	-0.872202	-0.306691	-0.030718	-0.214588	-0.687969	0.727038	-0.841261	-0.348601	0.292583	-0.756499	-0.202894	0.118397	0.228564	-0.036369	0.827572	0.582309	-0.48929	-0.101146	-0.358625	0.881239	0.189418	-0.359417	-0.515347	0.480854	-0.293712	-0.645804	-0.314529	0.712133	0.567659	0.39667	-0.062358	-0.245633	-0.931606	0.740245	-0.679747	-0.726205	-0.139287	0.642492	-0.103326	-0.555904	0.646659	0.394794	-0.427549	0.462766	-0.213749	-0.656688	-0.536677	0.768506	
0.831861	-0.619056	-0.524092	-0.860668	-0.469636	-0.984416	-0.576173	-0.950145	0.240245	-0.74057	-0.536201	-0.913339	0.084759	-0.230167	0.923606	0.628427	-0.354874	-0.182592	-0.391233	-0.594903	0.345273	-0.074495	-0.525774	0.216628	0.994311	0.705776	-0.72969	-0.930549	-0.197493	-0.264274	-0.889443	0.763236	-0.235168	-0.515721	0.899105	-0.738307	-0.036485	-0.419994	-0.784753	0.742747	-0.786034	-0.07545	-0.0342	-0.220876	-0.762539	0.296676	0.845558	-0.16365	0.728841	0.364728	
-0.745742	-0.003487	0.521582	-0.547589	-0.034623	0.358353	0.506649	-0.393194	0.645375	0.998601	0.631042	0.732991	0.697192	-0.206194	0.865408	0.640027	-0.084857	0.81628	0.596834	-0.202523	-0.412469	0.495708	-0.84842	-0.575531	-0.4846	0.023646	0.133848	0.96961	0.912577	-0.541357	0.667127	0.966498	-0.546361	-0.678833	0.865623	-0.109152	-0.712974	-0.729919	-0.628539	-0.748499	-0.880151	-0.128195	-0.293125	-0.065876	-0.767689	0.918058	0.57247	-0.978698	-0.777224	-0.122366	
