50
2
-0.64322	0.136049	0.183414	0.050938	0.355817	0.153521	0.957542	0.485476	-0.397299	0.665907	0.544306	-0.488094	0.414708	-0.423414	-0.897513	0.850517	-0.340455	-0.173627	-0.11428	-0.470926	0.789166	-0.263165	-0.145118	0.290817	0.809996	0.039327	-0.444655	-0.870546	-0.792144	-0.062074	0.654789	-0.735283	-0.838471	0.799842	0.694058	0.03804	0.532752	-0.90942	0.032648	-0.427155	-0.019691	-0.91228	0.31317	-0.927988	0.914678	0.13158	0.244406	0.090595	0.155983	-0.6539	
-0.816498	0.75541	0.059147	0.820301	-0.894577	0.366137	-0.705545	0.896974	-0.699406	-0.491818	-0.900043	-0.633359	-0.922778	-0.197705	-0.142483	0.304073	-0.754715	-0.878444	-0.565732	0.366632	0.992639	0.647738	0.866519	-0.0274	0.046437	0.715191	-0.065682	-0.641985	-0.397523	-0.983019	-0.158062	0.890497	-0.116976	-0.032561	-0.284881	-0.73257	-0.532996	0.092919	-0.812753	0.786958	0.899608	-0.234707	0.786047	0.182823	-0.211335	-0.015591	-0.315702	0.291463	0.481029	0.136459	
0.370238	0.425422	0.046474	0.437675	0.214511	0.893372	0.348156	0.142793	0.081307	-0.610163	-0.288698	-0.819038	0.208813	0.574951	0.221118	0.986825	-0.413997	-0.37255	-0.505796	-0.691504	-0.822829	-0.050455	0.645906	0.790665	-0.358805	-0.58393	-0.084222	-0.57231	0.616336	0.843383	0.927636	-0.200177	-0.072449	-0.373242	-0.480138	-0.135544	-0.147157	-0.291649	0.946035	-0.664476	0.552746	0.061541	-0.820245	0.382028	-0.176222	0.621208	0.006171	0.675034	-0.067812	0.801225	
-0.91745	0.354739	-0.588139	-0.886932	0.748677	-0.123942	-0.219897	-0.365085	-0.046137	-0.011143	-0.94245	-0.067319	0.437659	0.871744	0.208312	-0.363514	-0.523281	0.502207	0.633439	0.969091	-0.262929	0.702994	-0.64109	-0.040661	0.833184	0.562357	-0.551242	-0.665302	0.258414	-0.679729	0.532032	0.775162	0.823203	0.339475	-0.933198	-0.220208	-0.299563	0.706549	0.570255	-0.368335	-0.207601	0.803047	-0.190295	0.85147	0.523512	0.662262	0.899404	0.113587	0.287464	-0.138921	
-0.743157	0.368927	-0.450286	-0.694253	-0.857593	0.941688	-0.729345	0.14027	0.358899	0.690098	-0.964416	-0.745338	-0.347358	0.284716	0.964982	-0.666973	0.013152	0.243185	-0.931402	0.847938	-0.724109	-0.603336	-0.476194	0.841004	0.408558	-0.434253	-0.173541	0.489947	-0.139865	0.993597	0.013707	0.243664	-0.427682	-0.142913	0.170196	-0.182296	0.450431	-0.257111	-0.072256	-0.730287	0.018578	0.823855	0.432603	0.687319	0.685382	0.858033	0.160922	-0.792493	-0.141465	-0.59107	
0.844825	-0.135117	-0.353924	-0.564411	-0.993806	-0.295683	0.2202	-0.684791	0.753022	-0.962323	-0.003319	0.728025	-0.783801	-0.430881	0.370804	0.370076	0.522138	-0.43273	-0.504336	-0.477198	0.403073	-0.903924	-0.324546	0.568846	0.691452	0.36594	-0.64347	-0.837631	-0.205808	0.879051	-0.748371	-0.855302	-0.414507	0.145651	-0.11505	0.407972	-0.083205	-0.997459	-0.930001	0.766385	-0.470522	0.195056	-0.142719	-0.526928	-0.674562	-0.852934	-0.816739	0.275899	0.750632	0.975442	
0.672672	-0.502649	-0.797419	0.394068	-0.273281	0.274853	-0.245809	-0.574635	-0.703099	0.585133	0.141937	0.330793	0.451197	0.010075	0.142889	0.779244	0.317066	0.190399	-0.148749	-0.209689	0.11628	-0.219642	-0.195915	-0.438833	-0.590921	0.167955	0.878327	0.142945	0.84983	0.953769	0.92339	0.461488	-0.94346	-0.607279	0.540629	0.511809	-0.553402	-0.795776	-0.770796	0.634578	0.65659	-0.178512	-0.070876	0.946707	-0.983017	0.019393	0.592502	-0.721914	-0.609351	0.223531	
0.011419	0.041719	0.248494	-0.401771	0.770049	-0.426849	0.126095	0.547545	0.019447	-0.331972	0.672667	-0.03099	0.767343	-0.911311	-0.987622	0.105088	0.280875	-0.538587	-0.545873	-0.500579	0.370559	0.757103	-0.579612	0.66917	-0.583501	0.637886	-0.398115	0.86722	-0.832593	0.858682	0.97181	-0.328957	-0.397853	-0.078473	0.105788	0.228064	0.270931	-0.432779	-0.171762	0.708453	0.967404	-0.097944	0.548092	0.201223	0.731198	-0.769033	0.037075	0.949689	-0.112509	0.684522	
-0.907494	-0.820559	0.415249	-0.1645	0.66967	0.437197	0.751926	0.099077	0.057531	0.509621	-0.308163	0.353395	-0.62449	0.135826	-0.755232	-0.4139	0.329529	0.37918	0.925728	-0.970225	0.045609	0.158848	-0.296777	0.758087	-0.698217	0.463274	0.100505	0.261496	0.152298	0.966376	-0.55471	-0.640106	0.394567	0.592269	-0.708471	-0.771496	0.978046	0.443372	0.441502	0.819006	-0.561692	0.293623	0.877457	-0.153259	0.115764	-0.435143	-0.39574	-0.165572	-0.073932	0.14281	
0.595623	-0.831786	-0.818506	-0.213917	0.749364	-0.236578	0.570223	0.764869	-0.065384	-0.100945	-0.436437	0.333815	-0.684287	0.691736	0.827244	-0.360606	-0.367705	0.637694	0.215759	0.238446	0.977958	0.813822	0.715749	0.74023	-0.679872	0.149949	-0.311875	-0.498082	0.201556	0.790038	0.421213	0.479158	-0.04446	0.49187	-0.479443	-0.310398	-0.413715	-0.060204	-0.155565	-0.435129	-0.485827	0.986052	-0.05628	0.584207	0.243884	0.919144	0.332566	-0.418345	-0.993532	-0.815338	
