50
2
-0.9287	-0.326424	-0.888545	-0.561843	0.650525	0.251463	0.68446	-0.302809	0.537415	-0.894316	-0.56911	0.892199	-0.726773	0.220807	-0.643509	0.082934	0.481326	-0.534734	0.39179	-0.630575	0.803552	0.020878	-0.902974	-0.138986	0.713284	0.248337	0.063212	-0.269807	-0.873075	0.568204	0.796569	-0.019245	-0.76508	0.69758	-0.538727	0.401915	0.596063	-0.440098	0.276385	0.500917	0.336561	-0.911096	-0.653902	-0.243522	0.465127	0.53023	0.97545	-0.152758	0.538379	0.333186	
-0.581994	-0.462698	0.475177	-0.155599	-0.005725	-0.967575	0.500443	0.170331	0.432092	-0.003431	0.720698	-0.371273	0.70668	0.390629	-0.602682	0.143373	0.37072	0.199981	0.838972	0.792909	-0.776097	0.678278	0.830729	0.995078	0.693781	-0.252983	-0.782684	-0.428279	-0.802107	-0.468354	-0.32642	0.69566	0.864189	0.909822	0.1226	-0.709656	0.658991	0.917451	0.565619	0.061004	0.37005	0.317945	-0.840392	0.306903	-0.903628	0.219801	-0.492091	-0.074534	0.130902	-0.39907	
-0.67814	-0.358356	-0.251051	-0.232055	-0.870392	-0.877863	-0.139253	0.637262	0.446838	-0.019919	0.924913	-0.726767	-0.259243	0.615973	-0.747256	0.030842	-0.668278	-0.402375	-0.485073	-0.494385	0.036831	-0.845109	-0.089584	-0.272313	-0.465586	0.647635	0.047031	-0.310249	0.869433	0.525823	0.107178	-0.2521	-0.991639	-0.383142	-0.715431	0.215592	-0.727672	0.253503	0.997023	-0.935369	0.392099	0.011296	0.420836	-0.834724	-0.909412	-0.886094	0.738133	0.819493	-0.816361	0.222759	
-0.552639	0.31047	0.657163	-0.859496	-0.117931	0.439213	-0.584534	-0.855715	0.304537	-0.497717	-0.143517	-0.970415	0.950472	0.032975	0.981843	-0.778438	0.041306	0.385079	0.086985	-0.910896	0.052454	-0.71318	-0.710428	0.128616	-0.62515	0.663711	-0.176503	0.363496	0.911144	-0.895538	-0.428291	-0.836981	-0.296918	0.967968	0.345202	-0.138573	0.906087	0.798108	-0.842627	0.578382	-0.968317	-0.363955	0.831779	-0.089809	-0.119559	0.696705	-0.233283	0.310306	-0.410684	0.596434	
0.981399	-0.565727	0.543851	-0.603287	-0.671966	0.127479	-0.98491	-0.6211	-0.517738	-0.205485	-0.197847	0.634783	0.123367	-0.262743	-0.472898	-0.042707	0.756759	0.762378	-0.494191	-0.956609	0.226952	0.21857	0.677276	-0.631926	0.331316	-0.556647	0.408159	-0.238042	-0.153871	-0.42564	-0.944127	-0.085278	-0.469883	-0.70748	0.510566	0.035957	0.324989	0.064133	0.770231	-0.796016	0.208671	0.885045	-0.442011	0.497363	-0.022474	0.124831	0.938089	0.191805	-0.738513	0.965884	
-0.283166	-0.713386	0.998316	-0.411707	0.452559	0.874257	0.409437	-0.999214	0.524407	-0.837396	0.301891	-0.987267	-0.006573	-0.818124	-0.389114	0.358404	-0.520159	-0.731693	0.584457	0.772508	0.50828	0.692876	-0.358067	0.147933	-0.787948	-0.582907	-0.209382	0.328056	-0.353843	-0.548927	-0.06077	-0.546885	-0.499016	-0.080084	-0.293062	0.703406	-0.701479	-0.862354	-0.792617	-0.992863	-0.934209	-0.758827	0.597527	0.753155	-0.684013	0.219358	-0.13953	-0.288402	-0.458623	-0.115288	
-0.453003	0.167172	-0.95797	-0.668804	-0.733108	-0.702249	0.393475	0.00981	-0.242918	0.440209	0.036531	0.625076	-0.657934	-0.071794	0.333744	-0.778964	0.650648	-0.741563	0.842621	0.44723	0.418799	-0.344326	0.867253	0.242641	-0.682671	-0.810808	-0.50778	-0.004539	0.240254	0.718578	-0.650003	0.363924	-0.791306	0.745039	-0.898894	0.060916	0.572481	-0.766062	-0.741869	-0.046509	0.555782	0.433629	-0.9165	0.344479	0.023936	-0.81963	-0.362032	-0.72262	0.499432	0.161195	
-0.516453	-0.539813	-0.821381	0.04255	0.584274	-0.626281	-0.106202	0.952599	0.753274	0.386338	0.313182	-0.474938	0.114302	-0.296121	0.041298	-0.516394	0.095039	0.634609	-0.886178	0.822155	-0.449638	-0.730409	0.035723	0.456091	-0.700876	-0.346607	-0.005585	-0.413499	-0.497739	-0.900014	0.976897	-0.224809	-0.719892	0.488771	-0.198467	0.867236	-0.994099	-0.529594	0.372065	0.828887	0.468998	-0.927205	0.441209	-0.416112	0.069496	-0.976211	-0.899431	0.721699	0.875961	-0.712908	
0.369297	0.232593	0.324389	0.924242	-0.353365	0.495281	-0.009886	-0.77549	-0.924194	0.176566	-0.56989	-0.067145	-0.003244	0.832806	0.3326	-0.059145	0.482108	-0.016281	0.509117	-0.57232	-0.997963	-0.430372	-0.437964	-0.715703	0.036584	-0.216562	0.183664	-0.952205	0.638993	-0.617988	-0.615659	0.616428	0.871536	0.953026	-0.653369	-0.709415	-0.09344	-0.052513	0.769223	-0.887409	-0.578405	-0.558829	-0.588796	0.569712	-0.854572	0.958875	-0.598826	0.464239	-0.871446	0.369234	
0.240641	0.186796	-0.130264	-0.096355	-0.475705	-0.453323	-0.500715	-0.205174	0.724926	0.589847	0.04777	-0.875657	-0.962381	0.862528	0.404899	0.912147	0.346038	-0.182027	0.749989	0.298147	-0.418238	0.598191	-0.180154	0.518655	-0.216417	-0.464528	0.067895	0.476121	-0.745769	0.508553	0.401671	-0.185371	-0.150508	0.029969	0.533299	-0.62756	-0.579749	-0.710348	-0.627955	-0.025986	0.25688	-0.695821	-0.595536	0.645246	0.900051	0.073033	-0.809125	0.515075	0.819237	0.60201	
0.001588	0.839674	-0.179485	0.24918	-0.881815	0.80095	0.924708	0.489454	0.141561	-0.63758	-0.807675	0.615075	-0.047657	0.431483	0.167001	-0.431743	0.765228	-0.612839	-0.131718	-0.910623	0.939894	-0.709319	-0.776217	-0.668194	-0.161351	-0.508932	-0.161465	0.513425	0.666083	0.431818	-0.014727	0.492947	0.376396	0.541608	-0.817496	0.214216	-0.78086	-0.96398	-0.655871	-0.495954	0.187512	0.591792	-0.850482	0.721309	-0.755993	0.956493	-0.02811	-0.330206	-0.175547	-0.764728	
-0.111247	0.660375	-0.094574	0.53833	0.307765	-0.540396	-0.579799	0.013273	0.437571	0.394714	-0.901077	-0.676184	0.397022	-0.972788	-0.922376	-0.266553	-0.597256	0.598201	0.154476	0.151549	-0.350584	0.845801	0.477757	-0.559255	-0.411257	-0.183651	0.231374	-0.93909	-0.762951	-0.327592	-0.223018	0.921074	-0.940441	0.835341	0.796111	-0.821994	0.388447	-0.630819	-0.637471	0.421811	-0.883996	0.961606	0.096756	0.560823	0.235628	-0.069468	-0.149269	-0.503423	0.6869	-0.315929	
0.354149	-0.425485	-0.663693	-0.706978	0.785887	0.03039	-0.838014	-0.476839	-0.503437	-0.922078	0.318585	0.562158	0.394337	0.089566	-0.479666	0.601412	0.880452	0.38728	-0.769677	-0.794878	-0.272425	-0.825349	-0.13757	0.327762	-0.503473	0.171523	0.013074	-0.775258	-0.264083	-0.937754	0.729238	-0.885118	0.653039	0.30914	-0.357495	-0.198697	0.710166	-0.175711	0.802013	-0.934404	0.234531	0.607627	0.07677	-0.423379	-0.49819	0.836635	-0.78851	0.47452	-0.26038	0.186454	
-0.321231	-0.737941	-0.84915	-0.995579	0.550782	0.410588	-0.829908	0.745943	-0.838653	-0.4385	0.546338	-0.546554	0.814749	0.611527	0.267101	0.485256	0.86377	-0.872931	0.708652	-0.358653	0.91605	-0.038664	-0.865252	0.906716	-0.091038	-0.212454	0.204943	0.773911	0.136898	0.221253	-0.530642	0.985008	0.268039	0.013415	-0.206234	-0.875796	0.809762	0.304177	-0.953354	-0.549056	-0.533156	0.761184	0.402211	0.30655	0.90842	-0.795614	-0.526009	0.499562	0.801997	0.696828	
-0.388979	-0.178945	0.227121	0.85894	-0.175882	-0.288816	-0.514788	0.232367	0.381258	-0.851529	-0.52852	0.209578	0.723857	0.025065	-0.830679	0.390818	0.097356	0.038311	-0.934043	-0.391741	0.345345	0.449384	0.629349	0.708536	0.17025	-0.578856	0.613776	-0.578389	0.843299	0.124948	-0.842183	0.143951	0.025157	0.044342	-0.091536	-0.22096	0.37328	0.105608	-0.033454	-0.996884	0.867462	0.962886	0.205076	-0.517298	0.917468	0.080762	-0.259252	-0.129527	0.819664	-0.281802	
0.573747	0.21622	-0.295279	-0.377013	-0.282185	-0.602389	-0.897644	-0.537801	-0.411561	0.936474	-0.81438	0.29142	0.608615	-0.680945	0.126685	-0.178158	-0.955653	0.087134	-0.253116	0.711488	0.468865	-0.276775	-0.578608	-0.279382	0.824818	0.259472	-0.739252	-0.444526	-0.544766	0.743604	0.265078	-0.510262	-0.195918	0.676676	0.31236	0.092599	0.689043	0.713746	0.003103	0.60094	-0.929062	-0.187439	-0.227802	0.638156	-0.469999	-0.511408	0.919196	0.934193	0.046713	-0.681668	
-0.767071	0.392313	0.228192	0.445168	0.898551	-0.468445	-0.945865	0.546362	0.858804	0.08589	0.640095	-0.817041	0.622698	-0.955173	0.165553	0.896556	0.375159	0.662905	-0.845295	-0.755271	0.002673	-0.126807	0.967788	-0.288324	-0.391035	0.77671	0.016138	0.658939	-0.402217	0.680326	-0.472864	-0.682733	0.172498	0.968658	-0.192533	0.001674	-0.819913	0.863417	-0.971349	0.09819	-0.769509	0.015287	0.340598	0.907853	-0.208465	-0.565101	0.112139	-0.40942	0.596349	0.94198	
0.499028	-0.423078	0.91476	0.854432	0.105172	-0.800822	-0.877398	0.495802	0.348359	0.374963	-0.484775	0.640667	-0.444661	0.715862	0.704779	0.049173	-0.267682	-0.981406	0.096937	-0.906883	-0.032784	-0.402564	0.801743	-0.18199	-0.628615	-0.428094	-0.472906	-0.99318	0.322691	0.569424	-0.023342	0.153724	-0.278767	-0.809309	-0.412585	0.555621	0.906972	0.444183	-0.728086	0.220405	0.956946	0.182165	0.346851	0.443246	-0.334561	-0.678746	0.743488	-0.503263	-0.318197	-0.253277	
-0.814666	0.09007	-0.252635	0.028045	-0.942426	-0.50892	0.75639	-0.251419	0.674984	-0.629614	-0.33899	0.139315	-0.645344	-0.509154	0.04702	-0.050765	0.314704	0.631209	0.176881	0.577106	0.162803	0.532325	-0.635154	-0.128623	-0.751453	0.743869	0.789026	0.814939	-0.423458	-0.535082	-0.686558	-0.527874	-0.019556	0.695139	-0.076066	-0.226668	-0.148239	0.829537	-0.499886	0.580463	0.945161	-0.174483	-0.123525	0.632758	0.551166	-0.825323	-0.89971	-0.721718	-0.879485	0.879712	
-0.830079	0.859233	0.729116	-0.654933	0.511748	-0.385231	-0.169161	0.455398	0.903494	-0.265499	0.893741	0.473686	-0.632848	-0.91379	-0.318225	0.343732	-0.84885	0.365607	-0.882233	0.285243	0.499818	-0.920411	-0.62184	0.461405	-0.262752	-0.749367	-0.281984	0.053088	0.151683	0.870288	-0.10387	-0.568859	0.544461	-0.011439	0.910879	-0.986894	-0.660996	0.660182	-0.562236	-0.577212	-0.752176	-0.668932	-0.590268	0.186944	-0.941369	-0.539372	-0.455156	0.240872	0.97243	0.095548	
