50
2
-0.787798	-0.034746	0.26245	0.627927	0.865671	0.228919	0.667764	-0.512619	0.154986	0.100706	0.790935	-0.174137	0.990352	0.020051	-0.852062	0.774636	0.738215	-0.081066	-0.048472	0.741496	-0.16055	0.909721	0.912801	0.207563	-0.046628	-0.699695	-0.84617	0.689786	0.479921	0.561297	0.566862	-0.614346	0.761889	0.104095	0.349451	0.554144	0.356737	-0.317523	0.607369	-0.639586	-0.680227	0.917716	-0.971744	0.284887	0.993676	-0.080554	-0.921965	-0.750397	-0.018861	0.834533	
0.610189	0.226567	-0.345137	0.390913	-0.962972	-0.342551	0.919856	-0.952218	0.911133	-0.29485	-0.627266	0.487901	-0.411975	0.991354	-0.707824	-0.414082	0.721727	0.155873	0.470726	-0.529111	0.00999	-0.211897	-0.210813	-0.448713	-0.371047	-0.278457	0.101402	0.461638	0.023481	-0.856654	-0.478886	0.458844	0.925947	-0.80694	-0.996565	-0.745937	-0.308985	-0.853083	-0.567445	0.702653	-0.866371	-0.678257	0.125709	0.001189	0.71467	0.651415	0.685515	-0.135599	0.230881	-0.444386	
-0.624229	0.544597	-0.531054	0.789147	-0.518027	0.760759	0.836054	0.843322	-0.447265	-0.545195	-0.344795	0.882297	0.228146	-0.204109	0.194423	-0.403279	-0.209966	0.266452	0.462324	0.544251	0.5178	-0.890552	-0.046713	0.933236	-0.523646	0.659551	-0.358247	-0.561721	0.007687	-0.553739	-0.509629	-0.989938	-0.465999	0.851092	0.135729	-0.414499	0.674073	0.159441	0.890654	0.220936	-0.105006	0.920303	0.442117	0.695271	0.840932	-0.866753	-0.505895	0.184964	0.734318	0.09571	
-0.345839	0.558887	0.858023	-0.329392	0.988688	0.270233	-0.425705	0.047196	0.813594	-0.359916	0.787119	-0.302826	0.196271	0.271865	-0.137297	-0.594503	-0.096802	-0.96947	0.649541	0.734436	0.61407	-0.94895	-0.638593	0.293506	-0.151831	-0.475597	0.599175	0.201336	0.402755	0.533825	-0.986507	0.71321	0.121361	0.997662	0.820978	0.990483	0.063243	0.09157	0.607967	-0.251609	-0.088084	-0.529868	-0.830913	0.347948	0.096298	0.582896	0.740082	-0.714963	0.574522	-0.60127	
0.878673	-0.213403	0.660127	-0.917644	-0.646289	0.208533	0.759454	0.451221	-0.916528	0.566918	0.21699	0.646719	-0.36692	0.137404	-0.249226	0.920755	0.842108	0.433234	0.685543	-0.988351	0.757537	-0.109681	0.192768	0.606289	-0.127693	-0.660517	-0.522843	0.267732	0.446371	0.623389	-0.59968	-0.530877	-0.067934	0.383424	-0.903059	0.919213	0.973366	0.749375	0.54088	-0.254455	0.869494	-0.954514	0.423	0.126439	0.991493	-0.350208	-0.419468	0.539478	0.85082	0.244373	
-0.190341	0.563858	-0.678788	0.935238	0.373781	-0.108455	-0.114038	0.282058	-0.436021	0.422393	-0.164228	0.025749	-0.956671	-0.733967	0.836081	0.635838	0.124274	-0.348451	0.944213	-0.179834	0.77687	0.437244	0.198228	0.005488	-0.927512	-0.967107	0.058545	0.423844	-0.453657	0.056726	0.22532	0.547294	-0.759519	-0.571286	-0.737221	0.686041	-0.997573	-0.634139	0.226856	-0.556113	0.0592	0.645386	0.734368	-0.649544	0.03863	-0.583866	-0.601421	0.808652	-0.777811	-0.559935	
0.332567	0.309402	-0.277978	0.775307	-0.090986	0.847529	0.926789	-0.949647	0.514309	-0.644936	-0.860227	0.314599	-0.816482	-0.330266	0.929163	0.744947	-0.487344	-0.880343	0.370231	0.504522	-0.768	0.518935	-0.46302	0.434572	0.222489	0.149052	0.969145	0.718669	-0.188834	0.588915	0.29617	0.098236	-0.105728	-0.926608	-0.652483	-0.042962	0.440458	0.017323	-0.999837	-0.415608	-0.353008	0.320269	-0.771234	0.937685	-0.17749	-0.515274	0.300547	-0.915016	0.03925	-0.479018	
0.531686	-0.447553	0.81869	-0.398219	-0.00076	-0.618556	-0.207503	-0.407761	0.858848	0.481859	-0.719027	-0.674721	-0.483031	0.018564	-0.1008	0.479283	0.877059	-0.89916	0.750356	0.903912	-0.102772	-0.159248	3.6e-05	0.368161	0.944567	-0.598852	0.368878	0.921539	0.744457	0.058565	-0.737116	-0.034556	-0.292734	-0.487453	-0.513362	0.251381	0.347531	0.882942	0.102941	0.247644	-0.761545	0.411166	0.862373	0.038391	-0.805179	0.120463	0.147756	0.511859	-0.530099	0.348511	
-0.979241	-0.860406	0.153603	0.594212	0.325432	-0.816251	-0.907068	0.135025	0.805189	-0.768504	0.100401	-0.68936	0.889691	0.345675	-0.043704	-0.116557	0.891335	-0.500078	-0.160728	-0.721284	-0.990161	-0.313334	-0.451274	-0.621109	-0.06851	0.288836	-0.3621	-0.912552	-0.395392	-0.815978	0.182921	-0.370959	0.364088	-0.13055	-0.652707	0.737681	0.556094	-0.666927	-0.106677	-0.530268	-0.282258	-0.82497	-0.59907	0.527433	-0.050668	-0.563461	-0.60352	-0.418127	-0.301286	0.373792	
0.968208	-0.654232	0.951497	-0.181522	-0.03373	-0.587173	0.727329	-0.395143	-0.747643	0.455574	-0.306981	0.973509	0.554252	-0.149685	-0.288138	0.814722	0.965486	0.079399	0.60381	0.211714	-0.107647	0.77852	-0.80671	-0.054405	-0.031333	0.825856	0.779731	-0.239223	0.34834	-0.212762	-0.612765	-0.277163	0.691759	-0.588084	-0.064922	-0.940069	0.233715	-0.851868	-0.830349	0.274394	-0.419247	0.994231	0.86512	0.895011	-0.286967	-0.713161	0.456063	-0.656958	-0.935687	0.444078	
-0.674715	0.725314	0.125886	-0.176614	0.799707	0.340352	-0.166074	-0.577598	-0.202116	0.60783	0.947599	-0.671034	0.852718	-0.877563	-0.729764	0.951666	0.787632	0.215578	-0.582305	-0.264161	-0.194742	-0.71667	0.099194	0.541863	0.110002	0.115314	-0.73781	-0.455338	0.655529	0.285289	-0.913274	0.66977	-0.692869	0.492601	-0.283164	-0.683543	-0.465245	-0.122572	0.653268	0.380688	0.526101	0.60386	0.678153	-0.705739	-0.756459	-0.192629	0.127274	-0.247303	0.83688	-0.606524	
-0.940269	0.837971	0.690813	-0.768863	-0.223489	-0.096349	-0.316264	0.278489	-0.397581	0.007289	-0.756152	-0.299533	-0.555082	-0.232362	0.977995	-0.775157	-0.612966	0.566829	0.423697	-0.697644	0.870615	0.111165	0.192722	0.167378	0.894816	0.935514	-0.221736	-0.689087	0.276479	0.376497	-0.655975	-0.512342	-0.469826	-0.691723	-0.141303	0.037932	0.0962	0.47204	0.103433	0.180613	-0.809053	0.350353	0.926482	-0.863856	0.781716	0.513458	-0.261124	-0.724875	0.511969	0.293945	
-0.021513	-0.457149	0.453726	0.253368	0.722264	-0.170748	0.20737	0.078633	0.596122	-0.333799	0.303874	0.638767	0.940986	0.472048	-0.495164	0.236104	-0.058738	0.541933	0.244644	-0.138903	-0.505552	0.636874	-0.406158	-0.675178	0.648057	0.465712	-0.791168	-0.292636	0.825611	-0.333582	0.502996	-0.989501	0.704004	-0.050103	-0.371482	-0.127053	-0.177371	-0.448924	-0.833028	0.964373	0.46215	0.620656	0.525165	-0.2893	0.412039	-0.843483	-0.947854	-0.35168	-0.95746	-0.116299	
0.366693	-0.37522	-0.117558	-0.838712	-0.879488	-0.731021	-0.118775	0.625788	-0.191911	-0.199685	0.229858	-0.290457	-0.717722	0.000917	0.747621	0.698263	0.452004	-0.379417	-0.100619	-0.327464	0.853449	0.789472	0.258439	0.086383	-0.612096	-0.289899	0.246298	-0.036782	0.600751	0.950143	-0.074652	0.19995	-0.166836	0.955382	-0.767843	0.497906	0.59213	-0.744321	0.175283	-0.522966	-0.97813	0.143229	0.397632	0.429706	-0.615872	0.970511	-0.833956	-0.932208	0.495772	-0.512031	
-0.607031	-0.536239	0.987158	-0.33958	0.372195	-0.355552	-0.698106	0.559173	0.847483	-0.483514	0.132516	-0.332929	0.090615	0.905229	-0.47232	-0.459328	-0.330458	0.983189	0.863582	0.296361	-0.095194	-0.52689	-0.941798	-0.496723	0.002842	0.420818	-0.01325	0.284592	0.039619	0.865172	-0.205078	0.144243	0.611608	-0.424287	-0.964605	-0.669985	0.426886	0.38766	0.526793	-0.480217	-0.659521	-0.155372	0.037442	-0.6452	0.563175	0.887953	0.894579	-0.941951	-0.559749	-0.581598	
0.918981	-0.380286	-0.11789	-0.260606	0.577193	0.894902	0.927724	0.742127	-0.522185	0.540876	0.858693	0.961872	0.121182	-0.771932	0.175321	-0.391679	-0.365281	0.155439	0.475856	-0.478922	0.965761	0.554578	0.444626	0.043439	-0.825558	-0.729724	0.640405	-0.593099	0.414169	0.149041	-0.172301	0.269475	-0.033285	0.368456	-0.34039	0.314414	-0.952332	0.135394	-0.333894	-0.211172	-0.870746	0.408957	0.35269	-0.944284	-0.307194	0.965791	-0.074968	-0.446684	0.625307	-0.487448	
-0.242965	-0.424485	-0.553693	0.55852	0.934824	0.099175	0.818857	-0.446908	-0.240753	0.755726	-0.982617	-0.890154	-0.10269	-0.064612	-0.79423	-0.106305	0.273464	-0.65728	-0.816097	-0.269314	0.960954	-0.693863	-0.574191	-0.327444	-0.90663	0.223259	-0.136696	-0.9167	0.053455	0.507433	0.94844	-0.759213	0.964147	0.265413	-0.433009	-0.259438	-0.079948	0.274965	0.109803	-0.126472	0.00921	-0.929313	0.986978	0.34685	0.212813	-0.127404	0.463392	0.513901	0.2393	0.913274	
