50
2
-0.06533	0.449962	0.084336	0.44394	-0.303087	-0.162427	0.914362	0.199762	-0.530753	-0.792683	-0.055718	-0.980771	0.4704	-0.461599	-0.317748	0.315504	0.965635	0.038687	-0.039121	-0.482124	0.21269	0.515796	0.910817	0.430443	-0.494893	-0.049241	-0.923344	0.215971	-0.929976	0.24029	0.001492	0.534853	0.920713	-0.275169	-0.540232	0.267784	0.315776	0.205906	-0.564506	0.570715	-0.43509	-0.11553	-0.973816	0.059553	0.983147	-0.158177	0.267173	-0.270527	-0.894005	0.331025	
0.221597	-0.831539	0.7282	0.178795	-0.740666	0.201908	-0.653828	-0.236322	-0.949795	-0.331561	-0.416616	0.510156	-0.860545	-0.05548	0.489198	-0.964	-0.397445	-0.414325	-0.281011	-0.487067	-0.162931	-0.986643	-0.39567	-0.242292	0.45384	-0.197007	0.316342	-0.776861	-0.32048	0.003921	0.818338	0.774195	0.385817	-0.338196	0.273595	0.005893	0.106314	-0.702694	-0.100552	-0.869682	0.713202	0.879058	-0.049835	0.706437	-0.823742	0.204247	-0.052116	0.23265	-0.544248	-0.454017	
0.821484	0.466882	0.24212	0.135487	-0.841298	-0.673197	0.345418	-0.110744	0.631562	-0.404725	0.929567	-0.750779	0.647392	-0.391216	0.732572	-0.149733	0.120425	-0.191003	-0.281926	-0.629053	0.322286	-0.185086	0.016595	0.578492	0.362008	0.027162	-0.205226	-0.499885	-0.192658	-0.539381	-0.751856	0.452836	0.507652	-0.077142	0.127021	0.14583	-0.363529	-0.355702	-0.214125	0.950206	-0.779133	0.804605	0.189523	0.238233	-0.853175	-0.989951	0.798351	-0.94365	-0.069465	-0.229324	
0.085085	-0.574405	0.361378	-0.003957	0.740442	-0.37652	-0.051419	-0.169034	0.041529	-0.205218	-0.105779	0.418251	0.773216	0.814438	-0.022134	0.888311	-0.33863	0.333338	-0.41916	0.415236	-0.072381	-0.780171	-0.849936	-0.183788	0.948047	0.065413	0.637868	0.26458	-0.031975	-0.473792	-0.589979	0.987699	-0.289598	0.895351	-0.019618	-0.876026	-0.236637	-0.38268	0.518543	0.542436	0.727836	0.122679	0.075172	0.59266	0.305394	-0.85513	-0.663173	0.144807	-0.975588	-0.760666	
0.275225	-0.818381	-0.760519	0.877543	-0.30572	-0.309932	-0.88113	0.268008	-0.872328	-0.497769	-0.253274	-0.189351	-0.704639	-0.615005	-0.650425	-0.359796	0.624174	-0.634897	-0.496812	-0.746547	-0.707832	0.966735	-0.447905	-0.42802	0.69746	0.046582	-0.810264	-0.751889	0.172347	0.733585	0.653321	0.286234	0.181886	-0.909792	-0.764465	0.098759	-0.123482	0.779887	-0.765975	-0.789901	0.551337	-0.070931	0.269872	-0.350037	-0.032385	0.701242	-0.541188	0.40146	-0.800983	0.342471	
0.381073	0.251306	-0.130807	0.821094	0.073545	-0.483543	0.006294	0.222611	-0.36606	0.661563	-0.872418	-0.768451	-0.466087	-0.495925	0.225023	-0.363451	-0.360891	-0.756035	0.637794	-0.960247	0.960768	0.935466	0.355942	-0.097973	-0.311899	0.274574	-0.211116	-0.573872	-0.608821	0.594017	-0.486332	0.052708	0.146238	-0.57859	0.743037	0.833067	0.345966	-0.837498	-0.509928	0.223253	-0.307165	0.297656	-0.746189	0.292013	0.045722	-0.356561	0.511132	0.417595	0.866004	-0.307236	
0.883324	-0.108823	-0.730718	-0.477847	-0.494913	0.479832	0.878762	-0.138761	-0.045035	-0.919978	-0.198032	0.612202	-0.062221	-0.91363	-0.049517	0.901792	-0.427018	-0.616817	0.415097	0.831985	-0.584728	0.682773	-0.315942	0.840042	0.644175	0.735178	-0.136857	0.825007	0.399816	-0.884013	-0.229221	-0.860019	0.124192	-0.800699	-0.733448	0.589621	-0.954405	-0.356915	-0.131353	-0.599206	0.601092	0.128496	-0.388967	0.513559	0.03353	-0.003499	0.272644	-0.829086	-0.988381	-0.608501	
-0.389743	-0.958834	0.257068	0.385774	0.776278	-0.093669	0.295472	0.25047	0.52327	-0.030785	0.74075	-0.35773	0.585661	-0.052804	-0.488594	0.258295	0.52497	-0.308217	-0.551875	0.169295	0.988203	0.129676	0.307963	-0.933659	0.277692	0.359769	0.066778	0.424032	-0.763481	0.293856	0.692096	0.329742	-0.030304	-0.41725	0.560709	0.323444	-0.654411	-0.196409	0.920441	0.088491	0.425777	0.554539	-0.083534	-0.362232	0.462609	-0.010278	-0.553911	-0.920651	0.422148	-0.999439	
0.10355	-0.778006	0.383643	0.385003	0.372985	-0.341241	0.034073	-0.617283	0.196857	0.72452	0.888697	0.787566	-0.603311	-0.580074	-0.033152	-0.175911	-0.04122	-0.927481	0.664829	0.455808	-0.445181	-0.72824	0.90466	-0.367416	0.053432	-0.027521	0.194853	-0.267667	0.189201	-0.169011	-0.654971	-0.621737	-0.374795	0.018232	0.531423	0.952755	-0.198837	-0.893	0.275678	-0.174247	0.826118	-0.678265	-0.124575	-0.244781	-0.560702	-0.386997	0.188663	-0.471115	0.3676	-0.528668	
0.949679	-0.591878	-0.315331	0.123473	0.646908	0.903422	-0.036078	0.217538	-0.545349	0.017189	-0.611126	-0.25522	0.903785	0.513012	-0.571832	0.964382	0.707746	0.908232	0.275086	0.033005	0.681543	-0.706397	-0.165712	0.203846	-0.651243	-0.093381	0.989097	-0.152074	0.909888	0.415824	0.923873	0.536246	-0.51774	-0.370304	-0.723292	-0.748291	-0.990544	-0.355724	-0.23593	-0.18459	0.858639	0.988393	-0.448693	-0.223919	0.499852	-0.694774	-0.79898	0.273072	0.212727	0.800886	
