50
2
-0.14264	0.626404	-0.679892	0.450094	0.449509	0.564394	0.594803	0.850423	0.075479	0.215488	0.520459	0.828154	0.376648	-0.819704	-0.881435	-0.630862	0.744354	-0.10904	-0.524776	-0.00741	-0.960381	0.395843	0.341499	-0.104135	0.108025	0.391549	-0.170982	0.897628	0.526682	-0.468131	0.966814	-0.404006	0.350415	-0.895002	0.384466	-0.290415	0.640578	0.292032	0.180731	-0.864652	-0.833763	0.941101	0.029981	-0.834261	-0.735282	0.063799	-0.316982	0.028234	-0.610784	0.969931	
-0.628474	0.412616	-0.959636	0.006564	0.169235	-0.027642	-0.349897	-0.152152	0.519251	0.838353	-0.84864	0.495796	-0.617748	-0.697072	0.710954	-0.249818	0.674728	-0.945977	-0.650806	0.923675	0.861766	-0.452414	-0.239289	-0.871364	0.337439	-0.40385	-0.516824	0.622278	0.096189	-0.064346	-0.547652	0.797074	-0.971236	0.374708	-0.777517	-0.015392	0.445099	0.198886	-0.93561	-0.139914	0.77167	-0.560527	0.307012	-0.041552	0.087714	0.079285	0.115296	0.274582	0.71551	0.284199	
0.099769	0.220382	0.210639	-0.238591	0.525417	0.289081	0.750986	-0.957845	-0.90259	0.031076	0.299567	0.750507	-0.247465	0.357217	-0.285575	-0.403338	-0.922919	-0.326071	-0.134175	-0.51983	0.661589	-0.796047	0.174073	-0.73246	0.529996	-0.01412	0.756755	-0.576918	0.647181	0.16578	0.080116	-0.464796	0.321556	0.731906	0.004663	0.583087	0.263842	0.625652	0.602141	-0.295173	-0.485669	0.148996	0.347522	0.711373	-0.07082	0.689313	0.225967	0.774179	0.786167	-0.094584	
0.150799	-0.584539	0.620006	-0.705613	0.35725	-0.544961	-0.183688	0.576583	0.961927	-0.871783	0.858472	0.042054	0.492496	0.804331	0.425646	-0.060158	-0.066466	0.113842	0.964273	0.866673	-0.953705	-0.207791	-0.958584	0.464552	0.168517	0.347342	0.213793	-0.657828	0.368422	-0.030649	-0.302978	0.705352	-0.707559	0.948693	-0.238774	-0.786147	-0.498469	0.245583	0.476474	-0.74328	-0.165903	0.739379	-0.326182	-0.968354	-0.703711	-0.731096	0.148832	-0.298772	-0.241504	-0.760186	
-0.509316	-0.247009	0.303278	-0.898527	0.043449	0.651318	0.334994	0.796433	0.625543	-0.786598	0.416788	-0.227858	-0.973093	-0.952961	-0.37616	-0.011391	-0.7558	-0.416704	-0.983794	0.684673	0.909823	-0.080397	-0.117604	0.393501	0.782087	0.647708	-0.75667	0.133414	0.557811	0.162832	0.168777	-0.444012	0.096789	0.33849	-0.760946	-0.843406	0.150841	0.250398	0.886287	0.115383	0.995674	-0.310716	0.672082	-0.266808	0.797382	0.535529	0.060537	0.701476	0.966308	0.857175	
0.009907	0.609596	-0.927964	-0.579148	-0.249439	0.118986	0.589857	-0.226304	-0.745234	-0.398754	0.633126	-0.221327	0.528088	0.883504	0.884457	-0.505026	-0.54452	0.277714	0.138341	0.733096	0.797951	0.693998	-0.793458	0.712976	-0.991054	-0.636871	0.433337	0.784878	0.921919	0.96793	0.500288	-0.348439	0.383806	0.930567	0.788332	-0.527293	-0.145241	0.892039	0.819926	0.092505	0.288167	0.357722	0.431813	-0.690436	-0.003157	0.509156	0.151211	0.269318	0.206658	0.486154	
0.572796	0.376949	-0.038128	0.724684	0.145554	0.625149	-0.608019	0.79722	-0.270254	-0.134866	-0.615471	-0.435775	-0.933938	0.180627	-0.996229	-0.04602	-0.318933	0.629427	0.482702	-0.185504	0.552454	0.231912	-0.374785	-0.435654	0.00851	0.009982	0.21258	0.669581	0.344009	-0.576651	0.059639	0.581878	-0.436517	-0.298515	0.041868	0.109164	0.208804	-0.383965	-0.208555	-0.412661	0.725836	0.901082	-0.851512	0.283455	0.20388	-0.075589	0.891634	0.503872	0.533498	-0.063806	
-0.774021	-0.185517	-0.374034	0.374462	0.054621	-0.824973	0.571584	-0.281598	-0.575174	-0.729743	0.882682	0.622197	0.455872	0.285364	0.888788	-0.786316	-0.116728	-0.004445	-0.022635	-0.641625	0.508767	0.508817	0.266925	0.327294	0.687315	0.896051	-0.497543	-0.212415	-0.142475	0.218274	0.657389	-0.827697	-0.288069	0.415355	0.479166	0.650423	-0.167615	-0.964435	-0.850185	0.432013	-0.619413	0.21933	0.776963	0.684267	-0.861507	-0.360055	0.696768	0.981586	-0.905566	-0.409498	
0.113145	0.332295	0.913341	-0.209194	0.397732	-0.131935	-0.043825	0.648962	0.292103	0.502528	-0.438621	-0.215307	0.873827	-0.780042	0.60344	-0.753466	-0.599435	-0.484987	-0.952152	0.598222	-0.375822	-0.930634	0.693066	0.679095	-0.086644	0.851892	0.101823	-0.694798	-0.822604	-0.396558	-0.966261	-0.863308	0.293582	-0.498377	0.547219	-0.410841	-0.829052	0.099613	0.371155	0.636747	-0.782127	0.350816	-0.6863	-0.990309	-0.080699	-0.035498	-0.479155	-0.120693	-0.542286	0.440017	
-0.930203	0.519457	-0.056693	0.073913	-0.025057	0.358838	-0.721426	0.048781	-0.691455	0.049281	-0.141833	0.904709	-0.825327	-0.633116	0.867844	-0.472418	-0.493792	0.743225	-0.011097	-0.36384	-0.684878	0.843301	-0.994305	0.651976	0.43752	0.897544	-0.182528	-0.96861	0.795593	-0.019995	0.002535	0.403823	0.845107	-0.496009	0.810139	-0.545004	0.142565	0.554193	-0.56287	-0.836344	-0.360205	-0.492918	-0.298998	0.040357	0.56008	-0.289577	0.305605	-0.094894	0.298232	-0.929415	
