50
2
-0.011941	0.848878	-0.573187	0.771157	0.799671	0.056705	0.281803	0.464586	-0.435851	-0.534629	-0.712816	-0.030829	-0.427962	-0.341412	-0.168619	-0.795833	-0.32161	-0.154113	0.789378	-0.284746	0.996827	0.732084	0.236977	0.689481	0.612706	-0.951907	-0.843521	0.376565	-0.387415	-0.340213	0.012753	0.27765	0.436892	-0.956069	0.19522	0.29056	-0.906274	0.793504	0.351132	-0.460548	-0.454177	-0.757165	-0.424552	-0.049153	-0.833628	-0.668109	-0.231287	0.494494	0.875966	0.733641	
-0.362826	-0.602911	0.834775	0.354457	-0.937582	-0.088393	0.88523	-0.682606	0.524818	-0.076012	-0.941678	0.347241	-0.786788	0.204121	-0.521613	0.530815	-0.873391	-0.315047	0.891816	-0.180202	0.398085	0.028262	0.872054	0.705987	0.766337	-0.971268	-0.952031	0.91057	-0.736563	0.562394	0.181912	-0.266586	-0.745531	-0.002078	-0.562722	0.145183	0.239469	-0.325382	0.946789	-0.628141	-0.219702	0.708774	-0.184692	0.788288	-0.446946	-0.548346	-0.509096	0.028837	0.18663	-0.387239	
0.165482	-0.115298	-0.706462	-0.133244	-0.527809	0.888943	-0.961176	0.210774	0.470471	0.038186	-0.702548	-0.053012	0.510239	0.636581	-0.907751	-0.375331	0.385308	-0.963899	0.083892	0.173097	0.867153	-0.412147	-0.917528	-0.870693	0.216057	0.600745	-0.506246	-0.183992	-0.529477	0.046303	-0.634714	-0.462729	-0.986616	-0.346228	0.144449	-0.753952	-0.457947	-0.019864	0.739682	0.388908	-0.716007	0.709632	-0.60267	-0.062334	0.38232	0.097839	-0.993542	-0.373896	0.847237	0.486869	
0.894085	0.467824	0.413877	-0.383098	0.941655	-0.514965	-0.936711	0.20627	-0.922308	0.691412	-0.918155	0.291427	-0.333183	0.222938	0.742812	-0.796142	-0.365802	-0.535381	0.802922	-0.705765	0.570509	-0.587837	0.764965	-0.22429	-0.809642	-0.07618	0.270154	-0.709781	-0.650399	0.013567	0.040614	0.45838	0.663513	-0.192111	-0.754783	0.716277	0.906184	-0.270402	0.955053	-0.833145	-0.789661	-0.622152	-0.452801	0.400871	-0.266926	-0.69303	-0.854154	0.068785	0.012929	-0.46699	
0.460789	0.760469	-0.738831	-0.72653	-0.890046	0.204458	-0.892065	-0.78547	-0.658762	0.065307	-0.640869	-0.377765	-0.301969	-0.164058	-0.393321	-0.184098	-0.046717	0.931665	-0.386301	0.648603	-0.09079	-0.356957	-0.19163	0.60245	0.478371	0.645942	-0.024248	0.597018	0.936751	-0.230265	0.381533	-0.355867	-0.429678	-0.544535	0.012953	0.596591	-0.027066	-0.770356	0.197458	0.155739	-0.414884	-0.844494	-0.02144	-0.351169	0.479453	-0.169008	-0.047232	-0.731154	-0.22273	0.878401	
-0.707234	-0.494067	0.813188	-0.621052	-0.706525	0.024097	0.219442	0.908111	-0.92264	0.537288	0.102712	-0.150366	-0.028947	0.532359	0.807003	0.575767	-0.289289	0.353361	0.02573	-0.432273	0.904246	0.587377	0.842228	-0.949137	0.827306	0.392277	0.405032	0.149047	-0.339655	0.944085	0.192357	-0.189393	-0.362593	-0.026365	-0.363382	-0.627641	-0.995899	-0.23127	-0.60401	0.887406	-0.277017	0.678671	-0.658024	0.217673	-0.440544	-0.32535	-0.92269	-0.244455	-0.391819	-0.128817	
-0.862642	0.483951	0.308595	-0.989936	-0.205692	0.664546	0.777651	-0.652662	-0.401704	0.070904	-0.607897	-0.722706	0.420954	0.247825	-0.698606	0.83838	-0.17967	-0.907214	-0.769983	0.935216	-0.615837	0.841812	-0.536499	0.526809	0.856443	0.584191	0.432715	-0.41992	-0.126976	0.908933	-0.233121	-0.121397	0.467179	-0.920092	0.033644	0.021803	-0.225107	-0.112251	0.332844	0.169975	0.798985	-0.395063	0.840598	-0.650601	-0.735755	-0.195697	0.395371	0.974239	0.251493	0.551936	
-0.808705	0.920464	-0.497387	0.995122	-0.807123	0.120779	0.29685	-0.507442	0.744246	0.380514	0.615728	-0.581439	-0.313533	0.42552	0.062547	0.550768	0.176794	-0.806518	0.330496	-0.793706	-0.577404	0.732362	-0.086663	-0.93053	-0.837424	0.596227	0.483023	-0.87205	-0.475604	0.212056	0.696559	-0.964669	0.937431	0.395043	-0.521198	-0.472176	0.147835	0.606525	-0.515686	-0.655687	0.814613	0.820959	0.072696	0.542541	-0.74009	-0.104243	-0.867442	0.585184	0.535338	0.558754	
0.977094	-0.683622	-0.039089	-0.715331	0.920014	-0.58005	-0.562069	0.144659	0.17461	-0.485963	0.400346	-0.426752	0.807541	0.299871	-0.722009	-0.031507	-0.649055	0.606468	0.494113	-0.476285	0.120916	0.483571	-0.274263	0.552769	0.484436	-0.969431	-0.643025	-0.857019	0.209883	0.183761	-0.093712	-0.891471	-0.524799	0.532728	0.916067	-0.304781	0.577604	0.382282	0.727802	0.470211	0.025008	-0.357703	0.672966	0.622719	-0.785345	0.053903	0.280076	0.904649	0.301675	-0.144632	
0.397278	-0.017935	-0.072537	-0.437792	0.226659	-0.069196	-0.809854	0.150658	0.890757	-0.177815	-0.757392	0.380331	-0.961393	0.255968	-0.829328	-0.368274	0.580929	-0.445946	-0.317327	0.784973	-0.775021	-0.885661	0.977951	-0.528025	-0.089222	0.179421	0.709712	-0.959264	0.270994	-0.84654	-0.839744	-0.160015	0.905565	0.989661	0.155843	0.801486	-0.144477	-0.93221	0.091263	0.459967	-0.140762	-0.031183	-0.299502	0.181122	0.428593	0.195285	0.889646	-0.636392	-0.321289	-0.588715	
-0.15746	0.336598	0.577953	-0.157961	-0.192992	-0.961851	-0.727554	-0.614015	0.264103	-0.400881	-0.991431	0.238853	-0.012109	0.455706	-0.506581	-0.107566	0.44789	0.714546	-0.098725	0.873539	-0.112571	-0.101365	-0.690411	-0.416268	0.530732	-0.108506	-0.291737	-0.448791	0.434971	0.542024	-0.088597	0.353833	-0.459316	0.925013	-0.442925	0.564508	0.405946	-0.370512	0.464304	-0.645421	0.073585	-0.605026	0.150983	0.993277	0.589242	-0.813114	0.2079	-0.662886	-0.519472	0.944281	
-0.110637	-0.645782	0.676374	0.368453	0.27875	0.442549	0.835294	-0.618195	0.956717	-0.879243	0.783978	0.146869	-0.046065	-0.812852	0.91332	0.676165	-0.3458	-0.615176	0.376295	-0.900107	-0.927055	0.735898	-0.286655	-0.026203	0.716499	-0.622603	0.521466	-0.051387	-0.587286	-0.250054	-0.227746	-0.773228	0.712844	0.173612	0.211864	0.018335	-0.47135	-0.911798	0.15492	-0.441015	0.984307	-0.956514	-0.913689	0.312694	0.189827	0.730675	-0.504099	0.53184	-0.970827	-0.400158	
-0.855239	-0.42572	-0.594424	-0.988291	-0.831735	-0.076917	0.437252	-0.719092	-0.428089	0.612239	0.990042	-0.209021	-0.172565	-0.781022	0.710267	-0.73851	0.728091	0.386096	-0.193182	-0.409753	-0.036213	-0.177097	0.165383	-0.369863	0.089745	-0.416764	-0.341076	0.150956	0.452725	-0.018414	0.256852	0.184756	0.115375	-0.974263	-0.552462	0.094065	-0.714506	0.72901	-0.363595	0.006393	-0.21027	0.090808	0.441078	0.114752	-0.493295	-0.262697	-0.817307	-0.381888	-0.805398	0.556233	
-0.760586	-0.612493	-0.258139	0.347475	-0.777231	-0.554395	-0.777666	0.72231	-0.928198	-0.82991	-0.30179	0.749179	-0.008862	-0.761661	-0.460756	-0.518199	0.616738	-0.005489	0.526495	-0.532926	0.642097	0.720188	-0.84644	0.26657	0.703613	0.331718	0.792647	-0.256626	0.986641	0.054054	0.684059	-0.481665	-0.198682	-0.623857	-0.594089	-0.387708	-0.847245	0.088616	0.081783	-0.924456	0.272728	0.80615	0.753977	-0.490408	0.415041	0.171745	0.607856	-0.262137	0.468128	-0.704384	
0.651625	0.058856	0.940726	-0.401488	0.728952	-0.034903	0.77521	-0.177247	0.092219	0.817334	0.305444	-0.642972	0.447831	0.190965	-0.561522	-0.281427	-0.796298	0.200172	-0.088742	0.227194	0.838493	0.308469	0.926871	0.977742	0.910385	-0.009669	0.612449	-0.861376	0.403169	0.006949	0.887603	-0.265265	0.6741	-0.30899	-0.896445	0.154761	-0.105898	0.039934	0.363873	-0.230917	0.948048	0.847148	-0.565665	0.88753	-0.075085	0.958422	0.875004	-0.641185	-0.797029	-0.06287	
-0.239445	-0.605586	-0.532893	-0.741106	0.73515	0.299245	0.406439	0.603405	-0.861718	0.92667	0.545886	0.237813	0.906333	0.590589	-0.430303	-0.804838	-0.434049	-0.934922	-0.002058	-0.286021	0.914771	0.267922	-0.622342	0.305595	0.877101	0.39495	-0.221543	0.858339	0.17743	-0.452411	0.630781	0.953696	-0.790654	-0.690751	0.673168	-0.021924	-0.97317	-0.120328	-0.754101	0.447112	0.675109	-0.341201	0.904995	0.245488	0.892453	-0.883497	-0.799917	0.195039	-0.876812	0.23314	
0.283399	0.523027	0.223582	0.13669	-0.012104	0.342019	0.201421	0.095933	0.143427	0.288882	0.288686	0.006509	0.752718	-0.776595	0.594621	0.756464	-0.443628	0.320225	-0.504905	-0.797778	0.914724	-0.368452	0.659081	0.084977	0.639031	0.555821	-0.322905	0.296931	-0.875638	0.551809	-0.729576	0.460142	-0.887985	0.718642	0.327224	-0.254061	-0.506424	-0.716471	-0.857322	0.910462	0.643727	0.704536	-0.664715	-0.84206	0.41898	-0.004617	0.105661	0.411674	-0.98523	-0.099635	
0.472517	0.185144	-0.361233	-0.166156	-0.400305	-0.363965	0.713657	0.480141	0.292145	0.507814	-0.122963	-0.833223	-0.284724	0.021787	-0.598476	-0.724474	0.844058	0.867754	0.795468	0.473921	0.286791	-0.336768	-0.03699	0.20533	-0.673268	-0.729072	0.942297	0.451074	0.834986	0.20852	-0.72409	-0.723853	-0.034725	-0.546958	0.678338	0.980689	-0.631879	-0.457519	0.095769	-0.500223	-0.991833	-0.972206	0.821451	-0.040767	-0.080376	-0.253546	-0.033098	0.083724	-0.370799	-0.320793	
0.723115	-0.249379	0.638567	0.062651	-0.080886	0.28086	0.093137	-0.782567	0.955656	0.623486	0.184227	0.768791	-0.770167	0.621886	0.175146	-0.395444	0.735541	-0.583768	0.548007	0.060731	0.472605	-0.5127	0.646791	-0.629495	-0.880475	0.121883	-0.02526	0.923557	-0.318908	-0.493063	-0.623132	-0.302419	0.048789	0.711877	-0.472637	-0.094664	0.561905	0.002045	0.242407	-0.41986	0.873963	-0.004501	-0.201273	0.785761	0.110526	-0.385641	0.655524	-0.186092	0.497513	0.103828	
-0.030943	0.458174	0.934768	0.91233	0.762864	-0.171284	-0.371933	0.172744	0.028898	0.645221	-0.967186	0.592424	0.021623	0.857105	-0.173695	-0.411789	0.593693	-0.814913	-0.552882	-0.399509	-0.914161	-0.067776	-0.094817	-0.173288	-0.458807	-0.001318	-0.896773	0.847998	-0.637426	-0.260193	0.595721	0.242065	-0.152932	-0.313229	-0.495351	0.64126	0.030555	0.004628	0.821229	-0.896832	-0.180923	-0.319239	-0.281449	0.038682	-0.653598	0.727001	-0.082131	0.692518	-0.881234	0.81421	
0.349094	-0.99505	0.104151	0.948125	0.699163	0.31001	-0.16159	-0.572081	-0.981148	-0.377799	-0.655097	0.786652	0.47	-0.353908	0.969321	-0.93811	-0.781503	-0.827494	0.103406	0.379826	-0.529851	0.821445	-0.728706	-0.950453	0.571682	-0.13715	0.316738	-0.831541	0.010069	0.843132	-0.331187	-0.095342	0.427404	0.636118	-0.812305	-0.636726	-0.991733	-0.110946	0.190176	-0.423049	-0.778552	-0.588367	-0.244538	0.434465	-0.580275	0.646661	-0.856477	0.098299	0.149323	-0.110981	
0.360813	-0.935038	-0.151846	-0.937697	0.226457	0.099524	0.203872	0.037128	0.019463	-0.7533	-0.93771	0.948315	0.00372	0.465977	-0.311712	0.000404	0.531541	0.000252	-0.671475	-0.038134	0.488058	-0.903316	-0.752151	-0.989038	0.198239	0.897209	-0.927262	0.897877	-0.897659	-0.806919	-0.477286	-0.701817	0.917736	0.796904	0.040761	-0.740808	0.20715	0.141021	-0.932351	0.077194	-0.030502	0.451942	0.515267	-0.923671	-0.947844	0.406531	-0.351097	0.537525	-0.317944	0.403874	
-0.550659	0.014527	-0.582697	0.676871	0.805617	-0.171058	-0.075572	0.542896	-0.806999	0.170942	-0.177757	-0.362431	0.077863	0.814487	0.197813	-0.341122	-0.808971	0.835964	-0.682696	0.401678	-0.724188	-0.564583	0.105334	0.128306	-0.51417	0.690937	-0.752266	-0.506273	-0.627454	0.241031	0.04815	0.142578	0.392526	0.743508	0.910549	0.819342	-0.96081	-0.052787	0.359457	0.59427	0.571919	0.261406	0.425925	-0.933057	-0.071372	-0.872236	0.247679	-0.074075	-0.026977	0.950151	
-0.896417	-0.420934	-0.743669	-0.066025	-0.732209	0.838804	-0.406076	-0.630839	-0.914966	-0.223624	-0.414065	0.931606	-0.752543	0.992931	0.135293	-0.0716	-0.679133	-0.133172	-0.257692	-0.479503	0.15048	0.332544	0.05513	0.703301	-0.044351	-0.444484	-0.42903	0.509864	0.704923	-0.545601	-0.689921	0.801396	0.516748	-0.722159	0.999414	-0.054123	-0.582347	-0.979445	-0.866714	0.534643	0.626838	0.549009	-0.156075	-0.395569	-0.783729	0.411575	-0.487588	0.903739	-0.010938	-0.326591	
