50
2
0.002344	-0.217308	0.636697	0.639693	-0.162657	0.443587	-0.935886	-0.074866	-0.469684	-0.473159	0.450893	0.180421	-0.760118	-0.561584	-0.657475	-0.210045	-0.518874	0.782449	-0.147293	0.460232	-0.201608	0.405107	0.615982	-0.427506	-0.956788	0.493985	0.768892	-0.420223	-0.041301	0.297325	-0.618929	0.93788	0.553432	-0.644169	0.131509	0.568788	0.782644	0.251739	0.214185	0.452318	0.484181	-0.868528	0.200001	-0.449297	-0.651313	0.343457	0.379809	0.474702	0.235853	0.04773	
-0.216108	0.59583	0.323848	-0.450727	0.498066	-0.36517	0.030263	-0.329549	-0.496526	0.261308	-0.374628	-0.094572	0.843254	0.686495	0.837965	-0.447921	-0.099421	0.919973	0.109518	0.682523	0.278512	0.934217	-0.951252	-0.550669	0.535307	-0.642387	-0.707264	0.927158	-0.282055	0.636978	0.953022	0.413551	-0.539039	0.092857	0.632975	-0.776382	-0.988626	-0.757403	0.993388	-0.879777	-0.638475	-0.240278	0.169773	-0.028102	-0.66709	-0.982276	-0.820596	-0.62975	-0.351655	0.98441	
-0.073972	-0.659761	0.223779	-0.745837	-0.659343	-0.912964	0.202968	-0.062183	-0.94905	0.868515	0.000847	-0.09217	0.204257	-0.537714	0.847531	-0.411732	0.43063	0.968627	0.943727	-0.887999	-0.785456	0.652412	0.204977	0.459357	-0.242839	0.989616	-0.206623	0.800285	-0.655654	0.766315	-0.551759	-0.545713	-0.928034	-0.738584	-0.255661	-0.414029	0.67107	0.770697	-0.427686	-0.161308	0.638136	0.92709	0.042321	-0.335479	0.511598	0.119376	0.394363	0.609998	0.737984	-0.720475	
0.651635	-0.704593	0.085356	0.165671	-0.24199	0.155566	-0.514948	-0.569421	-0.417294	0.682126	-0.999077	0.77402	-0.616173	0.470323	0.466672	0.397491	-0.184282	0.403158	0.505251	-0.342361	0.087772	0.444398	-0.931867	0.37781	0.258918	0.811991	-0.939972	0.835219	-0.814817	0.652963	0.434282	-0.213878	-0.53876	-0.938002	0.674478	-0.698687	-0.632827	0.354756	0.762204	0.510767	0.166343	0.500928	-0.762303	0.026949	-0.010736	0.006083	-0.526507	-0.376769	-0.839989	0.601176	
0.468392	0.273081	0.297307	0.417862	0.469514	-0.430949	0.73141	0.83741	0.971195	-0.510504	-0.977483	-0.350549	-0.185242	-0.821321	0.985073	0.310135	0.722264	-0.293191	0.884349	0.774336	-0.44174	-0.052253	-0.482289	-0.82049	-0.882938	-0.991881	-0.086565	-0.681005	-0.657986	-0.054537	0.354445	0.290189	0.853639	-0.196694	0.770219	-0.957075	-0.912416	-0.835107	-0.625697	-0.231903	0.825973	-0.383143	-0.424407	-0.178247	-0.634271	-0.300667	0.382596	-0.857137	-0.75722	-0.092673	
-0.03102	-0.796701	-0.882353	-0.985396	0.221748	-0.755983	0.911826	0.27871	-0.554865	-0.161155	0.248572	-0.528492	-0.486654	0.995034	-0.925283	-0.226093	0.12003	0.603131	0.026283	-0.043627	0.644867	-0.956153	-0.804896	-0.055446	0.68341	-0.45307	-0.923997	0.78464	0.063146	0.193868	-0.593608	-0.787715	-0.865371	0.027303	-0.451382	-0.780814	-0.89065	-0.431791	0.391926	0.967609	-0.210809	-0.330596	-0.813019	-0.225078	0.353594	-0.943964	0.885064	0.594205	-0.601871	-0.703854	
0.382887	-0.640601	0.112183	0.157245	0.182601	0.171837	-0.801698	0.92523	0.607584	-0.925325	-0.908221	-0.361825	0.310895	-0.058072	-0.861526	0.445684	-0.428398	0.867091	-0.188864	-0.865479	-0.547634	0.849652	-0.404436	0.833006	0.268529	0.257014	0.23403	-0.273156	-0.58321	-0.361558	-0.798017	0.523799	0.374063	0.476129	0.118445	0.506874	-0.536731	0.004621	0.713359	0.631174	0.594773	0.714916	-0.61905	-0.044375	-0.865436	-0.86067	0.778967	0.532248	0.369632	-0.555946	
-0.821077	-0.304298	-0.186093	0.761372	0.758708	-0.955956	-0.123066	0.129811	-0.163313	-0.774599	0.264427	0.041746	0.023233	-0.367509	-0.01155	0.079475	-0.530849	-0.173514	0.732263	0.047673	0.798817	-0.188608	0.941745	0.647948	0.799593	-0.650905	0.5696	-0.228913	0.364475	0.222723	0.792901	0.593352	-0.627695	-0.098363	-0.883703	0.692513	0.556518	-0.382378	-0.922811	-0.707059	-0.655946	0.899312	0.175839	0.767345	0.597009	-0.600019	0.361923	-0.638592	0.1496	-0.108167	
-0.811431	0.741471	0.542663	-0.480937	0.377781	-0.430156	-0.565471	0.88701	-0.478096	-0.893971	-0.159509	-0.819365	-0.581866	-0.761091	-0.441416	0.484772	-0.763178	0.668285	0.205177	-0.305032	-0.916443	0.202541	0.368519	-0.5638	-0.79778	0.636637	-0.804521	-0.284246	0.726961	-0.132102	0.375784	0.942244	0.224584	-0.885572	0.988372	0.186327	-0.728171	-0.009399	-0.737127	-0.94464	0.401557	0.549122	-0.395333	0.670332	-0.959817	0.788924	0.156166	-0.276329	0.179168	0.830102	
-0.147315	0.540116	0.507081	0.687372	-0.742082	-0.004594	-0.510878	0.750588	-0.582133	0.919926	0.985247	0.682453	-0.760181	-0.164098	-0.748402	-0.749668	-0.607697	0.162612	0.15256	-0.344865	-0.441674	0.625438	0.979472	-0.246511	0.855267	0.483817	0.142129	0.041601	-0.493191	-0.439657	-0.915317	-0.170309	-0.15795	0.377184	-0.315662	0.772855	0.370101	0.629548	-0.813793	0.335694	0.608041	0.270697	-0.726186	0.695182	-0.859496	0.698704	-0.525466	-0.23025	0.76426	0.564053	
0.462049	0.261858	0.127207	-0.950941	0.512298	0.812866	0.951568	0.99639	-0.725174	0.047498	-0.791714	-0.213158	0.957589	-0.137038	0.008146	0.952296	-0.367676	0.863704	-0.55032	-0.995061	-0.063227	0.514281	-0.77409	-0.814264	0.492282	0.085859	0.748253	-0.160016	-0.205166	-0.868846	0.598466	-0.737971	-0.251174	0.823005	-0.053496	0.339956	-0.53642	0.767704	-0.849212	0.90993	-0.830638	0.616479	-0.251745	-0.527743	-0.275792	-0.529761	0.568436	0.689581	-0.138585	-0.477348	
