50
2
0.175368	-0.411821	0.633799	0.119247	0.671457	-0.165799	-0.19195	0.257934	-0.581652	0.838048	-0.036648	-0.868825	0.765787	-0.000223	-0.790616	-0.540328	0.901067	-0.873458	-0.328399	0.708674	0.789483	-0.495493	-0.068453	0.972388	-0.876776	-0.504003	-0.86343	-0.616508	-0.118241	-0.192284	-0.855448	-0.375604	-0.155393	-0.04046	0.28037	-0.368665	-0.526106	0.281093	-0.646364	0.78321	0.426853	0.158677	0.679262	0.54087	-0.022595	-0.860595	0.706816	0.868204	-0.156793	0.187341	
0.881156	0.088844	-0.118594	0.806976	-0.94426	0.85819	0.021303	0.288672	0.972973	-0.54742	-0.278196	0.860288	0.532086	-0.911061	-0.00741	-0.971311	-0.188469	0.142205	-0.846227	0.154823	0.475453	0.995998	0.313551	-0.701207	-0.508141	0.441272	-0.025283	-0.321102	0.090959	0.465529	-0.774195	-0.387618	0.548273	-0.833866	-0.258253	0.128354	0.006171	0.276194	0.804557	-0.077042	-0.016398	-0.860543	-0.209903	-0.191913	0.518383	-0.683918	-0.824417	0.051923	0.609358	-0.089773	
-0.07552	-0.120162	-0.132863	-0.47665	0.983267	-0.266361	0.383745	-0.520929	0.299835	0.836434	0.191725	0.294468	0.898342	-0.313205	0.46511	-0.525849	0.873989	0.96937	-0.535058	0.371956	0.485598	0.155847	-0.048982	-0.939944	-0.36053	0.08382	-0.492093	-0.980385	0.343179	-0.694611	-0.145135	0.156989	-0.687375	-0.220232	-0.360542	0.815717	0.345412	-0.514387	0.901187	0.026443	-0.709062	-0.504975	-0.237038	0.383796	0.82504	0.767756	-0.25181	-0.127924	-0.683057	-0.044539	
-0.381596	0.429965	-0.243549	0.528599	-0.371489	-0.918787	0.131931	-0.557183	0.769472	0.370366	-0.455702	0.427761	-0.664384	-0.577629	0.756596	-0.927706	-0.605149	0.779618	0.74785	-0.59975	-0.838856	0.63506	0.071967	-0.391328	0.78473	0.030466	-0.605151	-0.402944	-0.943724	0.066544	-0.453525	-0.186213	-0.641159	-0.691942	-0.476173	-0.148166	0.139498	-0.705585	0.625743	-0.253356	0.906675	0.521601	-0.172754	0.496688	0.679342	-0.190707	-0.985425	-0.756539	0.068252	-0.441459	
0.475037	-0.595813	0.672185	-0.268344	0.735874	0.609794	0.40048	-0.090818	-0.838822	-0.631187	0.587446	-0.954038	-0.994335	0.613813	0.271226	-0.138762	0.458484	-0.496568	0.028778	-0.004654	0.825419	0.520299	0.399532	0.000943	-0.219936	-0.733999	-0.589884	-0.096463	0.542936	-0.856249	0.652363	-0.832061	0.217906	0.16803	0.463621	-0.453595	0.585402	-0.04868	-0.587529	-0.639823	-0.912516	-0.022604	-0.389203	-0.401578	0.204937	0.482001	0.386486	0.566408	0.50095	-0.834129	
0.231452	-0.072097	0.500756	0.836543	0.248168	0.662174	-0.593828	0.054044	0.164849	-0.563909	-0.643029	-0.378732	0.716049	-0.602782	-0.755344	0.793802	-0.348056	0.955658	-0.9397	0.555543	-0.742993	0.27441	-0.099237	0.697918	0.822337	0.509668	-0.544431	-0.866466	-0.166436	0.263942	0.991819	0.952028	0.530101	-0.721801	0.86043	-0.293256	0.775704	0.31847	-0.419222	0.417331	-0.558605	-0.03789	0.456804	0.801837	0.56709	0.869172	0.876351	0.041285	0.496594	-0.923906	
0.02961	0.099819	0.071952	-0.681846	-0.884105	-0.753248	-0.793212	-0.910079	0.38124	-0.166813	0.811868	-0.127232	-0.498265	-0.67834	0.436636	0.068583	0.495342	-0.211788	0.472656	0.365908	-0.296806	0.620291	-0.84232	0.604261	0.934273	0.121343	-0.141484	0.132335	-0.097465	-0.144244	0.200457	0.831783	-0.822661	-0.814987	0.053793	0.01715	-0.216419	-0.963428	0.723457	-0.281483	-0.132502	-0.875455	-0.479205	0.020146	0.483161	0.566054	-0.073221	-0.338821	-0.355999	-0.956466	
-0.110833	0.593594	-0.849194	-0.207994	-0.976945	-0.299124	-0.518147	0.015044	0.329014	0.464637	0.275441	-0.76144	-0.393529	0.213983	-0.92867	0.281566	-0.930691	-0.086809	0.636452	0.114781	0.138609	-0.004481	-0.823855	-0.592962	0.830575	0.512774	-0.997702	0.204984	-0.121428	-0.127925	0.306085	0.373851	-0.508166	0.17482	-0.60304	0.7595	0.832462	-0.224359	-0.543353	-0.304499	-0.98966	0.164227	0.4942	-0.089765	0.442908	-0.384557	-0.66937	0.725616	0.775843	-0.665214	
0.880302	-0.056319	-0.891047	-0.566227	-0.66995	0.368902	-0.010428	-0.088796	-0.332172	-0.261313	0.005455	-0.317942	-0.510571	-0.320425	0.249478	-0.981323	0.881794	0.3273	-0.085263	-0.017953	-0.876413	-0.1393	0.722758	0.898417	0.240286	-0.174585	0.348969	0.465926	-0.04746	-0.835394	-0.898973	0.157427	0.847343	-0.783236	-0.243003	-0.494724	0.8738	-0.827663	-0.64239	0.864892	0.552068	-0.749164	-0.496249	0.388844	0.212974	0.040958	0.260749	-0.913595	0.116542	0.867203	
-0.973626	0.202795	-0.398071	-0.612134	0.96012	0.687101	-0.147717	-0.517588	0.274358	-0.698258	0.407972	0.249543	0.527705	0.962853	0.407889	0.260961	-0.586309	-0.223847	-0.397588	0.023351	-0.42626	-0.501463	-0.896318	-0.972268	0.825219	-0.146186	0.263676	-0.246204	0.794721	-0.636478	0.451135	-0.840217	0.941056	-0.962525	-0.734287	-0.613237	-0.601131	-0.250882	-0.823384	0.9021	-0.695344	-0.040686	0.086213	0.234376	-0.876146	0.719037	-0.854751	0.74603	-0.571274	0.542211	
