50
2
0.972385	-0.849438	-0.074239	0.063786	-0.866648	-0.279332	0.822314	0.205517	-0.914677	0.14401	-0.549788	0.872432	-0.667326	-0.083814	0.229877	-0.044427	-0.377138	-0.274116	-0.468501	0.66432	0.96558	0.583165	-0.934764	0.89488	0.025365	0.305096	-0.588361	-0.805555	0.291754	-0.026997	-0.228214	-0.328399	-0.775005	0.571182	0.713028	-0.204702	0.265844	-0.958651	-0.591383	0.216392	0.696387	0.698961	-0.524542	0.448159	-0.944436	-0.822667	-0.701958	0.261774	-0.887652	-0.633923	
-0.024531	0.756481	-0.799555	0.602339	-0.374139	0.495221	-0.197808	0.548753	0.919719	0.150074	-0.609489	-0.162963	0.290763	0.363806	-0.799537	-0.327471	-0.528617	0.70725	-0.655652	-0.090048	0.787509	0.633559	-0.499441	0.412644	0.635919	-0.330882	0.357043	-0.440291	-0.408302	-0.063334	0.040623	-0.69931	0.201982	-0.472169	0.698989	-0.965278	-0.503702	-0.464283	-0.548544	0.762404	-0.598794	-0.263176	-0.683055	0.5774	0.18425	-0.213914	0.420629	0.465704	-0.5969	0.885543	
-0.31659	0.515075	-0.517263	0.126828	0.380107	0.135682	0.77732	-0.981105	-0.519499	0.267964	-0.346242	-0.163859	-0.666151	-0.966921	-0.536747	0.084455	-0.743883	0.065235	0.180136	-0.196855	-0.591671	0.464379	-0.204233	-0.696369	-0.886441	0.531492	-0.245727	0.636021	0.739425	-0.813279	-0.795086	-0.60784	-0.306725	-0.788912	-0.707946	-0.087576	-0.736411	-0.789223	0.819426	-0.449377	-0.991083	-0.466413	-0.173689	0.810884	-0.310083	-0.740288	0.172177	0.92497	-0.736649	0.507445	
-0.422677	-0.465139	-0.089953	0.516378	-0.417763	0.698547	0.018725	-0.501514	0.583143	-0.995877	0.765564	0.525945	0.920609	0.642579	-0.865495	0.706297	-0.129313	0.587324	-0.815102	-0.92003	-0.788309	0.752303	-0.471453	-0.610349	0.413028	-0.84298	0.037494	-0.09441	-0.731192	-0.640858	0.465143	0.256769	-0.976243	0.717276	-0.210364	-0.627954	-0.907685	0.434882	-0.773079	0.720438	0.164402	-0.984743	-0.805091	0.173445	-0.445914	0.357124	-0.632942	0.991105	0.557512	-0.952741	
-0.949552	-0.24603	0.668677	0.702113	0.063277	-0.08026	0.234492	0.662757	-0.325227	-0.526592	0.8776	-0.13124	0.120536	0.356905	0.708543	0.655181	0.064445	0.958826	-0.936012	0.344502	-0.78414	-0.567558	-0.24066	0.918886	-0.103176	0.802673	0.925272	-0.614157	0.680747	-0.252023	-0.530476	0.871759	0.672696	0.67605	-0.897004	0.096083	0.009525	0.493145	-0.796182	-0.458075	-0.803925	0.532365	0.891914	-0.172031	-0.781608	-0.198143	0.951132	-0.498881	-0.909844	-0.163305	
-0.111252	0.849427	0.022673	-0.881561	-0.748534	-0.762097	0.412492	0.489729	-0.376325	0.464464	-0.151472	0.023886	0.748964	0.714077	-0.7559	0.717871	-0.837961	0.064173	-0.145617	-0.444008	-0.585038	0.053729	-0.91498	-0.308288	0.251474	-0.58064	-0.133546	-0.169396	-0.45907	-0.443305	0.059633	-0.924592	-0.89813	-0.646248	-0.756882	0.19946	-0.10248	-0.233174	-0.112991	-0.645608	-0.789652	0.531466	-0.249347	0.150275	0.973117	0.403665	-0.204041	-0.820071	-0.600085	-0.369679	
-0.317277	-0.839777	0.197882	-0.367048	-0.297055	-0.910961	0.397071	-0.11172	0.637332	-0.140899	0.530964	0.09996	0.752622	-0.019176	-0.956143	0.34324	0.009738	-0.192368	0.877112	0.811343	-0.467773	-0.104317	-0.7455	0.718656	-0.984544	0.747226	-0.425906	-0.128635	0.530885	0.690558	0.5961	0.477469	-0.36441	0.769049	-0.369956	-0.523531	-0.802036	0.915976	-0.169833	-0.884034	-0.402119	-0.476444	0.558927	-0.641633	-0.763431	0.695478	0.461451	0.969597	0.704605	0.191468	
-0.677768	0.819342	0.412466	-0.028736	-0.552268	0.432886	-0.20229	-0.659082	-0.481445	0.640458	-0.558754	0.803852	0.108929	0.29067	-0.055033	-0.644579	-0.567495	0.93571	-0.751851	0.156158	0.075556	0.738824	0.639507	0.924827	0.641553	-0.774374	-0.002066	0.559527	0.872545	-0.858811	0.104301	-0.081901	-0.132731	-0.128497	-0.288874	0.906791	0.259618	0.026392	-0.601492	0.862969	-0.351691	0.017286	-0.583717	0.33725	0.065568	0.764944	0.674422	0.208768	0.716914	-0.722645	
0.510288	0.225902	-0.017091	-0.929055	0.765706	0.94442	0.136684	0.104935	-0.91307	-0.774758	0.800105	0.985474	0.264893	-0.179095	-0.742472	0.675025	-0.927308	-0.139124	-0.348599	-0.825392	-0.13688	-0.050605	-0.197577	0.56377	0.224241	-0.841961	-0.770046	0.192636	-0.586705	-0.049913	0.741736	0.982926	0.998079	0.869835	-0.192666	-0.477465	0.123038	-0.021721	-0.828856	0.465264	-0.400641	0.694238	0.084144	0.637339	-0.013449	0.358492	0.034888	-0.176978	-0.795471	0.36466	
0.856082	0.143449	0.845911	0.921499	-0.103128	0.212305	-0.733187	-0.961494	0.780681	0.698186	0.962794	-0.863693	0.907785	-0.953853	0.638771	0.462866	-0.886155	-0.650436	-0.322151	0.870658	-0.324873	-0.697895	0.868429	-0.82374	-0.651454	-0.008487	0.03558	-0.3503	-0.324315	0.520564	-0.156667	0.424209	-0.343687	-0.024934	-0.526836	-0.889747	-0.164822	-0.581627	-0.563012	-0.381901	-0.487341	0.56693	0.35867	-0.773884	0.267913	0.534862	-0.24188	0.310128	0.460412	0.051244	
-0.906435	0.694127	0.750909	0.119592	-0.844737	0.137259	-0.556599	0.276545	-0.418509	-0.725865	0.828773	0.779895	0.075046	0.791605	-0.714931	0.27274	-0.804985	0.808405	0.23262	-0.608619	-0.539603	-0.340093	-0.020423	0.198203	-0.797721	0.151229	-0.560899	-0.147165	-0.55409	-0.615512	0.763885	-0.475059	0.803474	-0.510189	-0.532347	0.535849	0.518558	0.846334	-0.307227	-0.530642	0.949787	-0.302391	0.274556	0.452659	-0.077506	-0.395424	0.593762	0.49185	0.589506	-0.891704	
-0.348702	0.803383	0.281094	-0.201462	-0.345763	-0.826583	0.948126	0.686551	-0.112441	-0.25117	0.204545	0.798486	-0.923482	-0.150769	-0.508284	-0.126692	0.063463	0.437438	0.608594	0.19323	0.875411	0.991289	-0.592862	-0.166192	0.026711	-0.245503	0.080375	0.938059	-0.536222	0.958892	-0.973627	0.037046	0.526182	-0.346499	0.843538	-0.173831	-0.886915	-0.053486	-0.620121	0.50093	-0.687039	0.466487	0.919378	0.626263	-0.612857	-0.029967	0.350606	-0.195866	-0.549926	-0.035423	
-0.85572	0.809306	0.063888	-0.98403	0.601838	0.65982	-0.427564	-0.336204	0.923124	0.851767	-0.847127	0.514733	-0.405619	-0.562316	0.217123	0.163008	0.837509	0.167934	0.029745	0.024394	0.01049	0.988454	-0.71754	0.219311	-0.899745	-0.439255	-0.695922	-0.062148	0.7675	-0.399456	0.452874	0.683008	-0.632604	-0.498901	0.593459	0.197187	0.159039	-0.681684	0.751956	0.047294	-0.14298	0.931629	-0.720527	-0.170062	0.05674	0.882974	0.368849	-0.092531	-0.754234	-0.69887	
0.70536	-0.164618	0.643806	0.130117	-0.671421	-0.730067	-0.920367	0.209792	-0.481699	0.452753	0.520598	0.878241	0.083691	-0.390693	-0.412588	0.811456	0.231256	-0.246636	-0.934079	-0.644995	0.688261	-0.157028	0.398597	0.178037	0.450255	-0.823635	0.926657	0.303879	0.40059	-0.670296	-0.431636	0.700336	0.654205	0.263409	0.932233	-0.479713	0.591976	-0.37902	0.892193	-0.283272	-0.664202	0.229891	-0.06368	0.897204	-0.21649	0.427112	0.876778	0.445992	0.680754	-0.268954	
0.714657	0.370992	-0.218376	-0.800063	0.504612	-0.748195	-0.027403	-0.98789	0.974236	0.181361	0.3324	-0.931199	-0.895239	0.055813	0.488815	-0.839049	0.9092	0.652207	0.229895	-0.953748	0.123114	-0.020107	0.343493	0.640101	0.340841	-0.611102	0.083887	-0.685136	0.47747	0.683849	-0.115329	0.966777	-0.405399	-0.004781	0.047642	-0.995843	0.151233	0.892098	0.300334	0.434253	-0.479917	0.511655	0.365604	0.546764	0.743766	0.856011	-0.511885	0.528028	0.666672	-0.361843	
-0.484373	-0.516485	-0.887375	-0.118758	0.519587	-0.319854	0.147146	-0.908118	-0.880325	0.090565	0.240066	-0.51156	-0.434091	0.158242	-0.011737	0.402772	-0.353708	0.72127	0.76087	-0.488244	-0.875852	0.496022	0.411736	-0.23862	0.731239	-0.32636	0.531364	0.715324	-0.320555	-0.261521	0.099323	0.093121	-0.910697	-0.596707	0.367157	-0.232026	-0.84849	-0.340946	0.198712	0.29815	0.040123	0.242967	0.842985	-0.303952	-0.190968	-0.718258	-0.800339	-0.577636	0.862611	-0.401232	
-0.76645	-0.996133	0.643582	-0.29696	0.915946	0.866149	-0.429102	-0.562833	0.509191	0.244609	-0.551415	0.252379	0.912508	0.464491	-0.376554	0.128754	-0.751752	0.178381	0.033006	0.915749	-0.610393	-0.545246	-0.777987	-0.398381	0.272184	-0.578954	-0.079943	-0.00556	0.842454	-0.044533	-0.735325	-0.909048	0.68081	0.509031	-0.01014	-0.580864	-0.806989	0.341217	-0.946075	0.341659	0.322178	0.281906	-0.575083	-0.997018	0.083796	-0.652953	0.553058	0.73513	-0.901769	0.202303	
-0.96904	0.78919	-0.700819	-0.487792	-0.816384	0.911022	0.70492	0.031315	-0.756264	-0.217895	-0.658719	0.108048	-0.388079	0.019418	-0.569849	-0.074465	-0.502581	0.248855	0.41649	0.550546	-0.146591	0.333826	0.845146	0.090138	-0.020503	0.897555	-0.552797	-0.261045	0.398362	-0.226739	-0.15895	0.220059	0.513464	0.250845	-0.726273	-0.391542	-0.594566	-0.938242	0.313192	0.024651	0.153802	0.177398	0.130437	-0.21043	0.17313	0.042139	-0.33672	0.324447	0.981088	0.431269	
0.290943	0.432393	0.948413	-0.936232	-0.95078	-0.356181	-0.040861	-0.93049	0.762235	0.481112	0.978188	-0.484179	-0.380044	0.233544	0.374709	0.548329	0.725266	0.297678	0.21351	-0.59269	-0.668721	0.108772	-0.121615	-0.279817	0.498628	-0.899771	-0.633138	0.277676	0.396569	-0.31388	-0.560508	0.806454	0.176952	-0.753108	-0.715492	-0.612608	0.529372	0.430453	0.783577	0.926666	0.051339	0.43729	-0.945136	0.444084	0.351203	0.473607	-0.426232	0.58808	-0.620486	0.32311	
-0.649216	-0.219929	0.532257	0.360058	-0.152478	-0.713605	0.420498	-0.59115	0.612599	-0.471319	-0.657702	-0.916476	0.840813	0.846788	0.862533	-0.425673	0.874014	-0.972865	0.523016	0.6001	0.335863	0.305716	-0.858034	0.370485	0.010151	0.647932	-0.653968	0.378666	0.913369	0.120704	-0.850723	-0.894917	0.344322	-0.139733	0.353297	-0.394904	0.899958	-0.349788	-0.379205	0.295152	0.545582	-0.186724	0.607177	-0.357769	-0.063079	-0.666045	-0.347799	-0.660832	0.579008	-0.431727	
-0.512632	-0.603823	-0.139615	-0.75996	-0.111891	-0.804849	-0.451931	0.621735	0.747684	0.244819	-0.027094	-0.611752	-0.204153	-0.478111	-0.555436	-0.287149	-0.108408	-0.837497	-0.887518	0.378813	-0.620776	-0.000398	-0.57096	0.802728	0.748204	-0.924101	-0.256703	-0.085783	0.777348	-0.506098	-0.433927	-0.644105	0.114229	0.514303	-0.847349	0.489728	0.40964	0.004064	0.412313	-0.328848	-0.562101	-0.823323	-0.755451	0.191079	0.532595	0.46089	-0.753691	0.588872	-0.901507	-0.2456	
-0.209408	0.129261	0.193677	-0.541308	-0.315073	-0.225673	0.383278	-0.602594	0.002911	-0.486943	-0.570371	0.373612	-0.030975	0.569215	-0.90878	-0.682776	-0.505881	0.796519	0.887811	0.963808	-0.583068	0.601105	0.262824	-0.284738	-0.281471	0.442658	0.500486	0.160202	-0.336885	0.18052	-0.203501	0.252605	0.04554	-0.995184	0.563119	-0.245487	-0.629744	0.531959	-0.949405	-0.678788	0.846336	0.586652	-0.783675	-0.468052	0.315909	-0.174588	0.131736	-0.062208	0.886275	0.009303	
-0.929547	0.685081	-0.977353	-0.365624	0.426651	0.588924	-0.280531	-0.387843	-0.988702	0.715497	-0.822761	-0.020395	-0.048451	0.831972	0.818851	0.520396	-0.108309	-0.678495	-0.21421	-0.141623	0.250016	0.022126	0.359088	0.077052	0.344792	-0.472012	-0.693638	0.802653	-0.945385	0.715645	-0.866869	-0.5839	-0.581489	-0.700859	-0.221417	-0.442555	0.804638	-0.890528	-0.082139	0.827953	0.153805	-0.154324	0.770052	-0.5338	-0.821594	-0.690802	-0.680088	0.264395	0.535971	0.129435	
0.287115	0.760716	-0.956463	0.419703	-0.420018	0.895493	-0.543289	0.018719	0.651146	0.365868	-0.631399	-0.930751	0.363018	-0.46608	0.633723	-0.347928	-0.561532	-0.423249	-0.462347	0.142814	-0.463983	-0.915125	-0.494662	0.368964	0.681938	0.246625	0.727965	0.906994	0.788792	-0.771136	0.272925	-0.432423	0.881853	0.251851	-0.893735	-0.209174	0.600632	-0.928275	0.467207	0.816246	0.90377	0.437109	0.368419	0.133321	0.821808	0.059973	-0.431354	0.121605	-0.083311	-0.645779	
-0.70795	0.359504	0.390368	-0.036811	0.595727	-0.953971	-0.565081	0.576734	-0.10595	-0.391621	0.607553	0.543897	-0.53632	0.616754	0.607068	0.30234	0.084697	-0.39304	0.964282	0.425729	0.308709	0.484509	-0.946707	0.477588	0.107351	-0.005225	-0.607355	0.662094	0.481803	-0.540802	0.904682	0.461953	-0.389539	0.261797	-0.0895	-0.771827	-0.119512	-0.496496	-0.44557	0.685558	0.63379	-0.816733	0.54625	-0.076176	0.816466	0.335772	0.498152	0.858295	0.095409	-0.155773	
-0.518806	-0.739249	-0.010072	-0.680733	-0.384187	0.133386	0.425784	0.998787	0.828447	-0.712831	-0.770882	-0.195416	-0.499214	0.796506	0.492204	-0.690509	-0.634556	0.507421	-0.757992	-0.551206	0.829137	-0.867038	-0.377546	-0.010571	0.274599	0.070994	-0.423812	0.268663	0.961185	-0.571395	-0.318214	-0.262921	0.193151	0.720644	0.814966	-0.739643	-0.272485	-0.005712	-0.630684	-0.178627	-0.349908	0.067718	-0.362781	-0.444261	-0.538566	0.414562	0.338515	-0.736848	0.764031	-0.271175	
