50
2
-0.847793	0.121677	0.961633	0.702699	-0.242718	0.968501	-0.638488	-0.533111	0.779565	-0.535773	0.247068	-0.896278	0.33151	-0.235101	0.5613	-0.410399	-0.647951	0.495937	-0.016145	0.016015	0.456261	-0.913888	-0.093515	-0.623938	0.172571	-0.358239	0.747554	-0.149237	-0.197857	-0.620304	0.264716	-0.523614	-0.77423	-0.496139	0.30841	-0.388936	-0.114951	0.248911	-0.505557	-0.975574	-0.824724	0.958928	0.239392	-0.127239	0.747853	-0.328376	0.4876	0.582944	0.414274	-0.305427	
0.393947	-0.286523	0.3843	-0.239095	0.610143	-0.230531	0.746328	-0.292711	0.147146	-0.349029	-0.878459	0.212034	-0.80972	-0.640256	-0.135076	0.723259	0.61829	0.835924	0.927046	0.228737	-0.674485	-0.49886	-0.656712	-0.169187	-0.177043	-0.762126	0.291532	-0.597148	0.745011	0.134815	0.908354	-0.922816	-0.621385	0.151417	0.657854	0.702724	0.117686	-0.879669	0.466453	-0.65554	-0.434285	-0.844707	0.158721	0.154029	-0.652735	-0.154415	0.045859	0.030363	0.990043	-0.822735	
0.559946	0.491111	-0.726453	-0.251227	0.20306	-0.2213	0.393239	0.34823	0.031706	0.079249	-0.209045	0.896079	0.540388	0.609623	-0.497206	-0.323319	-0.031131	-0.824096	-0.400679	0.140927	-0.172338	0.281749	0.778628	-0.674872	-0.692991	-0.752833	0.653023	-0.344996	0.554024	0.808056	0.15636	0.927785	0.425024	-0.359615	-0.400474	-0.653835	0.180149	0.378118	0.97902	0.45751	0.126815	-0.208578	0.393667	-0.218792	-0.932637	-0.791183	-0.538452	-0.298043	0.386689	-0.799244	
-0.160372	0.333497	-0.760571	0.69833	-0.549699	-0.646756	0.043478	-0.528571	0.242972	-0.979793	0.971526	-0.402642	-0.6614	0.812305	-0.519209	-0.38459	-0.465306	-0.857918	0.155947	0.4866	0.872429	0.037138	-0.428698	-0.867366	-0.227939	0.095342	-0.808691	-0.895311	-0.567466	-0.729055	0.33678	0.545572	0.373673	-0.515814	-0.960757	0.721315	-0.319421	-0.641677	-0.188841	0.471051	0.740067	0.266361	-0.108964	0.498037	-0.715571	-0.745986	-0.372446	-0.762452	-0.022961	-0.973278	
-0.812369	0.059687	0.592754	-0.680647	0.644557	-0.189615	0.038686	0.63695	-0.672271	0.811576	-0.217547	-0.045969	-0.934255	-0.060642	-0.540843	-0.403605	0.723003	0.369894	-0.695726	0.384279	-0.849139	-0.103478	-0.794854	0.103521	0.566279	0.246404	0.715993	0.306204	0.653781	0.194095	0.180545	-0.825845	0.170935	-0.988516	0.865144	-0.986472	0.226571	-0.033112	0.490176	-0.469428	-0.409377	0.825526	-0.269947	-0.882941	0.094066	0.059023	0.353192	-0.084247	-0.284817	-0.646147	
-0.471441	0.524652	0.853083	-0.539367	-0.420763	-0.08374	0.261628	-0.553198	-0.079079	-0.272973	-0.061115	-0.709903	0.430543	0.558197	-0.046619	-0.575521	0.908581	-0.455222	0.664085	-0.309115	-0.030328	0.85937	-0.012839	-0.990417	-0.829565	0.555827	0.21845	0.891854	-0.829318	-0.207204	-0.678107	0.736182	0.415337	0.925855	0.45319	0.738262	-0.596024	-0.74058	0.326142	0.960722	0.146923	-0.100953	0.130782	0.160841	0.570564	0.516734	-0.819404	-0.882968	0.125139	-0.444582	
-0.574547	-0.131018	0.075342	-0.697086	-0.728716	-0.861158	-0.157079	-0.536918	0.941537	0.833002	-0.286597	-0.394682	-0.068778	0.129227	-0.551499	0.139414	0.49938	-0.935264	0.101561	0.125189	-0.01348	-0.301308	0.719669	0.065915	-0.309769	0.489938	0.463326	-0.90653	-0.736275	0.673279	0.586623	-0.052551	0.196696	-0.23895	-0.163141	0.186594	-0.717855	0.275489	-0.993449	-0.96852	-0.289754	0.680575	0.704575	0.591534	-0.863609	0.732357	-0.427903	0.144235	-0.525417	0.943468	
-0.066978	0.567656	0.086948	0.779964	0.01999	-0.756952	-0.012477	0.330495	0.698536	-0.742028	-0.480028	0.281707	-0.818405	-0.389395	-0.925134	-0.320015	-0.230117	-0.981123	0.622519	0.009615	0.232414	-0.928435	-0.111682	0.356231	0.641091	-0.76579	0.329908	0.078507	0.059685	0.647965	0.369582	0.714598	0.045497	0.395094	-0.034286	0.510343	-0.168557	0.318152	0.41495	0.287101	-0.089548	0.561447	-0.59544	0.165706	0.244466	-0.422197	-0.185668	0.954366	0.405785	-0.820883	
-0.2768	0.48716	-0.208361	0.308553	0.428809	0.817582	0.562444	-0.594073	0.514563	-0.870938	-0.668759	-0.249031	0.872633	0.817916	-0.619377	0.954382	-0.570036	-0.131912	0.295099	0.200674	0.941607	-0.417248	-0.136727	-0.795438	-0.259188	0.92896	-0.173656	-0.314716	-0.306786	-0.116945	0.693177	-0.791227	-0.969648	-0.003718	0.144749	0.025378	-0.526498	-0.995989	-0.107651	0.336905	0.466891	0.257306	0.635486	-0.611112	-0.954147	-0.860925	-0.631372	0.13569	0.541432	-0.17225	
-0.8072	-0.571015	-0.199898	-0.465854	0.263441	-0.297401	-0.20031	-0.581425	-0.696503	-0.842431	-0.227752	-0.135861	0.457139	-0.828703	0.758215	0.182639	-0.339923	-0.367931	0.788102	0.885718	-0.585667	-0.455802	-0.541298	-0.132168	0.832787	-0.442958	-0.721767	-0.154735	-0.356569	-0.164927	0.181622	-0.887786	-0.677604	-0.320448	0.925777	0.968292	0.052246	0.583921	0.922531	-0.327607	-0.426963	0.789811	0.682344	0.157314	-0.663538	-0.63307	-0.995657	0.150401	-0.916428	0.71598	
0.393202	0.846185	0.086764	0.86817	-0.743253	-0.536234	-0.937558	-0.490597	-0.299588	0.129614	0.874516	-0.385108	-0.521013	0.165184	-0.382179	-0.735138	-0.755656	-0.561519	0.839842	-0.823286	-0.567245	-0.602764	-0.846202	0.544183	-0.559267	-0.062656	0.906827	-0.184474	-0.893971	-0.615406	-0.457369	0.071059	-0.801889	0.05513	0.267129	-0.912936	0.07468	0.502226	-0.671989	-0.708909	-0.76666	-0.00245	-0.603067	-0.566257	0.010352	-0.455784	-0.381325	0.174679	-0.387421	0.972455	
0.813355	0.298603	-0.824872	-0.117628	-0.161655	0.92928	0.764587	-0.547898	-0.659413	-0.267066	0.015603	-0.469409	0.798968	0.137797	-0.98078	-0.224813	0.084306	0.713317	-0.192401	0.845911	0.730919	0.470611	-0.064976	-0.078624	-0.50356	-0.326604	0.913728	-0.246225	-0.847677	-0.303813	-0.626525	0.37963	0.540644	0.684815	-0.173826	-0.924855	-0.096161	-0.185463	-0.639442	0.466098	-0.144864	-0.335138	0.573494	-0.459182	0.746097	0.548399	0.264992	-0.707594	0.817463	0.317707	
0.942401	0.556564	-0.000734	0.750531	-0.009579	-0.617525	-0.755443	0.931638	-0.71421	0.685856	0.211774	0.4712	-0.001666	0.403046	0.907753	0.657996	0.451779	-0.924758	-0.988313	0.645288	-0.570056	0.557004	0.834424	0.616883	-0.797385	-0.63387	0.7629	0.665941	0.754505	-0.057056	-0.954918	0.2416	-0.278715	-0.300668	-0.658788	-0.263832	0.421645	0.95128	0.943379	-0.683574	-0.334414	0.315214	0.191819	-0.119347	-0.564074	-0.995145	0.979005	-0.066488	0.769798	0.70578	
0.753008	0.127721	0.963976	-0.589609	-0.335816	-0.456644	-0.627201	-0.430374	-0.481329	-0.592864	-0.893269	-0.191714	-0.586023	-0.12375	-0.391205	-0.695398	-0.172684	-0.819542	0.227495	-0.823752	0.846591	0.599128	-0.15045	0.62518	-0.286943	0.09489	-0.016564	-0.223969	0.683119	0.575064	0.784801	0.970887	0.154052	-0.442473	-0.944756	-0.292598	0.418534	0.394738	-0.005341	-0.015574	0.371255	0.263593	-0.892981	-0.878038	0.673183	-0.962119	0.635167	0.936311	0.746905	-0.120419	
0.36064	0.336701	-0.984189	-0.844647	0.346568	-0.648469	-0.83634	-0.693422	0.86687	-0.838308	-0.109585	0.092475	-0.862445	-0.396035	-0.326809	-0.375963	0.241648	0.097737	-0.542405	0.536664	-0.686939	-0.18769	0.544312	0.530333	-0.909733	-0.753597	-0.871554	-0.343821	-0.77952	0.972073	-0.402644	0.754807	0.5512	-0.185758	-0.700905	0.627701	0.398375	-0.12604	0.242003	0.083546	0.494839	0.724219	-0.393919	0.516712	0.098498	-0.928556	-0.161477	0.109548	0.631479	-0.212837	
-0.158442	-0.653115	-0.285396	-0.281107	-0.676899	0.100677	-0.757487	0.37127	0.493475	0.391727	0.694782	0.059873	-0.052932	-0.120583	-0.211203	-0.875553	0.947493	-0.088391	0.297843	-0.59807	-0.79214	-0.039219	-0.809641	0.923438	0.818139	-0.265516	0.15529	-0.545808	-0.360166	0.094659	-0.30385	-0.33154	-0.75183	0.874584	-0.169193	-0.383688	-0.29654	0.365126	0.334777	0.381919	0.166188	-0.670807	0.236825	-0.614766	0.29581	-0.204165	-0.041805	-0.646501	0.156338	-0.204987	
-0.196824	-0.325881	0.63909	0.164525	0.321628	0.128298	-0.605947	0.710343	-0.708065	0.342213	-0.041793	0.018789	-0.815459	-0.650309	-0.072062	0.699781	0.805869	0.772978	-0.890822	-0.265455	-0.979585	-0.268744	0.216157	0.952134	-0.0441	0.950474	0.944114	0.342246	0.185754	-0.061422	-0.619395	0.321163	0.849141	-0.171257	0.798119	0.371489	0.877887	-0.63348	-0.635223	0.676738	0.938328	-0.789096	-0.930089	0.061672	0.130096	-0.71702	-0.737544	-0.232214	-0.794203	-0.949326	
