50
2
-0.746546	0.842204	-0.132317	0.611905	0.940059	-0.172303	-0.190763	-0.714055	0.35658	0.24794	-0.459986	0.832305	-0.709125	0.525111	-0.37289	0.610318	0.053131	0.938363	0.382365	0.86672	0.398202	-0.718636	-0.294335	0.596443	-0.127487	0.381145	0.839325	-0.584473	0.372099	0.142345	0.040411	-0.273949	-0.19441	-0.961239	-0.159924	0.469696	0.551404	-0.360667	-0.255699	0.99862	-0.430469	-0.769722	0.001751	0.745488	0.670825	0.809544	0.910975	0.907209	0.759636	-0.648217	
0.224677	0.806325	0.016511	0.223424	0.292855	-0.204621	0.451894	-0.053068	0.930439	0.100858	0.958203	0.47035	0.399187	0.360961	0.50454	-0.315673	0.732355	-0.939571	-0.898159	0.184348	0.673179	0.864369	-0.669527	0.536009	0.247515	0.426426	-0.895653	-0.370917	-0.099448	-0.498118	0.015612	-0.611797	0.122269	-0.870415	-0.898527	0.592898	-0.896661	0.816	0.435631	-0.038993	-0.420795	-0.922769	0.457486	-0.530589	-0.669889	-0.141306	0.550931	0.929515	-0.609681	0.354116	
-0.386309	0.096882	0.269456	-0.301487	-0.586287	0.249241	-0.899502	0.97493	0.702238	-0.182422	0.959204	-0.592006	-0.546731	0.063463	-0.285984	-0.667575	0.575519	-0.766987	0.722505	-0.643525	-0.818741	-0.702517	0.906126	-0.487665	0.570743	-0.092392	-0.071897	-0.869923	0.988243	-0.271177	0.353084	-0.312413	-0.428159	-0.266817	-0.832653	-0.380077	0.853355	-0.211043	0.694585	0.909846	0.033669	0.243936	0.983648	0.170218	0.820199	0.149548	-0.218589	-0.475282	0.440288	0.658114	
0.544204	-0.118509	0.777703	-0.838462	0.664913	-0.398209	0.274979	0.449005	-0.961521	0.880461	-0.517405	0.607467	-0.952346	0.381168	0.844347	0.182988	0.432777	0.303402	0.594489	-0.469702	-0.939259	0.246731	-0.38461	-0.627835	-0.360506	0.0002	-0.869284	0.557375	0.959498	0.748683	0.107866	-0.575883	0.879192	-0.526532	-0.520658	-0.009418	0.98246	-0.219547	-0.243218	-0.97558	-0.610471	-0.99395	0.785203	0.516792	-0.591745	-0.659432	0.528856	-0.975045	-0.174549	-0.053097	
0.048389	-0.263499	0.918827	-0.855941	-0.861992	0.191654	-0.680368	-0.261432	-0.745512	-0.742717	-0.53307	-0.383599	-0.575931	0.984549	-0.092536	0.213025	-0.987727	-0.723825	0.340723	0.633711	0.615801	-0.730409	0.192759	0.398943	-0.05628	-0.317898	0.181996	0.979784	0.98568	0.597585	0.897883	0.183296	0.010274	-0.254265	0.907641	-0.945866	0.589044	0.259543	-0.003279	-0.649281	0.267972	0.108116	0.592763	-0.703973	0.485376	0.539097	-0.112409	-0.073542	0.728794	0.202849	
-0.304696	0.225365	-0.361175	0.462137	-0.752139	0.639607	0.146493	-0.000562	0.32619	0.180763	-0.453366	0.464296	0.568378	0.043503	0.66819	0.970576	0.803493	-0.354118	-0.022182	0.203725	-0.489291	0.493721	-0.980462	0.388177	-0.168583	-0.389236	0.852609	0.255987	-0.357524	0.260603	-0.497211	0.131931	0.263388	-0.713787	0.530131	-0.698541	-0.369818	-0.68181	0.885634	0.450018	-0.068307	0.640887	0.366931	-0.375536	0.020387	0.977133	0.098512	-0.044062	0.205435	0.339388	
0.898354	0.20144	-0.469662	-0.94778	0.894096	0.362996	0.771919	-0.748309	0.201053	0.414019	0.097287	-0.115177	0.329	0.699031	0.156866	0.926899	-0.282363	-0.383147	-0.367776	0.334559	0.52639	0.063236	-0.517574	-0.884769	-0.239218	0.252795	0.523604	0.411339	0.524501	-0.579382	-0.962133	0.926684	0.920128	-0.241794	-0.135529	-0.507225	-0.163741	0.753257	-0.579512	-0.698076	-0.556702	-0.500364	0.124572	0.595905	-0.266571	0.82848	0.200143	-0.063483	-0.657667	0.173106	
-0.320336	-0.012282	-0.728878	0.469522	0.813467	-0.019694	0.62849	0.615706	0.417099	-0.931201	-0.964683	-0.008963	-0.545573	0.075966	0.940656	-0.401243	0.334405	0.67316	0.273865	-0.044197	-0.718214	-0.806018	0.796269	0.780601	0.53213	0.659826	0.102727	-0.978445	-0.998296	-0.7177	-0.431162	-0.494503	0.038113	0.610724	-0.151751	0.677963	0.230645	-0.906811	-0.436709	0.678061	-0.003454	0.57413	0.537985	-0.704168	-0.344921	0.323591	-0.230137	0.58643	-0.954643	-0.751225	
0.675886	0.394466	-0.153553	0.078687	0.741812	-0.09391	0.63926	0.023584	0.966039	0.7536	0.533628	-0.661385	-0.199803	0.861005	0.551491	-0.63897	0.168805	0.386682	-0.217857	0.926035	0.821902	0.141434	0.286197	-0.204347	0.170221	-0.529608	0.761422	-0.058919	-0.401658	-0.534872	-0.253944	0.996766	-0.136422	-0.262734	0.96291	0.809224	0.907823	0.238486	-0.143587	-0.008032	-0.080468	0.301162	-0.92021	-0.968238	0.221496	0.620631	-0.717694	-0.954334	-0.320902	-0.143512	
0.938948	0.971958	-0.708436	0.71671	0.249405	-0.212097	0.820377	-0.443515	0.680468	-0.348973	-0.685239	0.303672	-0.540486	-0.176194	-0.508747	0.126344	-0.757583	-0.178096	-0.125416	-0.056188	0.990763	-0.513304	0.329591	0.810115	0.09605	-0.66779	0.950573	-0.991831	0.370373	0.110088	0.208438	-0.223099	-0.892105	-0.157173	0.215337	-0.106446	-0.557651	0.038175	0.842671	-0.399807	-0.963174	0.520172	-0.204425	0.880725	-0.365976	0.885392	-0.911247	0.210347	0.567635	0.838982	
0.276646	0.430202	0.739261	0.992593	-0.364904	0.971245	0.463222	0.571064	0.835474	0.294191	-0.881294	-0.892142	-0.704108	0.715297	0.273957	-0.494683	0.646629	-0.896914	0.617696	0.231617	0.984489	-0.325116	-0.173976	-0.076373	0.098436	-0.844775	-0.690828	-0.609867	0.709615	-0.949065	0.142392	-0.0977	-0.038526	0.413469	0.338049	-0.832043	0.705343	0.764067	0.9594	0.637222	0.439364	0.708308	0.456223	0.704542	-0.11457	0.862604	-0.348116	0.358259	0.843207	0.031325	
0.452557	-0.245704	-0.66638	0.925415	-0.892981	0.577357	0.530352	-0.688467	0.339521	0.801767	0.563544	-0.578025	-0.915832	0.888796	0.60936	-0.275956	-0.363211	-0.900399	0.596031	-0.591172	0.27324	0.147927	0.104355	-0.522466	0.849723	-0.674909	-0.965549	-0.015872	0.8726	0.651168	-0.107697	0.63116	0.627057	0.758059	0.507819	0.565493	-0.299453	-0.459948	-0.705185	-0.376835	-0.5948	-0.785739	0.071663	-0.976313	-0.071504	-0.444736	0.365276	-0.791349	-0.701792	-0.4116	
-0.625568	0.015006	0.150528	-0.631475	0.154218	-0.392735	0.363696	0.428471	-0.919479	0.503375	0.910641	0.765519	0.060146	-0.999054	0.168345	-0.244827	0.862952	0.79715	-0.788702	-0.6299	0.630837	-0.09107	-0.749616	0.125974	0.279814	-0.0126	-0.183884	0.263416	-0.647512	0.837944	-0.880701	0.278205	-0.083255	0.133441	-0.052723	-0.848332	-0.586336	0.730275	-0.416312	0.965517	0.186279	-0.980103	-0.84889	0.736874	-0.070228	0.384376	0.775538	0.016594	-0.2243	0.408143	
0.860876	-0.797735	0.890675	-0.096964	-0.474203	-0.119598	-0.92569	0.710444	0.196337	-0.439777	-0.908231	0.751699	-0.819239	0.825413	0.940867	-0.466768	0.605298	-0.437309	0.585448	-0.172655	-0.57485	-0.694642	-0.178683	-0.75112	0.931701	0.513963	0.962273	-0.702892	-0.843711	0.453893	0.625533	0.03811	0.888215	-0.726528	0.361132	0.127135	0.237908	-0.242411	-0.93315	0.182756	0.581744	-0.804676	-0.689076	0.908059	-0.267231	-0.562958	-0.884553	-0.984045	0.759893	-0.470392	
0.895071	0.959572	0.500689	0.302414	-0.657049	-0.755724	0.164163	-0.343174	0.450348	0.852019	-0.912133	-0.585285	0.786556	0.725511	-0.829652	0.725086	-0.555265	0.228427	-0.310999	-0.428389	0.157358	0.167891	-0.083548	0.919209	0.674381	0.922958	0.217856	-0.785119	0.44633	-0.499117	0.441939	-0.991082	0.03507	0.800922	0.401002	0.719091	-0.708867	-0.08062	0.516018	0.859637	0.341248	0.008378	-0.192648	0.554811	0.028066	-0.711254	-0.765222	0.312201	-0.9809	-0.899995	
-0.491333	-0.834234	-0.050715	-0.542975	0.660179	-0.59545	-0.712404	-0.241219	0.701625	-0.135614	0.354873	0.522336	-0.874942	0.561492	-0.249975	0.291146	0.887477	-0.317468	0.451326	-0.572931	-0.146006	-0.96247	0.849788	-0.871522	-0.327312	0.294985	0.757324	0.338099	-0.310673	-0.09784	-0.750041	0.166026	0.605085	0.828434	0.763036	0.070016	-0.623302	-0.397843	-0.622992	0.615995	0.028991	-0.420949	0.00388	-0.035324	-0.5518	0.908725	0.081589	-0.033096	-0.751097	0.983125	
-0.906386	0.073017	-0.398684	-0.898572	-0.192462	-0.186107	0.716396	0.533669	0.723925	-0.696692	0.243511	-0.466985	-0.520114	-0.008916	-0.569193	0.868131	0.955465	0.953957	-0.245755	0.296866	-0.473492	0.765932	-0.203019	-0.717195	0.907596	0.700503	0.708828	-0.170487	0.533606	0.25539	-0.548728	0.402462	0.740441	0.792009	-0.967994	-0.240968	-0.020345	-0.466019	0.270228	-0.349794	0.990026	0.460019	0.272641	-0.081964	0.202275	0.053398	-0.926702	0.691357	0.991391	0.199708	
-0.60245	-0.079074	0.367602	0.03471	-0.19066	0.718478	0.235564	-0.507986	0.469227	0.033094	0.218711	-0.205834	0.888281	-0.851536	-0.57599	0.89664	-0.943455	0.713654	0.378063	0.777408	-0.442535	0.56178	0.68509	0.350471	-0.389474	-0.533617	-0.942194	0.879372	0.381547	0.554083	0.945876	-0.025965	-0.379859	0.47795	-0.487072	-0.26625	-0.784818	-0.338826	0.243958	0.973128	0.647311	0.564378	-0.600132	-0.134158	-0.702901	-0.597935	0.568252	-0.762367	-0.673636	0.679187	
-0.849867	-0.84347	-0.3128	-0.534783	0.307724	-0.489381	-0.455547	-0.842954	0.740658	0.304204	0.072642	0.68882	0.90007	0.875678	0.86373	-0.656616	-0.38872	0.440292	0.409346	0.548864	0.717529	-0.039721	-0.361278	0.528469	-0.628146	-0.952865	0.630006	-0.128403	-0.546553	-0.587702	0.948062	-0.492446	0.960805	0.983205	0.990979	-0.770585	-0.232731	0.213755	-0.570829	-0.293424	-0.614778	0.842353	0.090515	-0.148006	0.911165	0.346819	0.718836	0.090181	-0.816257	-0.667187	
0.356921	0.289853	-0.703293	0.538844	-0.501395	0.142943	-0.438323	0.275896	-0.131465	-0.861018	0.37052	0.693281	0.343513	-0.708102	-0.699677	-0.862807	0.087972	0.905785	0.864187	-0.493551	0.511398	-0.420307	0.008302	-0.838153	0.448152	-0.355331	-0.554156	-0.44303	-0.239014	0.779207	-0.226326	-0.594753	-0.30901	0.96473	-0.131252	0.865094	0.141535	-0.140966	-0.155851	-0.984776	0.816425	-0.919822	0.282094	0.150823	-0.31216	0.779452	0.523413	0.848075	0.323193	-0.006562	
