50
2
0.954762	-0.51872	-0.200339	0.016422	0.932825	0.578994	0.708669	-0.076613	0.357487	0.727826	0.6284	0.548111	-0.649048	0.276948	-0.883909	-0.797154	-0.967283	0.666836	0.824528	-0.427066	-0.544365	-0.451712	-0.306899	0.709617	0.751447	0.983567	-0.547929	-0.395262	0.456109	0.500149	-0.440106	0.085337	0.748026	-0.088056	-0.36974	0.356686	-0.494121	-0.949604	0.259766	0.057555	0.998395	-0.284597	0.638012	-0.975405	-0.364504	0.961127	0.482189	-0.133972	-0.912043	0.708394	
-0.887746	-0.169534	-0.831413	0.951998	-0.93489	0.527225	-0.841218	0.665979	0.116683	-0.525075	0.447944	0.650198	0.258998	0.351563	-0.201013	-0.815091	0.430462	-0.900166	-0.973304	0.197238	-0.237986	-0.003158	-0.877399	-0.766039	0.365941	0.182102	0.617243	0.089929	-0.0544	0.139501	0.511492	-0.372081	0.833534	0.930825	0.751763	0.530048	-0.711994	0.113378	-0.497783	0.05041	-0.582074	0.306317	-0.989445	0.755325	-0.370653	-0.451548	-0.506831	0.7679	-0.423015	-0.382609	
-0.631205	0.006258	-0.280166	0.094532	-0.191059	-0.855397	-0.148106	-0.037053	0.449132	0.332456	0.30681	0.895257	-0.524998	0.5642	-0.084113	0.234093	-0.68288	-0.531136	0.840022	0.458604	-0.947072	0.189192	-0.066085	0.481405	0.428011	-0.487681	0.645586	0.540448	0.607697	0.575027	-0.145842	0.433873	0.461585	-0.820239	0.826422	-0.431965	-0.238707	0.012561	-0.177541	-0.220842	0.976816	0.47057	-0.481272	0.265485	0.963431	0.408375	-0.549944	0.843077	-0.375594	-0.601379	
-0.621482	0.875483	-0.83527	0.658387	0.51207	0.451789	0.094397	0.100437	-0.026129	0.639685	-0.06593	-0.027705	-0.450663	0.045717	-0.927481	0.472662	0.192446	0.513014	-0.975167	0.369405	-0.836858	0.192572	0.137311	-0.937189	0.31308	-0.345677	0.171568	0.092889	-0.818802	-0.165175	0.984495	-0.684337	0.675685	-0.703483	-0.015684	-0.703603	0.708742	-0.479131	0.641237	0.634293	-0.196269	0.143514	0.633672	-0.18085	0.456751	-0.634009	-0.794226	0.754246	0.694489	0.530067	
-0.081555	0.136672	-0.894293	-0.112063	0.82557	0.487425	0.600792	-0.620247	0.147218	0.380968	0.383259	-0.122262	-0.272558	0.051508	0.844895	0.846101	-0.931352	-0.433098	-0.654907	-0.749878	-0.031538	-0.75484	-0.822681	-0.819873	0.104417	0.918824	-0.562044	-0.700551	-0.408638	-0.785459	-0.245751	0.495267	-0.883589	0.608528	0.616449	-0.757597	0.839523	-0.821961	0.686064	0.394407	-0.850225	-0.128533	0.897362	0.874891	0.732586	0.336523	0.83509	-0.001857	0.126828	0.078443	
0.519074	-0.94356	-0.17628	-0.622414	-0.204268	-0.184463	-0.020349	0.354888	0.995918	0.251639	0.422586	-0.991658	-0.563336	-0.944927	-0.43139	0.307429	0.936395	0.118122	0.510668	0.584409	0.55649	-0.555259	-0.438861	0.662019	-0.699538	0.676569	0.791992	-0.125164	-0.142438	-0.056441	0.742612	-0.323791	0.697632	0.614383	-0.779997	-0.375058	-0.3021	0.580974	0.444164	-0.648327	0.910026	-0.210157	-0.737663	-0.119515	-0.982093	-0.524325	0.772942	0.802322	0.835064	0.917951	
0.328667	0.506657	-0.564818	-0.4321	-0.69461	-0.232009	-0.027416	-0.352182	-0.863437	-0.403286	0.918112	0.25289	0.674123	0.441313	0.763345	-0.848802	0.514475	0.476699	0.432119	0.647222	-0.961385	-0.617714	-0.90551	-0.735551	0.173609	0.422993	-0.008484	0.710777	-0.802441	-0.314256	0.788325	0.492638	0.315358	0.605681	-0.153627	0.570903	0.592159	0.325992	0.560917	0.726679	0.911948	-0.685704	0.219182	0.037269	-0.051924	0.790529	-0.416408	-0.199745	0.066775	0.629356	
0.01452	-0.725441	-0.027199	-0.153906	0.560768	-0.429876	-0.107886	0.4283	-0.032261	0.962087	0.731736	0.70034	0.276354	-0.14692	-0.037208	0.908104	0.226709	-0.256415	0.780098	-0.950315	0.53423	0.094252	0.757366	0.456734	0.756828	-0.824949	-0.429512	0.874483	-0.260959	0.974466	-0.223535	0.7216	0.45704	0.402956	-0.317107	0.861413	0.418922	0.155209	-0.945267	-0.343389	0.261518	-0.785135	0.859353	0.005152	0.157325	0.858454	0.85496	-0.889616	0.623812	-0.552354	
-0.820723	0.305511	-0.920146	0.170969	0.340374	0.490927	-0.315053	0.968631	0.87723	0.908581	0.586773	-0.742264	0.509253	0.179321	-0.860155	-0.506373	-0.099936	-0.143647	0.202008	-0.541194	-0.077595	-0.190177	-0.377474	0.462406	0.76878	0.651454	0.549406	0.737025	-0.51751	0.754107	-0.242615	0.834563	-0.43011	-0.971283	-0.531812	0.884932	0.978823	0.227687	0.743313	-0.975297	0.556218	0.859013	0.44534	-0.779633	-0.146995	-0.472771	-0.529663	-0.615696	-0.642407	0.797994	
0.987316	0.794834	-0.278684	-0.595537	-0.288037	-0.08531	-0.040428	0.658076	-0.878536	-0.626624	-0.405116	0.33094	-0.448275	-0.811282	0.23912	0.502877	0.214925	-0.057572	-0.217674	-0.709717	-0.818651	0.879272	-0.659543	0.571059	0.154823	0.632754	0.947299	-0.226034	-0.016398	0.244104	-0.446699	0.761036	-0.609295	-0.277591	0.931769	0.263252	0.910718	-0.292503	-0.176345	-0.223386	0.321873	-0.429921	0.403444	0.697158	-0.362702	-0.095073	0.218506	0.91952	0.905512	0.003498	
