50
2
0.474484	-0.658245	0.7889	0.934379	-0.408528	-0.159683	0.253016	0.678283	-0.454231	0.503581	0.802918	-0.344794	0.776312	0.391688	-0.038076	0.055113	-0.357858	-0.607913	0.531722	-0.731139	0.119426	-0.716775	0.638436	0.112789	-0.885695	0.478601	-0.066227	0.657459	-0.713052	-0.470013	-0.361299	0.849168	0.984028	0.108775	0.453171	-0.574916	-0.994505	0.106043	-0.311388	0.3766	0.633002	-0.252994	-0.176662	-0.313395	0.5333	0.025206	-0.663733	-0.262847	0.582014	0.05147	
0.740258	-0.297592	0.211593	-0.370931	-0.681905	0.176413	0.334547	-0.153699	-0.594664	-0.78297	0.062777	0.994805	0.20464	0.459739	0.237036	-0.211675	0.975655	-0.905907	0.952777	-0.680753	-0.775517	-0.668008	-0.337504	0.660528	0.497162	-0.728612	-0.619607	0.738553	-0.652066	0.426809	-0.83791	0.571352	0.042058	-0.534545	0.923623	-0.927495	0.357095	-0.928341	0.804204	-0.138692	0.201935	-0.073393	0.167241	0.814273	-0.490116	-0.27836	-0.112431	-0.746587	-0.221412	0.190817	
0.512872	-0.037763	-0.938091	0.67037	0.106879	-0.003441	-0.210971	-0.069673	0.858623	0.00255	0.743332	-0.378339	0.722585	0.958701	0.879777	0.271899	0.572502	0.120019	-0.158529	-0.967594	-0.507369	-0.275923	0.911137	0.884975	-0.265166	-0.335674	0.157251	0.157122	-0.458719	-0.37657	0.468335	0.99791	-0.509444	0.45969	0.33059	-0.119294	-0.679284	0.868925	-0.056805	-0.284218	0.01779	0.674582	0.76389	0.232467	0.715357	0.238748	0.044381	-0.424918	-0.580583	-0.730006	
-0.622979	-0.511408	-0.864653	-0.215908	0.312287	0.834035	0.423608	0.12203	0.247791	-0.099053	0.233249	0.690745	-0.431075	-0.42307	-0.883065	0.03786	-0.75104	0.353234	-0.625216	0.991572	0.760885	0.927767	-0.585206	-0.965559	0.606835	0.775652	0.011433	0.385798	0.829592	0.858439	0.289523	-0.424967	0.365407	-0.466783	0.406723	0.851426	0.4193	0.025694	0.400389	0.04283	-0.74506	0.234455	0.801325	-0.178272	-0.389818	-0.618393	0.444961	-0.668782	-0.013976	-0.057316	
-0.638359	0.71572	-0.200637	0.82977	0.244934	0.390677	-0.242896	-0.825111	-0.586019	0.679922	-0.252979	0.580853	-0.408967	-0.828526	0.596748	0.792734	0.60739	0.259368	0.394458	-0.404794	0.467151	-0.90615	0.017404	0.835283	-0.781484	-0.388398	0.907253	0.202595	-0.811709	0.434868	-0.772663	0.38419	0.187579	0.979064	0.312518	-0.484631	-0.546678	-0.484225	0.288012	0.185263	-0.033901	-0.918663	0.944422	-0.732649	0.506134	0.719036	-0.464133	0.551025	-0.463072	-0.869229	
0.097002	-0.094614	-0.379624	0.512455	-0.354926	-0.046622	-0.840187	-0.482215	-0.947715	-0.151519	0.520176	0.582561	0.957908	0.083096	0.809138	-0.510186	0.018171	0.620018	0.782792	0.767381	-0.429525	-0.283729	0.634314	0.45406	0.148695	-0.701541	-0.894912	0.575343	-0.001444	0.174783	0.795284	0.222716	0.362219	0.08451	0.243505	0.271236	-0.539816	-0.606953	-0.316327	0.343181	0.460436	-0.127658	0.557023	-0.896336	-0.528556	-0.415979	0.490997	0.240216	0.788319	0.431449	
0.54404	-0.617599	-0.594619	0.716843	-0.839053	0.17127	0.377597	-0.208035	-0.46371	-0.61349	0.769496	-0.768139	-0.144261	0.928201	0.79675	-0.343098	0.709069	0.149494	-0.062406	0.195958	0.932359	-0.45655	-0.651335	0.956744	-0.458059	-0.96929	-0.760011	-0.054721	-0.737628	0.310252	-0.768897	0.42107	-0.615541	-0.008999	0.349628	0.18335	0.053851	-0.184623	0.037186	-0.594033	-0.305038	-0.519073	0.348829	0.936054	0.255153	0.474491	0.313785	-0.042513	0.730454	0.319581	
-0.137004	0.576355	-0.791422	-0.58792	0.511397	0.233675	0.041194	0.140727	0.042137	0.003652	-0.784267	-0.421564	0.979526	-0.601262	-0.439032	-0.544916	0.822187	-0.59059	-0.842032	-0.938538	0.034415	-0.052141	-0.188349	0.289316	0.51532	-0.775765	0.106519	-0.555029	-0.28457	0.604637	0.084118	0.429151	-0.156557	0.368258	-0.231996	-0.49133	0.631452	-0.853632	0.406426	-0.491651	-0.811734	0.988294	-0.400377	-0.563179	-0.346818	-0.502743	-0.406155	0.936887	-0.248526	-0.898758	
-0.352906	-0.591258	-0.429618	0.025465	0.359226	-0.935161	-0.894584	-0.694393	-0.87513	0.205605	-0.101349	0.478172	-0.219253	-0.842395	-0.554566	-0.780269	0.481349	0.323015	-0.52489	-0.070686	0.770064	0.638843	-0.086244	0.506798	-0.304869	0.972743	-0.336823	-0.390706	0.545074	0.104588	0.807884	-0.132617	-0.439341	-0.382902	0.31525	-0.557702	-0.53722	0.273548	0.307129	-0.914889	-0.540349	-0.748391	0.118021	0.604413	0.709313	-0.37784	0.854095	0.191677	-0.780563	0.827092	
-0.803338	-0.095833	-0.334547	-0.85406	-0.04358	0.245797	0.904871	0.686325	0.654305	-0.696356	-0.110177	-0.191608	-0.217965	-0.119049	0.512013	-0.54526	0.14452	0.046682	-0.752315	0.600095	0.710048	0.260365	-0.239945	0.687041	0.389943	0.730435	0.445736	-0.780616	-0.131273	0.827995	0.490135	-0.59745	-0.692651	-0.138034	0.488283	0.56027	-0.370808	-0.725205	0.593701	0.457508	0.497182	-0.598847	-0.590795	0.534922	0.929899	0.129184	0.579752	-0.992271	-0.099844	0.215561	
