50
2
0.355617	-0.474641	-0.969396	-0.656326	0.156469	-0.01546	0.721893	0.082092	0.931932	-0.707156	0.880975	-0.487623	-0.387025	-0.667405	0.378725	-0.695366	0.317532	0.887878	0.953311	-0.475309	0.415957	-0.498862	0.003853	-0.625795	-0.219442	-0.446589	-0.712801	0.911677	0.632272	0.079359	-0.46684	-0.89477	0.938356	0.167502	-0.339892	0.023104	0.265738	0.067115	0.560053	0.515011	-0.401902	-0.426963	-0.032255	0.617067	-0.948128	0.528439	-0.350643	0.17265	0.352683	-0.122343	
-0.245529	0.026423	-0.550008	0.006562	0.943411	-0.184162	-0.872861	0.549251	0.185184	0.587465	-0.479383	0.351984	-0.763951	-0.778308	0.076471	0.114587	-0.140616	0.738819	0.873502	0.328416	0.172637	0.107078	-0.790241	0.366743	0.399409	0.103413	0.108371	0.120797	-0.695568	-0.631198	-0.97163	-0.416157	-0.114892	0.986581	-0.955763	0.238314	-0.081819	-0.699503	-0.76179	0.910434	-0.552244	-0.753007	0.600298	0.308854	-0.397333	0.171608	0.462678	0.751967	-0.17383	0.763354	
0.39937	0.918174	0.610123	-0.385608	-0.262954	0.29143	0.099979	-0.476594	0.182325	0.467418	-0.045253	0.402181	-0.564577	0.365431	0.596566	0.564445	0.361233	0.837686	-0.519946	0.854937	-0.281259	0.753545	-0.504387	0.982683	0.900751	-0.179669	-0.698324	0.714165	-0.561624	-0.570711	0.678342	0.794409	0.117836	0.436485	-0.468993	-0.630023	-0.216452	-0.579865	-0.101014	0.48452	-0.219733	0.884122	-0.791239	0.640274	-0.809449	-0.077044	-0.874749	0.562877	0.058117	-0.928422	
-0.058168	-0.191361	0.114262	-0.364148	-0.061332	0.70576	0.28258	-0.135978	-0.677533	-0.721118	0.700075	0.188078	-0.074706	-0.371917	-0.21694	-0.651147	-0.983912	-0.007648	-0.025948	-0.23919	0.718658	0.999845	-0.832941	0.480215	0.223673	0.504452	-0.742905	0.099263	-0.336308	-0.398381	0.708356	0.874509	0.478654	-0.241791	0.916642	-0.736019	0.543136	-0.10557	-0.853685	-0.866213	0.954374	0.847562	0.946593	-0.264949	0.061524	-0.881169	-0.16516	0.152005	-0.324035	-0.340198	
0.589644	0.072079	-0.016488	0.784736	0.942935	-0.628202	0.270163	-0.067327	0.902894	0.43686	0.736563	0.707968	-0.026694	-0.454359	-0.50556	0.433476	-0.106957	-0.649143	-0.041946	-0.983753	0.458789	-0.48772	-0.18187	-0.157107	0.418773	0.154087	0.32289	-0.817845	0.272113	0.671759	-0.676092	0.748286	-0.97223	-0.134754	0.971016	-0.416584	-0.681279	-0.734789	-0.857393	-0.788425	-0.437866	0.41498	-0.502691	0.986434	0.668355	0.974272	0.944359	0.237069	0.666289	0.36648	
-0.206932	0.566475	0.047728	0.194484	-0.26876	-0.318923	-0.412295	0.684384	0.05806	0.496396	-0.641329	0.481685	-0.958746	-0.216518	-0.227318	0.422924	0.708938	-0.544248	0.193753	-0.204321	0.726255	-0.002202	0.179455	0.140659	0.163991	0.055308	-0.252632	-0.109542	0.599206	0.955236	-0.347365	-0.74493	-0.901764	0.228992	0.200226	0.214602	0.329704	-0.314889	-0.472416	-0.474889	-0.712066	0.412573	0.867457	0.354917	-0.758882	0.282084	-0.099175	0.705546	-0.946913	0.364509	
0.086249	-0.414206	0.16213	-0.612628	-0.178807	0.82102	-0.918458	-0.836088	-0.456543	-0.101634	-0.647341	-0.066861	-0.391598	0.293847	0.153535	-0.37635	0.753412	-0.416897	0.210424	-0.393615	-0.021322	-0.492559	-0.085495	-0.739602	0.715031	-0.458538	-0.23105	0.633392	0.242216	0.093497	0.656453	-0.192327	0.534542	0.258005	-0.836087	-0.502273	-0.844396	0.414498	-0.445303	0.013157	-0.869749	-0.354368	0.310132	0.892067	0.638907	0.245346	-0.777734	-0.392464	-0.063533	0.890975	
-0.31947	0.588648	0.451378	-0.030479	0.313589	-0.950275	0.427704	-0.593185	-0.782707	-0.818076	0.53975	0.101544	-0.353908	0.824099	0.794541	-0.255108	-0.707797	0.894772	0.676447	-0.865132	-0.770895	0.057717	-0.498361	-0.522826	0.800354	0.716498	-0.444052	-0.633311	0.052496	-0.529325	0.300266	0.314184	0.994821	0.104407	-0.361836	0.605146	-0.832095	0.829189	-0.417225	-0.716262	-0.426258	0.657298	-0.027997	-0.919175	0.446612	-0.403685	0.773553	-0.342952	-0.358009	-0.911713	
0.555875	-0.715323	0.958807	-0.555154	0.839013	0.590448	-0.6532	0.014934	0.464777	0.507234	-0.55765	-0.858224	0.926157	-0.125784	-0.347237	0.421261	-0.918912	0.029244	0.618838	0.595734	0.780451	-0.291652	0.27647	-0.333265	0.113836	-0.732551	0.974965	-0.237819	0.758603	-0.691564	0.240001	0.722799	0.09585	0.620114	-0.746847	0.745567	-0.224211	0.229057	0.707998	-0.842838	0.421883	-0.679208	0.506035	-0.69004	-0.971917	0.50385	0.724343	-0.032112	-0.68755	-0.653017	
-0.478425	0.668659	-0.094658	0.316122	-0.300866	-0.336809	0.759033	-0.944855	0.928019	-0.333129	0.593076	-0.686145	-0.041036	-0.456472	-0.373943	-0.832472	0.166523	0.889772	0.811608	0.262087	-0.426496	-0.707515	0.895891	-0.394126	0.554834	-0.408887	-0.079478	0.004854	-0.450005	0.741743	-0.701295	0.080066	0.456553	-0.599866	-0.146781	0.058572	-0.653399	0.015302	0.541529	-0.797716	-0.066742	0.126281	-0.241503	-0.279483	0.162008	0.830249	-0.853268	-0.732001	-0.430037	-0.66594	
