50
2
0.243231	-0.706801	0.545404	0.058293	-0.591684	-0.389057	-0.468012	-0.627667	-0.51291	-0.756051	-0.357891	0.235678	-0.061098	0.306408	-0.706042	-0.585206	-0.336867	0.008253	-0.622982	-0.536303	-0.442887	0.944771	-0.955597	0.267153	0.506873	0.333979	-0.280168	-0.91182	-0.344563	-0.090445	-0.614029	-0.133482	0.627958	0.942999	0.431643	0.219666	0.77459	0.366246	0.782483	-0.198618	-0.108012	0.009081	0.883735	-0.196656	-0.692418	0.601952	-0.355639	-0.222883	0.726133	-0.436002	
-0.286363	0.155768	-0.90057	-0.288726	0.646158	0.933949	0.015992	0.183522	-0.712405	-0.991365	-0.301572	0.723066	0.440769	0.907155	-0.20052	0.935762	0.800234	-0.597065	0.238137	0.583258	-0.295396	-0.627979	0.167869	0.700465	0.961346	-0.813672	-0.532315	0.522155	0.5354	-0.121941	0.376502	-0.692636	0.280985	0.98294	-0.306225	0.532347	0.946429	0.678172	-0.186416	-0.367397	0.897719	-0.124233	-0.401631	-0.85377	0.190692	-0.970735	-0.010049	0.509791	0.46502	0.360146	
-0.067923	0.387551	0.717725	0.544758	0.571097	0.492941	0.115922	0.230435	-0.922083	-0.380691	-0.871409	0.205126	0.276722	0.498547	-0.163277	-0.751648	-0.78176	-0.993004	0.795496	-0.514659	0.998622	-0.267887	0.740237	0.192301	0.651395	0.234054	-0.388213	-0.920869	-0.695769	0.288387	0.464979	0.532805	0.676245	-0.124641	-0.720097	0.929657	0.148617	-0.962678	-0.006855	-0.405709	-0.11131	-0.466985	-0.909843	-0.581264	-0.756578	0.36913	0.103258	-0.347918	-0.142759	0.587094	
-0.672855	-0.581294	-0.685305	0.65739	0.915613	-0.404698	-0.422367	0.377755	-0.241536	0.254633	0.665444	0.225085	0.23042	-0.178956	0.267465	-0.552142	-0.953646	-0.276042	-0.902634	-0.341817	-0.382167	0.323495	0.753756	0.051733	-0.118607	-0.147127	0.167915	0.83011	-0.058542	-0.33895	-0.520505	0.939356	-0.475354	-0.477957	-0.791603	-0.751761	0.226905	-0.525262	0.152223	0.358845	0.212575	0.69791	-0.997286	0.571612	0.417412	-0.766852	0.770994	0.725263	0.893779	0.398044	
0.075721	0.759738	-0.621328	-0.202095	-0.234552	0.146104	0.52467	-0.990395	-0.162349	0.73596	0.318299	0.621842	0.762332	-0.105986	0.612862	-0.409193	-0.828236	0.74587	-0.412582	-0.612105	-0.335803	-0.228717	0.76578	-0.204537	0.329651	0.931112	-0.144803	-0.183027	-0.791375	0.150261	0.011478	0.986639	-0.391418	0.820952	0.373398	0.54565	-0.111504	-0.771078	0.321356	0.830236	0.107497	-0.562697	-0.269435	-0.516445	0.525054	-0.866345	0.684657	0.13801	-0.730169	0.274192	
-0.24525	0.008849	0.716405	0.291972	-0.015335	-0.733646	0.544306	-0.74393	0.785594	-0.014275	-0.556008	0.05821	-0.858527	0.659357	0.994594	0.277595	-0.000506	0.768664	0.523344	-0.659048	-0.559061	-0.541978	-0.232663	0.281321	0.250801	-0.361795	0.316537	-0.487609	-0.870034	0.429946	-0.371122	-0.809947	0.545138	0.154313	-0.850741	0.660891	-0.739592	-0.414398	0.450931	0.631899	-0.729672	0.177769	0.836296	0.788041	0.750877	0.878219	0.278039	-0.136155	-0.131698	0.513535	
0.206599	0.161318	0.451084	-0.978053	0.012417	-0.224597	-0.895948	-0.872675	0.706528	0.188116	0.239632	0.863719	0.78345	-0.919597	-0.185227	-0.517822	-0.201568	-0.384732	-0.31654	-0.703034	-0.185723	-0.921951	-0.197324	-0.846189	-0.445583	-0.282428	0.908935	-0.761548	-0.856278	0.769444	-0.948116	-0.462567	-0.279461	0.317756	-0.031207	0.330862	-0.245587	-0.72322	-0.853948	-0.205368	0.043173	0.307897	-0.198415	-0.907529	0.032236	-0.247525	-0.891838	-0.472204	0.448473	0.886572	
0.857301	-0.694752	-0.425823	-0.280147	-0.689658	-0.16677	-0.837188	-0.871329	-0.877305	-0.601291	0.800501	-0.405583	-0.706689	-0.620391	-0.212976	-0.216041	0.987536	0.003133	-0.874775	-0.100108	-0.969273	0.44195	0.688551	-0.284135	-0.352452	0.712016	-0.353515	-0.757317	0.964273	-0.121037	-0.308176	-0.597814	-0.780301	0.160647	0.996529	-0.60519	-0.920657	0.167382	-0.467872	0.55227	0.333165	-0.631519	0.918563	-0.028403	-0.336046	-0.165735	-0.752168	-0.495859	0.584824	-0.987938	
-0.912512	-0.188649	0.467353	0.191203	-0.955221	-0.316381	-0.909862	-0.471762	-0.96727	0.829263	0.23376	-0.591318	0.519516	0.909147	0.435581	0.899621	0.392092	0.995152	-0.873737	-0.096724	-0.941346	-0.12829	0.785068	0.386787	0.403741	-0.648151	-0.91885	0.051576	0.184458	-0.18828	0.968545	0.417887	0.187795	-0.773554	-0.749334	0.668845	0.023383	0.41342	0.157865	0.743165	0.908689	0.424484	-0.040279	0.188326	-0.181025	0.85302	0.269871	-0.567417	0.079656	-0.454515	
0.77243	-0.104951	-0.598199	-0.331411	0.075943	0.950834	0.963786	0.130735	-0.322954	-0.614063	0.052951	-0.783546	0.326997	0.463966	0.422817	-0.364714	0.981823	0.19512	0.367966	0.160468	-0.425683	0.627173	0.195988	-0.931682	0.837337	-0.147072	-0.070055	0.371245	0.741774	-0.713721	0.226711	-0.228935	0.246829	-0.51678	0.391775	-0.076891	-0.620636	-0.631313	0.145223	0.883703	0.324566	0.440442	-0.414166	0.525081	-0.542691	-0.355704	0.627937	0.294946	-0.368618	0.282162	
-0.840689	-0.972793	0.914376	0.980271	0.825042	0.089838	0.846573	-0.686531	-0.12924	-0.901168	0.720426	0.175616	-0.055526	0.600469	-0.41432	-0.542241	-0.606468	-0.841852	-0.781827	0.133194	0.910001	-0.050116	0.658707	0.497747	0.006188	0.407272	-0.47141	0.028021	-0.488869	-0.875597	-0.637896	0.419254	-0.052761	-0.334033	-0.586646	-0.761559	0.950106	0.949685	0.457	-0.004278	-0.743986	0.274916	0.928108	-0.213335	-0.999327	-0.997398	0.273152	0.596451	0.413995	0.133436	
-0.171412	-0.056507	0.217754	0.792391	-0.694481	0.393432	0.566752	0.142201	0.815611	-0.273394	0.102572	-0.69918	-0.071647	-0.687511	0.15331	-0.949554	0.861565	0.340143	-0.593282	-0.427697	0.062243	-0.500821	-0.431407	0.713993	0.790844	-0.272078	-0.313813	-0.55875	-0.060043	-0.016547	-0.317614	-0.443288	0.922072	0.69248	0.898446	0.574604	0.451308	0.214332	0.623102	0.849457	0.84152	0.687187	0.498309	-0.947215	0.149733	-0.372513	0.532184	0.263642	0.108713	-0.771003	
0.126897	0.342344	0.292678	-0.191759	-0.637768	0.838573	0.351266	0.939431	0.675028	0.270896	0.645999	-0.797526	0.871432	0.691639	0.604327	0.730471	-0.742661	-0.092365	-0.134088	-0.140944	0.430217	-0.11603	0.537114	0.32393	0.471975	-0.57193	0.449031	-0.474023	0.479574	0.952955	-0.509404	-0.063286	0.177103	0.918729	-0.306254	-0.997672	0.131992	0.985965	-0.915944	0.444525	-0.443783	-0.507538	-0.513368	-0.455318	0.944317	-0.972647	0.885167	-0.245806	-0.284879	0.390344	
0.756004	-0.323229	0.233386	0.188985	0.612061	0.952497	0.992236	-0.328265	-0.538622	0.823198	0.211206	0.037146	0.315966	-0.167419	-0.051256	-0.449895	-0.304158	-0.398308	0.948256	0.970577	0.720815	0.478483	-0.558303	0.642082	-0.243528	0.602537	-0.416773	-0.231566	0.609265	0.627223	-0.578163	-0.304449	-0.097192	0.403551	-0.901327	0.187348	-0.659825	0.676675	0.098724	-0.857721	0.097524	0.754551	-0.78764	-0.836315	-0.295562	-0.204626	-0.633288	0.119945	-0.544946	-0.549448	
-0.874938	0.044866	-0.53744	0.073473	-0.045991	0.226658	0.377619	0.286025	-0.864739	-0.936223	-0.738038	0.901995	-0.0738	0.570745	0.05266	0.195654	-0.126649	-0.615456	0.898988	-0.766473	-0.482513	0.556901	0.365232	-0.591108	-0.240618	0.149919	0.628634	0.198023	0.460519	-0.885908	0.975448	-0.365875	-0.11495	0.286619	-0.136123	-0.329242	-0.402351	0.433259	-0.922757	-0.708295	0.050048	-0.20135	-0.528079	-0.50525	-0.977728	-0.747093	-0.180751	-0.445559	-0.14476	-0.108545	
