50
2
-0.592426	-0.87963	0.853827	-0.835617	-0.165299	-0.715	-0.747511	-0.044564	-0.937573	0.532085	0.28921	-0.774296	0.501859	-0.225501	-0.639009	0.80031	-0.852721	0.686934	-0.282987	-0.937556	-0.765084	0.135614	0.777758	-0.109892	0.924996	-0.589568	0.574272	0.940208	0.586852	-0.337654	0.583592	-0.360445	0.311794	0.602681	-0.538294	0.627869	0.514389	-0.956755	-0.302863	0.798894	0.287451	0.705642	0.136076	0.687983	-0.860817	0.624732	-0.08899	0.350667	-0.956525	0.923823	
0.035076	-0.321398	-0.931174	-0.491809	0.58887	-0.724379	0.364354	-0.187834	0.117571	-0.138523	0.420679	0.649093	-0.194893	-0.235517	-0.554336	0.942093	-0.698766	-0.792063	-0.819116	-0.174944	0.248589	0.995894	0.337984	0.042957	0.907963	0.34875	-0.14864	-0.530088	0.967622	-0.587819	-0.074553	-0.814286	-0.34321	-0.783723	0.880523	-0.040612	-0.629892	-0.047437	0.699352	-0.50355	0.247111	0.473887	-0.946174	0.641739	0.736268	0.374749	0.706495	-0.063539	-0.082679	0.171849	
0.910326	0.030035	0.269552	-0.873645	0.889814	-0.344651	-0.083084	-0.845396	-0.939017	0.984119	-0.390692	-0.489344	-0.017301	0.502554	-0.717602	-0.369814	-0.559439	0.82239	-0.061146	-0.358072	0.527479	-0.773439	-0.022556	-0.688206	0.201954	0.067847	-0.41103	0.422389	0.834571	0.907003	-0.931985	-0.476494	0.708677	0.953146	0.436031	-0.113131	0.686059	-0.909769	-0.833599	-0.810501	0.540274	0.92778	-0.409885	-0.840411	0.591849	-0.676026	0.230726	-0.608099	-0.568524	0.431636	
0.094661	-0.460049	-0.630874	0.508448	-0.586935	-0.031212	-0.804137	0.297489	0.540713	-0.78894	-0.320637	-0.67218	-0.696562	0.312226	0.490905	-0.155079	0.811937	0.822437	0.717978	-0.373785	-0.811542	-0.924845	0.87875	-0.035753	-0.075614	0.784106	-0.156958	-0.925296	0.8708	0.542015	0.196783	0.981039	0.652897	0.625836	-0.889153	-0.281245	-0.918489	-0.208053	-0.300857	0.43911	0.552064	0.794161	-0.012986	0.849256	0.652261	-0.034141	-0.84828	-0.411812	-0.863882	0.564837	
0.243595	-0.171228	-0.274906	0.272085	0.962583	-0.832099	0.700989	-0.251921	-0.419653	-0.364929	-0.898915	-0.94187	0.661908	-0.499699	-0.212143	0.475649	0.5795	0.719813	0.387353	-0.77691	0.717006	-0.197608	0.546905	-0.477824	0.168137	-0.087044	0.464379	0.934801	0.146609	-0.765295	0.705686	0.167581	-0.86084	0.209224	-0.594894	-0.773325	-0.925785	0.023227	0.402163	0.294656	0.47125	0.561856	-0.765245	0.894997	0.25909	0.552543	0.925377	-0.333644	0.213675	-0.126201	
-0.089187	-0.974098	0.576872	-0.814327	0.147762	-0.518473	0.186906	0.10872	-0.702425	0.001583	-0.613858	0.210292	0.95437	-0.112396	0.681332	0.513546	-0.924338	0.147169	-0.081862	0.628871	0.698339	-0.481035	-0.536176	0.478821	-0.833737	-0.461596	0.558896	0.733895	0.19944	-0.78122	0.849581	-0.833755	-0.25926	-0.265392	-0.260981	0.061992	0.07467	-0.439871	0.877664	-0.153013	0.847821	-0.23737	0.374172	0.848274	-0.1445	0.869676	-0.513962	0.185124	-0.065187	0.040041	
0.07503	0.702204	-0.764806	0.974012	-0.959408	-0.879821	-0.849939	-0.454734	0.717726	0.88951	0.935273	0.821001	0.567694	-0.775655	0.864225	-0.151844	-0.142044	-0.603054	-0.567515	0.110108	-0.982574	-0.040818	-0.86899	0.795116	-0.477688	-0.978196	-0.35153	-0.433831	0.998389	0.040958	0.392075	-0.70765	-0.44936	0.433372	0.502724	-0.015901	-0.784255	0.804286	-0.628462	0.308543	0.671055	-0.3357	-0.931318	0.390346	0.864446	0.922303	0.97366	0.600321	0.1416	0.777753	
-0.355588	0.322454	0.902091	-0.862995	-0.579415	0.38942	-0.940179	-0.845673	-0.221813	0.474312	0.411646	-0.594306	0.121089	-0.20044	-0.753117	0.667294	0.140846	-0.090416	-0.693896	0.353747	-0.406561	-0.80559	-0.289774	0.53166	-0.049585	0.72358	0.534909	-0.077427	0.043149	0.270322	-0.72805	-0.364451	-0.390869	0.186595	-0.568457	0.870453	0.036009	0.687394	0.271245	0.620626	-0.642657	-0.471771	0.13131	-0.74276	0.943144	0.690075	-0.65265	0.922914	-0.710515	-0.800909	
0.014413	-0.29139	0.520382	-0.719178	-0.389645	0.315536	0.984073	0.785568	-0.962285	0.565539	-0.067844	0.746621	0.271481	0.924332	-0.70441	0.994513	0.206872	-0.859939	0.02312	-0.371684	0.715985	0.285771	-0.995557	0.649429	-0.6862	-0.905214	-0.527266	-0.893585	0.372421	-0.594067	0.950104	-0.004168	0.371243	0.993933	0.827629	-0.827038	-0.53392	-0.315424	-0.056846	0.082242	0.486892	0.828695	0.571466	0.495234	-0.259521	-0.811692	0.671053	0.03842	0.908035	0.353213	
-0.996479	0.40776	0.672395	-0.920891	0.9549	-0.412469	0.511109	0.764447	-0.983703	-0.209232	-0.749321	-0.376676	0.179177	0.298538	0.697036	0.108612	-0.933718	-0.730836	-0.632677	0.185628	-0.337972	0.402455	-0.439253	-0.197859	-0.059802	0.762957	0.313172	-0.923438	-0.682905	0.042993	-0.276359	0.321866	-0.441492	0.408441	0.168275	-0.743522	-0.86891	-0.270697	-0.904267	-0.128735	0.888446	0.034106	0.27638	0.524627	-0.323643	0.611283	-0.511294	-0.942893	0.568172	-0.274812	
