50
2
-0.005803	0.571339	-0.173987	0.554491	-0.367848	0.969124	0.635189	-0.098118	0.021333	-0.518776	0.516162	0.056109	0.422879	0.583368	0.642378	0.870619	-0.445589	0.378371	0.660639	-0.192041	-0.99925	-0.571297	-0.165788	0.382247	0.775587	-0.155609	-0.637867	0.741947	0.692114	0.063694	0.248575	0.192428	0.908966	0.157775	-0.514917	-0.997512	0.184957	0.564068	0.86579	-0.746345	0.279556	0.022025	0.959768	0.420706	0.600063	0.782566	-0.21352	0.127502	-0.271014	-0.777249	
-0.303718	-0.741611	-0.322799	-0.472737	-0.407119	0.262571	-0.097474	0.796843	0.847466	-0.490689	-0.021605	0.742401	-0.715631	-0.374785	0.685622	-0.408673	0.535395	0.250509	-0.678861	-0.346517	-0.381846	-0.619755	0.108822	0.565161	0.41083	0.13138	0.253715	-0.338151	-0.912061	0.257249	-0.584074	0.482444	-0.072141	0.183142	-0.45268	0.812281	-0.564047	0.575163	0.907603	0.972327	0.425715	0.512034	0.798107	-0.015758	-0.856742	-0.216056	0.463293	0.14354	0.786198	0.507555	
-0.812977	0.154898	0.808921	0.075501	0.616284	-0.780933	-0.289087	0.131319	0.151479	-0.84321	0.236681	-0.690117	0.898145	0.406376	-0.689278	0.681453	0.016323	-0.449833	-0.903905	-0.901622	0.647635	0.197318	-0.137255	0.658466	0.540343	-0.11117	-0.179958	0.192608	-0.796801	0.645445	0.150473	0.171371	-0.188887	0.367055	0.460725	0.075893	-0.971819	-0.824777	0.413438	-0.494449	-0.399479	0.672859	0.64531	0.296305	0.460408	-0.850137	-0.491268	0.070889	0.639371	0.081045	
0.469801	0.225112	0.898484	-0.894749	0.845581	0.043975	-0.863792	0.420649	-0.338034	0.138323	-0.073979	-0.476855	-0.225264	0.394058	-0.252526	0.37681	0.387211	0.387787	0.678223	0.125888	-0.785732	0.737139	0.375448	-0.860888	-0.468923	-0.545414	0.197195	-0.437045	-0.622872	0.201034	0.056782	-0.991194	-0.197946	0.273249	-0.591629	-0.217656	-0.113269	-0.616267	-0.243237	0.098269	0.501551	-0.059612	-0.523763	0.675106	-0.569247	0.33464	-0.675854	-0.271655	-0.154592	0.388048	
-0.316943	-0.946285	-0.668699	-0.430447	0.20424	-0.932866	-0.592302	0.409854	-0.205904	0.10314	0.694385	-0.190878	-0.630149	-0.89654	-0.986192	-0.836077	-0.091568	0.715464	0.774217	0.0812	-0.820157	-0.086183	0.384244	-0.240703	0.860368	0.709567	0.726765	0.061518	0.13251	-0.673258	0.035368	-0.72637	0.592033	0.714676	0.423776	0.724303	-0.845241	-0.542637	-0.731974	-0.204165	-0.870593	0.956702	-0.328779	-0.881922	-0.6022	-0.811689	0.037142	-0.106987	0.455227	0.723969	
0.667471	-0.512373	0.335969	0.693129	0.962664	0.054028	-0.592974	0.838427	0.638627	-0.016134	-0.185891	0.045387	-0.025235	0.057311	0.69417	-0.245398	0.405027	-0.074481	-0.307908	0.768177	0.181959	-0.632729	-0.510136	0.811662	0.796865	-0.483518	-0.859183	0.77316	0.613568	-0.627779	0.488126	0.93184	-0.051436	-0.197055	0.70032	0.009176	0.895536	-0.964421	-0.104005	0.478874	0.725311	-0.160342	0.209547	-0.772304	-0.692606	0.757066	0.504127	-0.267473	0.727297	0.502166	
0.414008	0.56037	-0.580663	0.581884	0.671348	0.792554	0.280144	-0.884759	-0.314314	0.575558	-0.196974	0.024622	-0.843866	0.908577	-0.122619	-0.261496	-0.306007	0.868521	-0.86124	-0.44981	0.112465	-0.671527	-0.135651	-0.810623	-0.270646	0.200197	-0.021608	-0.349392	-0.730472	0.838727	0.862948	0.923861	0.236597	-0.039455	0.980954	0.735133	-0.131202	-0.032939	-0.896238	0.015534	-0.472335	-0.679308	-0.96977	0.612373	0.465709	0.405412	0.14341	-0.239861	0.382143	-0.971059	
0.145654	0.314328	-0.116859	0.350961	-0.447154	0.861697	-0.142023	-0.193974	0.598415	0.435773	-0.565446	-0.655779	0.667734	-0.557537	0.942832	0.364857	-0.654207	0.799191	-0.890502	0.730454	0.094912	0.658426	-0.121751	0.359839	-0.316053	-0.062013	0.089582	0.217311	-0.269765	-0.508833	-0.190237	0.650801	0.607971	-0.612546	-0.931943	0.266782	0.463081	-0.234394	0.631213	-0.003165	-0.746943	0.571198	0.197608	-0.027119	-0.192633	0.141431	-0.93669	-0.416698	-0.223651	-0.244425	
-0.71094	-0.152069	-0.252854	-0.272178	0.150052	-0.37639	-0.537875	-0.629607	0.791421	0.080981	-0.901676	0.122292	0.815388	-0.159209	-0.183949	0.097012	0.327695	0.164191	-0.869811	0.519915	-0.338824	-0.23825	-0.179439	-0.078647	-0.784418	0.866059	0.919769	-0.07275	0.715827	0.875129	-0.70119	-0.493398	0.137895	-0.105763	-0.535915	0.920955	-0.787483	-0.408288	-0.777809	-0.027778	0.704759	-0.020731	-0.692664	0.615988	0.781851	-0.370248	0.923743	0.573231	0.963111	0.36608	
-0.077379	0.630298	0.393755	-0.284055	0.303437	-0.879883	0.864639	-0.89425	-0.401033	0.912085	-0.518912	-0.779326	-0.61534	0.465851	-0.053109	-0.637559	0.970763	-0.370825	-0.590934	0.430463	0.844473	0.948474	-0.365579	-0.544545	-0.339672	0.48389	0.159687	-0.618145	-0.313897	-0.235852	-0.691967	0.805076	0.025514	-0.039136	0.165911	0.948205	0.969685	0.534184	-0.928036	-0.680368	-0.95832	0.233806	0.311871	0.034285	0.851567	0.363376	0.022997	-0.545233	-0.791166	-0.066953	
