50
2
-0.940408	0.485713	0.329655	0.257613	0.597744	-0.455321	0.047711	0.210733	-0.09828	0.037448	0.070127	0.630102	-0.639612	-0.222496	0.452255	-0.45652	0.739133	-0.631118	0.031641	-0.765648	0.666706	-0.62218	-0.768559	-0.248485	-0.111945	-0.252171	0.279408	-0.15732	0.462315	0.784008	0.590923	-0.690019	-0.450762	0.555294	-0.312798	0.704382	0.352402	-0.861136	0.239677	-0.330915	-0.330756	-0.401548	0.044891	-0.516429	0.588522	0.824006	-0.110041	0.638951	0.809677	0.047266	
0.83387	0.38454	0.042375	-0.165483	0.375052	0.056193	0.192572	-0.307974	0.714561	-0.00874	-0.532448	-0.775502	0.862455	-0.034185	0.388806	0.496327	-0.028941	0.125744	0.074147	0.990535	0.296325	-0.748427	0.975711	-0.868178	-0.378888	0.32421	-0.239308	-0.645971	0.952403	0.91209	-0.470273	0.220455	0.214633	-0.556357	-0.207485	-0.913232	-0.30495	0.819135	-0.537796	-0.290261	0.405298	0.444307	0.406236	-0.403191	-0.839671	-0.547361	0.922846	-0.481648	-0.373912	0.832561	
-0.830166	-0.461302	-0.859452	-0.722371	0.642974	-0.311103	-0.924223	0.186165	0.103571	0.556638	0.263858	0.550432	0.360307	-0.580675	0.899187	-0.451035	0.336961	0.291289	-0.38202	-0.655088	-0.908185	0.243421	0.069842	0.781116	0.619396	-0.451092	-0.791091	0.997314	0.539223	0.177741	0.486813	0.21452	0.509693	-0.613094	0.271688	0.659638	-0.938908	-0.521849	-0.743081	-0.844273	0.052033	0.45381	-0.315448	-0.630611	0.349001	-0.359116	0.71424	0.886849	0.90679	0.879614	
0.955597	-0.473913	-0.887134	0.560307	0.20398	0.762173	0.274161	-0.709093	-0.76951	0.6263	-0.911086	0.381956	0.82349	0.180322	0.334695	0.886625	-0.827133	-0.056771	-0.489171	0.274497	0.857027	-0.501681	0.304748	-0.764717	0.172862	-0.307688	0.389551	-0.357719	-0.978302	-0.722917	-0.386964	0.057085	-0.8929	0.191917	0.176775	0.376139	0.114222	-0.755829	0.127857	-0.334079	0.884827	-0.32698	0.825471	0.230239	0.815172	0.376138	0.684161	0.716468	0.469835	-0.498601	
0.491133	-0.047828	0.745659	-0.161427	0.396449	-0.125998	0.932289	0.222181	0.175007	0.46246	0.606619	0.476459	-0.195191	-0.772432	-0.384422	-0.737852	-0.759392	0.34163	-0.678342	-0.935302	0.757465	-0.152628	0.897839	0.683608	-0.727801	-0.313611	-0.938962	-0.921969	0.183528	0.089002	-0.844993	-0.492894	-0.673476	-0.390148	0.102739	0.327668	0.29458	-0.816321	0.364463	0.228932	-0.780675	0.814203	0.935462	0.941703	0.293246	-0.6112	0.513571	-0.577703	-0.235082	-0.25073	
0.038922	-0.539729	0.701282	0.204861	0.866494	0.167732	0.36485	0.09492	0.630671	0.830361	-0.611484	0.616413	-0.287465	0.086436	-0.245391	0.732663	-0.747955	0.774177	-0.802921	0.399006	0.431267	0.748277	-0.74937	-0.7272	0.845905	-0.777625	0.441721	0.669331	-0.087569	0.79295	0.630912	0.649512	0.08686	-0.950556	-0.761035	0.668527	-0.360906	-0.005954	0.999653	-0.968356	-0.621472	0.2239	0.82302	-0.618892	-0.075167	-0.65134	0.971565	-0.979642	0.199189	-0.030489	
-0.401625	0.683681	0.79595	0.891919	-0.142915	-0.690948	-0.11372	0.531655	-0.734726	0.755439	0.233941	0.201661	0.747336	-0.63048	-0.367833	0.246994	0.190246	-0.34712	-0.223318	-0.685084	-0.906722	-0.943354	0.912139	0.427192	0.373039	0.058128	-0.902836	0.340265	0.161478	-0.390401	0.893812	-0.113865	-0.286337	-0.122672	0.141179	0.445082	0.550455	0.156214	-0.405159	0.117911	0.524256	0.99538	0.530972	-0.536379	-0.150991	-0.210783	-0.494866	-0.989792	-0.938422	-0.322215	
0.102454	-0.820953	-0.600964	-0.082891	-0.444873	-0.875919	-0.082827	0.850102	-0.622474	0.411406	-0.920014	0.387267	0.378455	-0.850445	-0.843357	0.467005	-0.412915	0.640468	-0.679188	-0.088765	-0.393952	-0.741165	-0.741434	-0.601592	-0.648953	-0.408809	0.559164	-0.763288	0.490785	-0.68782	-0.098523	-0.107563	-0.970145	0.121439	-0.591226	0.766251	0.829792	0.505342	0.864514	0.813828	-0.128166	-0.433233	-0.584768	-0.066264	-0.226509	-0.815029	0.556361	0.700907	-0.182396	-0.319377	
0.974509	0.833782	-0.87647	-0.188096	-0.696629	0.077135	-0.574628	-0.284008	-0.039522	0.754622	-0.623772	0.65922	-0.003171	0.69376	-0.920358	0.732057	0.7448	0.066306	0.333651	-0.449444	0.508627	0.1309	0.187973	-0.251496	-0.85818	0.712813	-0.879284	0.192308	-0.140097	0.41828	0.933391	-0.673196	0.337661	-0.383279	-0.296843	0.772162	0.047463	0.263934	0.077113	-0.691449	-0.793277	0.68418	-0.635368	0.50904	0.376479	0.782047	-0.716716	0.100583	-0.990464	-0.049437	
0.130729	-0.662388	0.195073	-0.959271	0.21208	0.033271	-0.425737	0.891765	-0.385734	-0.171775	-0.119258	-0.78346	0.370532	0.433087	-0.855726	-0.1086	-0.565985	0.013856	-0.540659	0.207778	-0.558243	-0.168302	-0.169594	-0.372306	0.395385	0.66472	0.459323	-0.080983	-0.299926	0.414575	0.731949	-0.655525	0.268851	0.927969	0.40862	0.288092	-0.945426	-0.685512	-0.521161	0.70783	-0.851265	0.638766	0.95434	-0.021747	-0.408197	-0.147713	0.06591	0.75749	-0.965762	-0.402841	
-0.413649	0.553074	0.68079	0.229788	-0.382153	0.757761	0.980389	0.816793	0.998399	-0.378301	0.900934	-0.008784	0.859388	-0.47821	0.255285	-0.828529	0.911273	-0.331913	-0.548873	-0.345622	-0.349483	-0.803289	0.125877	-0.139088	-0.878596	-0.693418	-0.936025	0.952027	0.039361	0.498825	-0.211442	0.114312	0.01498	-0.798884	0.992159	-0.491342	-0.94059	-0.857366	-0.342247	-0.885466	-0.911733	-0.307246	0.125012	-0.829326	-0.737192	0.108963	-0.123685	-0.056106	-0.085836	-0.521401	
-0.733581	-0.674404	-0.670189	-0.482063	0.955607	-0.524696	-0.355055	0.648061	-0.714944	0.392972	-0.111547	0.327871	-0.653059	0.065206	-0.251975	0.727078	0.458756	-0.646563	0.95423	0.709778	0.145215	-0.641262	-0.652033	-0.421119	-0.993062	0.725971	0.759533	-0.2949	-0.644323	0.418667	0.104223	-0.871945	0.787475	0.319916	-0.226239	-0.961695	0.414527	-0.726508	0.385056	-0.004053	-0.87068	0.978931	0.224603	-0.365045	0.000322	0.181629	0.170112	-0.564675	0.134938	0.048769	
0.467358	-0.277385	-0.543585	0.038023	0.164838	0.837963	0.552888	0.654499	-0.981432	-0.438274	0.932465	0.04612	-0.185628	0.02028	-0.382218	0.232841	0.604881	0.096775	0.357109	-0.864399	-0.131325	0.377944	0.560139	0.651173	-0.320661	-0.157346	0.993134	0.95891	0.509931	-0.155853	-0.820255	-0.708692	0.126072	-0.9874	0.421618	-0.676516	-0.003408	-0.148183	-0.203032	-0.300263	0.999554	0.095657	-0.319939	-0.927122	-0.369482	0.245672	0.680782	-0.298997	-0.548878	0.746014	
0.751202	-0.846759	0.963232	0.731108	0.911745	-0.427923	-0.50014	0.112549	0.274629	0.071627	-0.306748	-0.558488	0.254747	-0.240722	0.749943	0.639129	-0.767856	0.233907	-0.862087	-0.19416	0.548848	-0.617736	-0.51432	-0.270456	0.477945	-0.156103	0.526769	-0.702958	-0.951005	-0.110303	0.307302	-0.110474	-0.013576	0.567382	-0.596665	-0.232172	0.587733	-0.775431	0.296556	-0.267661	-0.049963	-0.902965	-0.248566	-0.762454	-0.354651	0.71181	-0.710559	0.972137	-0.742457	0.51578	
-0.23044	0.895782	-0.632899	0.523304	-0.554102	0.973479	0.346331	0.894416	-0.842397	-0.182693	-0.569701	-0.499443	0.447253	0.107225	-0.067149	0.414492	0.44313	-0.851107	0.26227	-0.273582	-0.57605	-0.732518	0.65906	0.951659	-0.25681	-0.690097	0.034516	-0.972056	0.428822	-0.930732	-0.827337	-0.111238	-0.020445	-0.63938	-0.938927	0.01695	-0.593033	0.150808	-0.34814	-0.623597	0.529147	-0.769771	0.197141	-0.845374	-0.653374	-0.019983	-0.501846	0.02752	-0.201195	0.84671	
0.96788	-0.481773	0.296821	-0.818742	-0.006961	-0.215779	0.959249	-0.061497	0.277077	0.004035	-0.293854	-0.098142	-0.071494	-0.282067	-0.264639	0.546771	0.707619	0.144605	-0.049434	-0.726386	-0.71052	-0.458165	-0.409948	-0.556309	-0.108309	0.59731	-0.425402	0.171857	-0.934625	-0.915687	0.12969	0.138694	0.229264	0.053773	0.620075	-0.579967	-0.612956	-0.048331	-0.096109	0.928232	0.310143	-0.318325	0.4312	-0.975635	0.299788	0.861194	0.724565	0.124145	0.380429	0.502319	
-0.994071	0.585535	-0.760782	0.523049	0.034116	-0.428274	0.100988	-0.46049	-0.753623	0.096338	0.163162	0.061724	-0.203979	-0.701379	0.119004	-0.166535	0.298281	-0.421535	0.271641	-0.197936	-0.382267	-0.427352	0.18518	0.019431	-0.347206	-0.642618	-0.224541	0.302565	0.628428	0.164428	-0.008779	-0.252725	-0.946782	0.124618	0.935219	-0.461111	-0.704765	-0.369518	-0.091187	0.175282	-0.645687	0.469994	-0.081489	0.358105	0.289272	0.656794	-0.071685	-0.204274	0.571977	-0.805372	
0.947281	-0.047626	0.847624	0.654375	-0.89395	0.480492	0.226925	0.832725	0.350937	0.552725	-0.562957	0.480053	0.051513	0.553026	0.865795	0.403059	-0.520217	-0.973939	-0.920644	-0.266965	-0.97597	0.363108	0.71839	-0.712633	0.459977	-0.761177	0.650576	-0.903159	0.909005	-0.882985	0.699864	-0.297423	-0.749167	-0.133361	0.122258	-0.146898	0.370324	-0.532936	0.191421	-0.122582	0.278524	0.29518	-0.77137	-0.491551	0.031687	0.156244	0.3536	-0.19871	0.126244	-0.472372	
