50
2
0.509936	-0.476513	-0.422554	-0.533569	-0.314693	-0.288451	-0.200334	-0.133146	-0.975594	-0.198164	-0.338076	0.13802	-0.2935	0.796704	-0.288396	-0.40829	-0.983865	0.532556	0.30304	-0.109988	0.200413	0.063942	-0.477919	0.634634	-0.95608	0.120708	0.091868	0.378386	0.403977	-0.757452	-0.35772	0.922322	-0.324146	-0.123241	0.97354	0.085413	0.835776	-0.009553	-0.220122	0.556245	0.3201	0.162277	-0.382925	-0.691095	-0.412519	-0.075621	0.393833	-0.431472	-0.574362	-0.713113	
-0.839636	0.937768	0.755732	-0.567948	0.385243	0.141431	0.283547	0.43566	0.608317	0.649263	0.539256	0.041921	0.392216	0.136308	0.368787	-0.839861	0.950131	0.796269	0.114132	0.095796	-0.360851	-0.441897	0.97763	0.618879	0.957485	0.202581	-0.06736	0.730855	-0.995001	-0.714565	0.271136	0.172266	0.993415	-0.968043	-0.626893	0.276877	-0.146301	-0.371956	0.033283	-0.866797	-0.281709	0.399235	-0.349939	0.813348	-0.149433	-0.299701	0.927332	0.15892	-0.830782	-0.783473	
0.054061	0.90638	-0.692233	-0.956856	-0.479844	0.006229	-0.177804	0.514088	0.09733	0.789198	-0.442143	0.656729	-0.823208	-0.620485	0.049322	-0.110506	0.3961	0.554795	-0.45118	0.529491	0.1259	-0.251139	-0.297527	0.098475	-0.539432	0.243732	-0.323448	0.360665	0.940405	-0.550946	-0.090094	-0.649001	-0.359232	0.934757	-0.064707	0.25678	0.980362	-0.833646	-0.780573	0.232243	0.520968	-0.637858	0.157321	-0.894999	-0.930689	0.00181	-0.607676	0.961231	0.259106	-0.968107	
-0.451267	-0.098365	-0.936461	-0.839289	-0.426811	0.33768	0.14451	0.370409	-0.339472	-0.337635	-0.704663	0.005744	-0.112782	-0.774423	-0.043739	-0.415359	-0.169432	0.672996	-0.042163	0.228591	-0.523071	-0.167829	-0.513135	0.533429	-0.889632	-0.002419	-0.381585	-0.242474	0.579959	-0.170275	0.361604	0.841865	0.726723	-0.839048	0.366182	-0.216624	-0.099727	-0.924473	0.953802	0.874888	-0.419095	0.113873	0.087938	0.85852	0.56195	-0.313696	-0.745936	0.701955	0.355478	-0.486561	
0.296428	0.77314	-0.8641	0.447958	-0.479385	0.787366	-0.690085	-0.719775	-0.380803	-0.157039	-0.274085	0.202896	-0.230388	0.361321	-0.03499	0.49887	0.467359	0.564139	-0.458528	0.021682	0.147659	0.0306	0.160475	0.812217	-0.469256	-0.83906	-0.20395	-0.121659	0.61119	-0.856454	-0.210152	-0.512707	-0.694746	0.085812	-0.371347	-0.676032	-0.390665	-0.372172	0.57504	-0.65954	-0.583922	0.679078	0.041584	-0.58856	-0.765774	0.121196	-0.29866	0.054949	0.117716	-0.460029	
0.710558	-0.652939	0.486065	0.909982	-0.791512	0.559401	0.924548	-0.97355	-0.145846	-0.660842	0.514016	-0.686404	0.949685	-0.169495	0.356002	0.086415	-0.277881	0.741497	0.128208	-0.940199	0.845155	0.811785	0.577115	-0.178615	0.665168	-0.868485	0.05851	-0.045796	0.895265	0.122184	0.186985	-0.202804	-0.117879	0.606633	-0.714731	0.643459	0.789295	0.03867	0.557387	0.353121	0.694298	0.108201	-0.428542	-0.187867	0.712649	-0.585778	0.555173	-0.189563	-0.593447	0.233581	
-0.412849	0.454963	0.510698	-0.748504	0.218089	-0.653932	0.525449	-0.137416	0.066065	0.637072	-0.304408	0.877956	-0.418589	-0.861839	0.624173	0.522318	0.435162	-0.083141	-0.076217	0.529285	0.29111	0.7709	0.359814	-0.945115	-0.221314	-0.578769	0.296125	-0.660875	-0.884672	0.082967	-0.305548	-0.892909	0.027705	-0.324026	-0.144436	-0.145242	-0.70995	-0.933928	0.658922	0.879042	0.315049	-0.691431	-0.552544	-0.756179	-0.027166	-0.20548	0.025744	-0.994096	-0.407403	-0.825989	
-0.983635	0.071262	0.081868	-0.789353	0.904119	0.757392	0.812886	-0.556692	-0.255719	-0.833209	-0.449349	0.709853	-0.357935	0.629832	0.557798	-0.440244	-0.674981	-0.336	-0.609362	-0.469673	0.200658	0.037682	0.146501	-0.124964	-0.443486	-0.414262	0.305453	-0.771708	-0.101231	0.075812	0.474661	-0.634254	0.397022	-0.518656	0.731886	0.838156	-0.133279	-0.933026	0.536698	0.851538	0.82197	0.52759	-0.774632	0.398752	0.835565	0.814818	0.779803	0.097938	-0.191615	0.556011	
-0.618828	0.704874	0.639079	-0.983431	-0.438577	0.371321	-0.679423	0.734449	0.286053	-0.465807	-0.643299	-0.24078	0.25754	-0.954612	0.638408	-0.073477	-0.974237	0.572947	-0.566252	0.214457	0.74087	-0.775194	-0.802967	0.78337	0.049395	0.629896	0.181989	-0.57758	0.96494	-0.032869	-0.780404	0.191659	-0.176596	0.920707	-0.326843	-0.696635	-0.816205	-0.555189	-0.731972	-0.870182	0.409043	0.037575	-0.957127	-0.894181	-0.302822	-0.751224	-0.826574	-0.453346	0.699429	0.341128	
0.320563	-0.947325	0.507783	0.905957	0.472866	0.95539	-0.616147	0.403549	0.083233	-0.277838	-0.585263	-0.450932	-0.536573	0.522444	-0.068408	0.670171	-0.508833	-0.462727	-0.758919	-0.384716	-0.165309	0.439922	0.227717	-0.763717	-0.665907	-0.948843	0.073728	0.28407	0.193526	0.18066	-0.960739	0.442359	0.921745	-0.587729	0.122962	-0.52822	-0.70237	0.96929	0.960468	0.356703	-0.428398	0.272557	0.97586	-0.213623	0.140984	-0.654105	0.564995	-0.994029	-0.328465	-0.513896	
