50
2
-0.56271	-0.937195	-0.425749	-0.654711	-0.393247	-0.6741	0.398628	0.543022	0.029105	-0.528386	-0.539921	0.01143	-0.73163	0.122925	-0.036	0.359338	0.477415	-0.669719	-0.798613	0.855175	-0.559457	-0.799584	0.586113	-0.785147	-0.088518	-0.785768	0.065145	-0.10785	-0.64056	0.970081	0.326453	0.260257	0.100541	-0.940125	-0.788418	-0.300383	-0.899192	0.103309	0.613744	-0.246729	0.862611	-0.392075	-0.178419	-0.576563	-0.178687	-0.814279	0.741177	-0.33643	0.87117	0.281142	
-0.874967	-0.087049	0.395579	0.352794	-0.900289	0.440424	0.769466	-0.938557	0.623542	-0.784178	0.905336	0.195122	0.061901	-0.291591	-0.429159	-0.442729	0.789477	0.34703	-0.364211	-0.713619	-0.91582	0.351403	-0.677991	-0.808735	0.251466	-0.745132	0.880065	-0.066011	0.862591	0.066921	0.2033	-0.96629	0.186218	0.504217	-0.219666	0.242537	-0.290778	-0.500173	-0.620395	-0.068345	-0.626204	-0.356817	-0.534961	-0.071949	0.959368	0.014153	0.592209	-0.195115	-0.650053	0.310031	
-0.476329	-0.238285	0.278124	0.714272	-0.869408	0.589701	0.992689	0.586678	-0.512565	-0.066064	-0.138881	0.637028	-0.491906	0.672315	-0.429346	0.76489	0.668387	-0.457228	-0.31211	0.160118	0.786255	-0.579249	-0.88111	-0.661934	-0.459015	0.014258	-0.571665	-0.56871	-0.881587	0.966471	0.818637	0.149103	0.246837	-0.403494	0.441661	-0.10341	0.443956	-0.571192	-0.644363	0.078985	0.644152	-0.604835	-0.770187	-0.545791	-0.612978	-0.885496	0.645821	-0.753042	-0.740249	0.723902	
-0.615251	0.307739	-0.704282	-0.907269	0.625785	0.382962	-0.444763	0.546875	-0.549573	-0.642387	0.961465	0.212596	-0.888807	0.80733	0.384557	0.384823	0.636087	0.808402	0.183328	-0.40808	-0.309474	0.938404	-0.474267	0.558572	-0.932778	-0.69075	-0.464909	0.408369	-0.096847	0.035864	0.146643	0.721611	0.193783	0.202469	0.045169	-0.19529	-0.309949	-0.057302	-0.977524	-0.932574	-0.482644	-0.114462	-0.314635	-0.719277	-0.57599	-0.751028	0.866782	-0.195122	0.114202	-0.835717	
-0.241046	0.522751	-0.698359	0.107555	-0.307321	0.941715	0.042724	0.981228	-0.03527	0.739814	-0.519891	-0.144698	0.556529	-0.535594	0.481943	0.839816	-0.133596	-0.180389	-0.911466	-0.667285	-0.5775	-0.730606	-0.907395	0.782048	-0.284987	-0.835962	0.976681	-0.86828	-0.018178	0.808963	0.400494	-0.992633	0.410088	-0.561556	0.377847	0.171274	-0.860591	-0.357354	-0.81924	-0.550773	-0.61579	0.346226	-0.409206	-0.84518	0.099104	0.788647	0.620499	0.182195	0.262023	0.420777	
-0.212672	0.032749	0.311699	-0.429166	0.114551	0.008441	-0.368881	-0.804332	0.817835	-0.225728	-0.871593	0.170752	-0.414222	-0.548078	0.106594	-0.763027	0.693267	-0.164801	-0.272837	0.432903	-0.019533	-0.662881	-0.366973	-0.589029	0.372799	-0.319128	-0.772452	-0.414044	0.893671	-0.777994	0.826678	0.706705	-0.19843	-0.449094	0.349216	0.745471	-0.400731	0.622923	0.067784	-0.95769	-0.346093	0.308424	-0.364055	-0.333104	-0.474777	-0.163734	-0.200522	0.116033	-0.728241	-0.675853	
0.076347	0.187573	0.845538	0.777188	-0.987926	0.462619	0.964413	0.355048	-0.835651	0.728452	0.513848	-0.57626	0.791526	0.945613	-0.934904	-0.893281	0.4863	-0.932623	-0.884031	-0.270329	0.694853	-0.150547	0.431987	-0.291805	-0.676801	-0.085364	0.012793	-0.982553	0.307796	0.545319	-0.958871	-0.627021	-0.057434	0.858918	0.19476	-0.006711	-0.985349	0.128026	-0.452913	-0.462957	-0.162091	0.525408	-0.424571	-0.461528	-0.313295	0.240909	0.530683	-0.988587	-0.646927	0.461899	
-0.344341	-0.658205	-0.409747	-0.978008	0.053847	0.395267	-0.712056	0.847313	0.251319	-0.310027	0.989763	0.914181	-0.943591	0.507514	0.451461	0.639918	0.337172	-0.215967	0.086401	-0.845948	0.228703	0.469465	-0.460001	0.226847	-0.003187	0.379851	0.13601	-0.026099	-0.117145	-0.609487	0.349984	0.590282	0.907577	-0.013824	0.517806	0.276947	-0.720697	0.739958	-0.63918	0.337487	-0.060513	0.049884	-0.91685	0.665048	0.715686	0.562194	-0.330445	-0.093706	0.545462	0.405822	
0.938674	0.552942	-0.35352	-0.241292	0.020222	-0.605797	-0.834137	-0.912036	-0.121509	-0.549657	-0.619298	-0.621018	0.233359	0.752369	-0.321752	-0.10709	-0.155124	-0.387038	-0.674052	0.779278	0.902268	-0.980511	0.151077	-0.077828	-0.293834	0.569919	-0.492892	0.573654	0.932139	0.978906	0.937517	-0.299441	-0.615491	0.774417	0.547334	-0.690246	-0.379366	0.535481	0.240945	0.289257	0.467262	0.204614	0.079432	-0.668473	-0.891481	0.874475	-0.945736	-0.50524	-0.385996	0.002306	
0.117586	-0.248125	-0.563626	0.262171	0.155874	0.782097	0.290464	0.105355	-0.694657	0.713386	-0.674147	-0.630116	-0.729801	-0.631777	-0.29533	0.815574	-0.137854	-0.112819	0.70323	0.288992	-0.673844	0.046715	-0.294929	-0.043389	-0.146927	0.513734	0.826842	-0.715952	0.047523	-0.543249	-0.773491	0.155254	-0.280785	-0.644932	-0.692129	-0.089277	-0.188043	-0.149526	0.814202	-0.760995	-0.799239	-0.488708	0.313841	0.985578	0.169925	0.789777	0.375021	0.656726	-0.215072	-0.139592	
