50
2
0.920035	0.399024	0.999735	-0.559865	-0.277887	0.479682	0.992911	-0.367306	-0.726911	-0.23204	-0.358961	-0.26717	0.419303	0.800285	0.068231	-0.505412	0.343613	0.123458	0.08512	0.786895	0.685559	-0.387975	0.26234	0.360478	0.940855	0.787134	0.884852	0.284451	0.229295	-0.544633	-0.027936	0.614439	0.68844	0.069362	0.515596	-0.000646	0.700656	0.239394	0.723228	-0.536606	-0.195563	0.24875	-0.713927	-0.754403	-0.16634	0.113766	0.882838	-0.181482	0.473503	0.990901	
0.833329	-0.995953	0.942663	0.778096	0.398977	-0.804951	0.146858	0.640074	0.121782	-0.298475	0.087	0.759178	-0.771807	-0.937122	0.90562	-0.422513	-0.116102	-0.481957	0.193783	0.310572	-0.448609	0.715945	0.777448	-0.429879	0.319121	0.944241	0.593748	-0.641071	0.569346	0.940256	-0.274376	-0.824228	-0.312333	0.142219	-0.668975	0.263232	-0.868869	0.825748	-0.822692	-0.601225	-0.056095	-0.118006	0.531103	-0.974513	0.361326	-0.448795	0.20796	0.091946	-0.58042	-0.727754	
0.538325	-0.050831	0.038226	0.888386	0.287051	-0.123499	-0.072425	-0.502337	-0.486481	-0.954012	0.86481	-0.215482	0.296575	-0.286521	-0.779119	-0.102884	-0.062152	-0.883708	0.633207	-0.421317	0.302183	-0.692589	0.056542	0.364297	0.423599	0.485233	0.157469	-0.239001	0.530099	-0.897528	0.824673	-0.125914	0.271903	0.642842	-0.64758	0.103583	0.096813	0.840656	0.666574	0.320038	0.379397	-0.427508	0.803738	-0.889552	-0.157808	0.573791	0.854568	-0.685119	0.117169	-0.097656	
0.497971	0.678507	-0.908851	0.011286	0.17763	-0.876463	-0.950155	0.185179	0.478756	-0.980632	0.964586	-0.908213	0.13361	-0.801095	-0.299326	-0.211073	-0.225434	-0.194602	0.859832	0.884275	-0.639519	0.461026	0.360362	0.767797	0.16175	0.397549	-0.497431	0.625837	0.125817	-0.379457	-0.250731	0.643633	0.810739	0.836477	-0.541099	-0.70064	0.52936	-0.340112	0.843787	-0.200484	-0.643971	-0.803923	-0.752622	0.257314	-0.048683	0.404578	-0.795474	-0.814646	0.450074	-0.257707	
-0.427211	0.758853	-0.930807	-0.96359	-0.364569	-0.249743	0.993825	0.630104	0.283007	-0.692819	0.466118	-0.425214	-0.261734	-0.966537	0.705972	-0.381018	0.125854	-0.818135	0.585203	-0.941581	-0.888547	0.4407	-0.937661	-0.034798	0.423059	-0.03899	0.602032	0.097748	0.205808	0.518558	-0.976876	0.857596	0.237019	0.601864	-0.976095	0.126751	-0.588457	-0.458517	-0.237752	0.998303	0.980252	0.527708	-0.856333	0.948056	0.971063	-0.519611	0.002033	0.391275	-0.469625	0.930879	
0.797191	0.050969	0.01504	-0.122733	-0.979872	0.704307	0.362456	0.910285	-0.507157	-0.722734	0.354769	0.271007	0.227027	0.849485	-0.880406	0.443608	0.947486	-0.870115	0.187926	-0.683369	0.989343	0.722363	-0.269954	0.990121	-0.352861	-0.159484	-0.903426	-0.265274	-0.667467	-0.67991	-0.247548	-0.547476	-0.414893	-0.162788	0.611704	-0.978011	-0.700779	0.956543	-0.918099	-0.999563	0.736613	-0.786543	0.770109	0.305353	-0.658777	-0.967549	-0.711526	-0.65878	0.785719	-0.599953	
-0.065679	-0.690156	-0.617743	-0.293793	-0.743764	-0.19449	0.701712	-0.442775	-0.150193	0.444933	0.312616	-0.361443	-0.812489	-0.933928	0.182609	-0.703277	-0.457373	0.964952	0.657151	0.978186	0.986128	0.125694	-0.597981	-0.147467	-0.322583	0.819098	-0.182777	-0.985664	0.095112	-0.764537	0.400749	-0.986812	0.235887	-0.08489	-0.658268	0.358526	-0.849564	-0.223646	-0.449026	-0.460577	0.877345	0.557066	0.558974	-0.775319	-0.944605	-0.178035	0.729515	0.234418	0.550874	-0.227314	
-0.261092	0.38434	-0.912589	0.371918	0.97337	-0.848586	0.486866	0.155859	-0.443302	0.538327	0.228711	0.887307	0.026192	0.409204	0.460289	-0.847752	-0.722604	-0.015013	-0.646078	-0.459213	-0.40525	-0.364877	0.407662	-0.985073	0.442025	0.885499	-0.289005	0.426465	-0.316602	0.971231	-0.553501	-0.662793	-0.067155	0.500016	-0.078288	0.038315	0.215745	-0.087743	0.629315	-0.387525	-0.4472	-0.276238	0.636859	0.86075	0.356447	0.86408	0.29828	0.01801	-0.118635	-0.865475	
0.597784	-0.944933	0.322476	0.293424	0.598063	-0.547832	-0.696771	0.141648	-0.180452	0.787071	-0.624332	-0.73627	-0.356565	0.139472	0.853262	-0.779577	-0.854711	0.276309	-0.225118	-0.539139	-0.145361	-0.979004	0.119728	-0.726886	-0.58529	-0.117238	0.684675	-0.763333	0.838184	0.754893	0.923313	-0.34115	0.372877	-0.308408	-0.090293	0.061884	-0.609491	-0.860963	-0.681977	-0.067654	0.238839	-0.416201	-0.785633	-0.513396	0.993475	-0.543353	-0.54588	0.739021	-0.159668	-0.500014	
-0.019807	0.682297	-0.261486	0.848439	0.989385	0.358171	-0.19739	-0.230721	0.553284	0.672469	-0.983902	-0.287932	0.16293	0.286525	0.705738	-0.05997	-0.078882	-0.22456	-0.224762	-0.061272	-0.716787	0.023977	0.822479	-0.112615	-0.961317	-0.633092	-0.336443	-0.647657	-0.525903	0.281746	-0.029845	0.665935	-0.094864	-0.468995	-0.358572	0.410146	-0.4692	0.570497	0.758104	-0.946438	-0.945394	-0.979373	0.855022	-0.909022	0.060508	-0.768541	-0.383143	0.447904	0.114893	-0.443392	
