50
2
0.648939	-0.637301	0.754654	-0.000897	0.929853	-0.992909	0.847289	0.258888	-0.391405	-0.31815	-0.71853	-0.025996	0.762093	-0.09401	-0.050004	0.764681	0.334927	-0.836342	-0.944353	0.440067	0.423644	-0.920254	-0.067983	-0.26521	0.198446	0.449373	-0.616025	0.056438	-0.417114	-0.721018	0.911963	0.210088	0.820564	-0.084337	-0.913034	-0.746875	-0.330861	-0.104288	-0.148054	0.097931	0.539383	0.844399	0.499381	-0.415305	-0.613852	-0.478834	0.452167	-0.091095	-0.657787	0.284886	
-0.979309	0.537009	-0.483659	-0.463466	-0.030623	-0.346496	-0.254176	-0.803615	-0.92214	-0.625146	-0.723065	-0.318775	0.936697	-0.753003	0.334136	0.145597	0.457098	-0.110957	-0.043474	-0.509276	-0.747858	0.661449	0.318422	-0.314517	0.643941	0.587694	-0.05018	-0.131387	-0.759372	0.957245	0.292029	-0.592587	0.320904	0.827944	-0.965239	-0.97582	0.214094	-0.237259	0.611291	-0.284394	0.784872	0.364077	0.23143	0.8172	0.240865	-0.718139	0.806289	0.121636	0.733353	0.808676	
-0.864922	-0.741127	0.989016	-0.54352	0.034119	-0.656091	0.384453	-0.115139	-0.551192	-0.063596	0.751601	-0.179925	-0.371578	0.73933	-0.57788	-0.333017	0.60582	0.570961	-0.174578	0.057461	0.941103	-0.310633	0.086392	0.396831	0.940291	-0.206137	0.414605	0.092488	-0.104913	-0.027796	0.341003	-0.567078	-0.738868	0.668158	0.746163	0.437599	0.967345	0.053997	0.040424	-0.687178	-0.470494	-0.42282	-0.321512	0.090716	0.505747	-0.152393	-0.672456	-0.730856	-0.698417	-0.945891	
-0.261148	0.981204	0.798047	-0.796128	0.514926	0.554496	-0.356262	-0.578794	0.1913	-0.791159	-0.629892	0.630097	-0.793589	0.667773	-0.74513	-0.384669	-0.394741	-0.963861	0.305529	-0.838663	0.591138	0.852957	0.508405	-0.09398	0.521338	0.325274	0.703206	-0.773408	-0.104654	0.327251	0.167043	0.23153	0.690865	0.658041	0.19631	0.474228	-0.944013	0.404966	0.96525	0.966399	-0.471316	0.454536	0.536417	-0.221169	-0.192858	-0.295576	-0.640857	-0.585271	-0.03267	-0.232804	
0.901867	-0.302281	-0.282707	-0.811763	0.751788	-0.885403	0.723649	-0.21039	-0.572034	-0.423773	-0.388464	-0.940423	0.919917	0.778422	-0.047337	-0.773188	-0.633671	0.268523	-0.023107	0.367246	0.656946	0.497114	0.093582	-0.854116	-0.894524	-0.119893	-0.706907	0.039693	0.931196	0.879387	-0.113815	-0.717918	0.810468	-0.244356	-0.217906	-0.172411	-0.075496	-0.966386	-0.562379	-0.801516	-0.005365	0.752776	0.058842	-0.621907	-0.466653	0.869868	0.14884	0.203644	-0.786757	-0.290162	
0.970236	-0.588079	-0.638608	-0.459607	0.074973	-0.470465	-0.789101	-0.873321	0.147535	-0.674055	-0.445087	-0.60426	-0.266172	-0.385893	-0.65039	0.694634	-0.746015	0.676885	0.134958	0.029645	0.290607	-0.498747	-0.303266	0.258656	0.801353	0.761615	-0.442988	0.889063	0.418205	0.089132	-0.512854	0.728923	-0.914469	0.471574	-0.772241	-0.345347	0.865687	0.544865	-0.992453	-0.370364	0.51902	0.139821	0.759844	-0.134242	-0.073716	-0.559536	0.198207	-0.930632	0.503852	-0.987895	
0.872515	-0.4517	0.094537	-0.478505	0.724442	-0.020029	0.977468	-0.547852	0.5138	-0.528123	0.19706	0.623209	0.943993	0.066651	-0.828337	-0.637438	0.619267	0.100482	0.05533	0.7325	-0.204067	-0.370772	0.145228	0.943649	0.907529	-0.694452	-0.091609	-0.016864	0.213205	-0.109558	0.436333	-0.501337	-0.304599	-0.15961	0.433811	-0.496773	0.929175	0.309358	0.226022	-0.877411	-0.163619	0.967337	-0.391991	-0.14388	0.296678	0.756436	-0.500224	-0.052851	-0.72475	-0.867847	
-0.254066	0.280287	0.376273	0.793347	0.563392	0.987283	-0.014336	-0.528674	-0.023849	0.29308	-0.18784	-0.561795	0.84217	-0.347195	-0.558169	0.559038	0.85966	-0.766803	0.413709	-0.60798	-0.209153	0.200627	0.762529	-0.038816	-0.058734	-0.498156	0.215824	0.569142	0.491304	-0.390553	0.121599	0.271201	-0.947839	-0.57757	0.209877	0.619926	-0.40157	0.010493	0.538875	0.166008	-0.371913	0.941863	-0.206524	-0.293876	0.059013	-0.820816	-0.850939	0.572086	0.576834	-0.650008	
-0.70189	-0.061991	-0.12243	0.798893	-0.073707	0.013274	0.659254	-0.846797	-0.579045	-0.234117	0.529476	-0.122949	0.49824	0.830582	0.353795	-0.735694	0.181753	0.201289	-0.839048	-0.988349	0.175791	-0.554561	0.446927	0.254441	-0.465867	-0.235588	-0.430688	0.827459	-0.482466	-0.013926	0.889995	-0.291383	-0.357504	0.130915	0.432597	-0.665102	-0.931835	0.483651	-0.644087	-0.725333	-0.384791	0.241286	0.572368	-0.249289	0.847606	-0.703158	-0.451312	-0.511477	-0.4445	0.209872	
0.417469	-0.735594	-0.950393	-0.047344	-0.800222	-0.393885	-0.267428	0.406375	0.640723	-0.274186	-0.986484	-0.236201	0.726487	-0.538049	-0.218389	-0.27449	-0.760746	-0.914043	0.047665	0.15127	-0.501079	-0.59157	0.727575	0.202242	-0.057439	-0.226645	-0.512051	0.508927	0.075227	0.204205	-0.92237	0.970238	0.506338	-0.631011	0.44138	-0.988684	0.556435	0.461754	-0.290318	-0.799271	-0.217519	-0.572847	-0.300997	-0.300551	0.106373	0.20229	-0.75019	-0.142071	-0.168939	-0.636764	
-0.976734	0.784918	0.750055	0.405936	0.425228	0.656809	0.757095	0.159263	0.550302	0.668211	0.532516	0.899596	0.023864	-0.688947	-0.27057	0.947471	0.708954	0.92633	0.530845	0.633088	-0.689698	0.127091	-0.453842	0.125183	0.644634	-0.247822	0.802249	0.322649	-0.65836	-0.90703	0.485144	-0.143469	-0.528091	0.296555	0.315171	0.491096	0.023108	-0.680259	-0.787196	0.914903	-0.281055	-0.398283	-0.157185	-0.424082	-0.258687	0.835227	0.003091	0.749987	-0.519406	0.818255	
-0.404517	-0.273804	-0.211305	-0.539569	-0.921347	0.015646	0.422971	0.992107	-0.169576	0.917216	-0.330196	-0.93566	0.673649	0.410395	0.804729	0.446634	-0.158072	0.120449	0.656964	0.621992	-0.486286	-0.289252	0.452304	0.498381	-0.458053	-0.375384	-0.556968	-0.999074	-0.909316	-0.84351	-0.170532	0.715983	0.980597	-0.926126	0.551513	-0.169532	-0.420124	0.678897	-0.201076	-0.200092	-0.596148	-0.071807	0.392148	0.920053	-0.807236	0.717355	0.601512	0.257804	-0.842725	-0.979521	
0.33785	0.361438	-0.04071	0.801076	-0.220511	-0.903156	-0.695942	-0.123389	0.521978	0.021179	0.855329	-0.970259	-0.989982	-0.34289	-0.836954	0.878564	-0.191458	0.890487	0.621989	-0.057385	0.151832	-0.789123	-0.298974	0.34675	0.013302	-0.828452	0.690202	-0.392222	0.24695	-0.686596	0.079285	0.84281	-0.857705	0.764288	-0.0816	-0.600646	0.336374	0.537774	-0.575558	0.307632	-0.23238	0.133513	0.357338	-0.208374	0.192416	-0.960861	-0.443446	0.481107	0.634106	-0.212981	
-0.57136	0.869157	0.764813	0.76659	0.093115	0.591641	0.626557	-0.25237	0.594913	-0.889441	-0.361541	-0.174277	0.897738	0.759127	0.378397	0.891696	0.177855	0.042536	-0.029909	-0.238135	-0.266985	-0.543531	-0.176111	-0.275167	-0.228696	-0.226066	0.337726	0.460054	0.550575	0.587307	-0.174129	0.14263	-0.740326	-0.440069	0.251262	0.493577	-0.8158	0.598516	0.663404	-0.117449	0.557048	-0.048779	-0.98365	-0.54161	0.852945	0.530515	0.852834	0.095387	0.727089	-0.185763	
0.765846	0.185349	0.046939	0.01925	0.602039	-0.927959	-0.542251	0.833081	-0.886157	-0.173324	-0.783886	0.589587	0.885469	-0.228299	0.047817	-0.756074	0.817648	-0.910607	-0.636707	-0.000666	-0.651301	-0.208781	-0.667225	-0.551824	-0.960962	-0.168384	0.690729	-0.173726	-0.356199	0.18755	0.741795	-0.098967	-0.315157	0.067639	-0.977905	0.833408	-0.251967	-0.441641	0.004001	-0.073098	-0.186367	0.763581	0.184411	-0.403119	0.968819	-0.009736	-0.449328	-0.11094	0.020037	-0.297404	
-0.892635	0.550423	0.605499	-0.852149	-0.279303	-0.719087	0.059306	0.734878	0.069241	-0.102273	-0.629726	0.556813	-0.630678	-0.869356	-0.542815	-0.046979	-0.853803	-0.203151	-0.332899	0.58091	0.152224	-0.311657	-0.189537	0.898879	-0.488352	0.055777	-0.133821	0.449905	-0.211811	-0.837167	-0.140802	-0.516681	-0.867865	-0.742272	0.825784	-0.861637	-0.74086	0.371082	-0.29135	0.029049	0.548158	-0.065787	0.871155	-0.701393	-0.398702	0.874092	0.700528	0.347528	0.922791	-0.117628	
-0.956272	-0.526653	0.314721	0.142029	0.820564	-0.360341	0.907664	-0.373106	0.100136	-0.335961	-0.442869	0.410374	0.97339	0.824905	-0.850847	0.595559	0.448627	-0.924846	-0.297165	-0.609314	-0.60185	0.773531	0.936266	-0.885303	-0.926487	-0.425078	-0.344922	0.796549	-0.525002	0.204499	-0.415025	0.937166	-0.111732	0.982263	0.173453	0.908253	0.552107	-0.075525	0.30413	-0.273187	-0.150852	0.174992	0.298309	0.065439	-0.352116	-0.91249	0.970175	-0.955588	-0.355613	-0.924409	
0.032064	-0.791381	0.734132	-0.925361	-0.234278	0.735698	-0.27012	-0.978386	0.693905	0.299922	-0.24925	0.693618	-0.241554	0.798899	-0.097258	0.702614	0.015227	-0.959641	-0.663363	0.884122	-0.689524	-0.076461	0.686969	0.017628	0.935229	-0.383708	-0.698297	-0.274177	0.107818	0.622996	0.989656	0.868278	-0.995179	0.4146	-0.350665	-0.999347	-0.270117	-0.311894	0.880115	-0.736633	-0.315156	0.602114	0.067261	-0.550295	0.794862	-0.030186	0.609811	0.385365	-0.724397	-0.426852	
0.447115	0.099152	0.054682	0.246543	0.058206	-0.256349	-0.034302	0.171322	0.46541	0.759201	0.392738	-0.795253	0.767431	-0.207282	-0.132105	-0.806224	0.704773	0.3863	0.55013	0.909823	0.768513	-0.098703	0.216693	-0.430748	0.48402	0.285553	0.773448	-0.015801	-0.855446	-0.592124	-0.411457	0.954483	-0.09505	0.054823	-0.130416	0.401234	0.870787	-0.160997	0.03699	0.481532	-0.614046	0.807445	0.656501	0.003262	-0.308903	0.044569	0.10791	-0.121657	-0.038979	-0.359767	
0.665578	0.277092	0.604574	-0.435933	-0.569229	-0.158579	-0.675005	-0.883618	-0.358805	-0.47114	0.091483	-0.597974	-0.846955	-0.605546	-0.973298	0.847536	0.704407	-0.119861	-0.314245	0.509933	-0.356941	-0.058936	-0.271266	0.497451	-0.450501	0.832579	0.339471	0.114832	0.232395	0.790229	-0.471763	0.854927	0.395566	-0.836449	-0.835308	-0.484661	-0.22835	-0.205885	-0.617745	-0.302995	0.132655	0.190054	0.328393	0.435682	-0.333454	-0.844225	-0.400989	-0.989818	-0.561918	-0.536908	
-0.964481	0.499985	0.38603	-0.479078	-0.982653	-0.113828	0.718654	-0.660158	0.085853	0.697248	-0.702236	0.291119	0.643217	-0.942305	0.010544	0.197603	0.736541	-0.66448	0.219164	0.280949	-0.000592	-0.043298	-0.244853	-0.15467	-0.832036	0.684656	0.489105	-0.942221	-0.902739	-0.269344	-0.988908	-0.923056	-0.116287	0.488096	-0.454998	0.512223	0.865034	-0.467703	-0.545594	-0.032699	0.383241	-0.01755	0.169417	0.678475	-0.931636	-0.302626	0.804598	-0.198279	-0.893344	0.474618	
-0.612886	0.02303	0.085117	-0.471503	0.582342	-0.628564	-0.78469	0.778643	-0.444045	-0.737587	0.928368	-0.201763	0.491319	0.198125	0.722887	0.643736	-0.231418	-0.499098	0.591991	-0.26859	-0.064109	-0.915355	0.720222	0.251106	0.300664	-0.056291	0.975515	0.209204	-0.43003	-0.48602	0.432028	0.978356	0.785715	0.139525	-0.802726	0.366982	0.402157	-0.072001	-0.930619	0.292698	0.941963	0.280457	0.048413	-0.261185	-0.061455	-0.463427	0.669036	0.386868	0.98606	0.343248	
-0.884775	-0.949337	-0.484377	0.801528	0.415444	0.240305	0.896358	0.557946	-0.984743	-0.226726	0.192336	0.195577	-0.105596	-0.718656	0.788637	0.830792	0.598094	-0.334478	0.907514	-0.169296	-0.551855	0.783304	0.416444	-0.529206	-0.341398	0.738295	0.886381	-0.01151	-0.408403	0.775836	-0.642343	-0.939624	-0.426688	0.449151	0.158971	0.38896	-0.711068	-0.451778	0.20062	-0.703274	-0.297939	-0.95954	-0.20631	-0.329185	-0.008651	-0.264994	0.296819	-0.282851	0.14978	0.913708	
0.335943	0.688673	-0.756014	0.838365	-0.990516	0.48092	0.21754	-0.923625	0.780429	0.621369	-0.049743	0.424385	0.148592	0.190328	-0.718798	-0.991989	0.276862	-0.157503	-0.724555	0.197904	0.768822	0.391501	-0.482353	0.012747	0.852304	0.182738	-0.089501	-0.290929	0.073585	0.346394	0.729607	0.85362	0.685151	0.67013	0.856498	-0.630809	-0.922064	0.021253	0.421066	-0.739076	0.190848	0.060611	0.923089	0.476633	-0.065101	0.863357	0.000604	-0.307629	-0.649498	0.915278	
