50
2
-0.594786	-0.585814	-0.694725	0.509186	-0.545146	0.328164	0.178436	-0.156706	0.712048	-0.026495	-0.499297	0.684838	0.599659	0.544883	0.639344	-0.885549	-0.386328	-0.642982	-0.204149	0.778683	-0.424942	0.359236	0.713735	-0.447383	0.036596	0.156916	-0.677459	0.476496	0.203919	-0.900855	-0.308021	0.341422	-0.592927	-0.723135	-0.124543	-0.405139	0.99457	0.796338	0.527904	-0.578431	0.129032	0.464884	0.897563	-0.018189	0.661179	-0.388253	-0.503128	-0.045757	0.531654	0.575106	
0.2921	-0.400837	0.696085	-0.860031	-0.343589	0.316229	-0.565957	-0.441049	0.268747	0.979041	-0.778168	-0.69509	0.705324	-0.865753	0.229222	-0.325608	-0.179396	0.647591	0.614803	0.009088	0.991267	-0.564774	0.793518	-0.609493	-0.587866	-0.431069	0.540036	-0.383512	-0.455224	-0.146515	-0.735831	-0.133115	-0.733629	-0.858594	0.061298	-0.269953	0.337845	-0.20376	-0.702642	-0.240053	0.469035	-0.00427	0.742545	-0.383793	0.280061	0.16902	0.977202	-0.743676	-0.923834	-0.7567	
0.81024	-0.872657	-0.779562	-0.811872	0.164219	0.420347	0.584104	0.311864	-0.809409	0.357853	0.920704	0.237445	-0.021664	0.623012	-0.307749	0.309879	0.78441	-0.422285	0.806412	0.244754	-0.891508	-0.911351	0.537894	0.026958	0.263737	0.758379	-0.857458	-0.234904	-0.999222	0.843838	0.390177	0.254817	0.633285	-0.464321	-0.266185	-0.289875	0.692349	-0.886326	0.913664	0.030738	-0.688298	0.407853	-0.652203	0.528993	0.740186	0.452526	-0.664409	0.564048	-0.557596	-0.547344	
0.219922	0.028772	-0.161	0.043367	0.888725	0.8166	-0.427997	0.717384	-0.175053	0.913176	-0.007661	0.005558	0.099721	0.482965	0.269273	-0.582589	-0.406137	0.617469	-0.367298	0.251678	0.337279	0.067702	-0.163937	-0.886238	-0.502195	0.822785	-0.619493	-0.85754	0.745211	-0.610042	0.168867	-0.216422	0.350162	0.806304	0.75251	-0.026846	-0.546567	-0.289264	0.962891	-0.016099	0.606645	-0.794884	-0.357409	-0.73004	0.77459	-0.370705	0.984541	-0.298811	-0.307032	0.367096	
0.843749	-0.942566	-0.938597	-0.828277	0.728142	-0.901612	-0.653565	-0.896586	-0.372217	-0.398647	-0.385335	-0.133686	0.950908	-0.459923	0.532012	-0.343472	0.028102	-0.367156	-0.996958	0.654862	0.425086	0.288325	0.475499	-0.355248	-0.357562	0.34336	0.718433	-0.385327	-0.463936	-0.177409	0.943421	-0.119369	0.20478	0.545188	0.614598	-0.197804	-0.325619	0.009116	0.260384	0.558631	0.286523	-0.38611	0.804817	0.368324	-0.325078	-0.930376	0.416687	-0.016338	-0.115015	0.511542	
-0.585768	0.99375	-0.834189	0.336167	-0.432035	0.285804	0.304718	0.107503	0.761768	-0.481208	-0.417441	0.215491	-0.936685	0.178844	0.035985	-0.018338	0.830066	-0.779099	-0.849154	-0.871985	0.232214	0.63351	-0.267632	-0.915524	0.927913	-0.917324	-0.047084	0.279317	-0.685113	-0.114301	0.029422	0.529019	0.331624	-0.903442	-0.761144	-0.114622	0.536025	0.898022	0.578739	-0.704234	0.77822	-0.412235	-0.549852	0.9964	-0.594434	0.335066	0.833708	0.933905	0.709921	0.767334	
-0.013462	0.4903	-0.473198	-0.341063	-0.939656	0.970865	-0.98711	0.882551	-0.666801	-0.395724	0.132503	-0.202644	0.155095	0.866104	0.459879	0.083351	-0.672419	-0.952817	-0.815374	-0.400039	0.87705	0.037122	-0.974299	0.894845	-0.410165	-0.332031	0.754854	0.998502	0.415454	-0.76366	0.419017	-0.638823	-0.589019	-0.67717	0.272243	-0.059657	0.904681	0.912345	0.081063	0.276434	-0.178852	-0.488193	0.47686	-0.695607	0.467991	-0.147023	-0.981104	-0.005007	0.855123	0.83231	
-0.328271	-0.967183	-0.899905	0.479259	-0.918892	0.797288	0.239885	-0.497347	-0.289781	-0.025616	-0.43184	-0.908179	-0.989239	-0.702111	-0.741768	0.024295	0.757755	0.746391	-0.684266	0.217466	-0.784744	-0.115416	0.864237	-0.112774	0.783183	0.083903	0.649226	0.190611	-0.258761	0.129746	0.44454	0.891222	0.279918	0.398993	0.77356	-0.562709	0.629028	-0.523523	-0.389197	0.592053	0.827453	-0.884338	-0.582122	0.766551	0.027558	0.434752	0.100885	-0.358655	0.228866	-0.278935	
0.113737	-0.535879	-0.035164	0.889444	0.07147	-0.144643	-0.260722	0.609927	-0.431618	0.889586	0.886388	0.132358	-0.984217	0.990843	-0.692261	0.092443	-0.11347	0.607821	0.014943	-0.452593	-0.093619	-0.829124	-0.465384	-0.515069	-0.363637	-0.867241	0.544535	0.248609	-0.602488	0.429683	0.266826	-0.22676	0.743288	0.318701	-0.465466	-0.492678	-0.105117	0.794999	-0.214315	0.843229	-0.120641	0.69067	-0.13905	0.225447	-0.634566	-0.468313	0.420987	-0.70257	0.006246	-0.316862	
-0.836577	-0.429873	0.081976	0.13607	-0.11802	0.502738	-0.758876	0.753845	-0.486247	0.969518	-0.173164	-0.919903	0.54302	0.746801	-0.876926	-0.822792	0.434381	0.821968	0.139677	0.134524	0.171291	0.563781	-0.492303	0.444475	-0.125299	-0.749766	0.411174	0.546164	0.011439	-0.287476	-0.225783	-0.647909	0.422288	-0.168624	-0.849764	-0.912203	0.824195	0.011261	0.098778	-0.048726	-0.22751	0.804359	0.561391	0.731705	-0.665384	-0.31986	0.893036	0.867446	0.752515	-0.956755	
