50
2
0.300748	0.010907	0.757203	-0.63632	0.704466	0.500273	0.332203	0.975791	-0.486063	-0.943388	0.271438	0.694625	0.472349	-0.958386	-0.776794	-0.404553	0.37394	0.723252	-0.602731	0.314378	0.399311	-0.295215	0.579921	0.628096	-0.605157	0.898911	-0.046799	0.333201	-0.577376	0.615053	-0.360628	-0.412128	-0.396164	0.655779	0.105067	-0.616645	0.428513	0.279741	0.066408	0.145056	-0.975335	0.390476	0.069318	-0.841731	-0.972725	-0.444294	0.994771	-0.548799	-0.789969	-0.967398	
-0.316745	0.616396	-0.565361	0.86921	0.976996	-0.977967	0.569806	0.370727	0.031288	-0.461774	0.329563	0.554249	-0.048669	0.975572	-0.007509	0.343044	-0.139481	-0.478045	0.888393	0.374263	0.319311	-0.929262	0.812398	-0.162509	-0.048113	-0.728733	-0.275514	-0.347673	-0.703964	0.591771	0.046484	0.788349	0.588831	0.258706	-0.865746	0.57454	-0.242148	-0.058755	-0.841799	-0.693167	-0.245632	-0.297493	-0.90499	-0.52535	-0.60711	-0.227099	0.667582	0.549893	0.607068	-0.617034	
0.317455	0.07293	-0.047947	0.294781	-0.023464	0.07869	0.838226	-0.088887	0.273485	0.206719	-0.487293	0.518357	0.08217	-0.417114	0.734186	-0.976702	-0.413625	0.977766	-0.029492	0.168041	-0.963672	0.781207	-0.757361	0.272275	0.772309	-0.698548	-0.210546	0.097844	-0.055055	0.492712	0.155015	0.078274	-0.169566	-0.473015	-0.919068	0.631975	0.318761	-0.514286	0.329055	0.537763	0.059557	0.691813	-0.347178	-0.702517	0.567049	0.763465	0.638781	-0.001406	-0.135173	-0.344338	
0.06141	0.93839	0.860456	0.746242	-0.320776	0.626435	-0.240037	-0.984573	-0.772302	0.383639	0.482222	-0.214949	-0.411003	0.286472	0.806528	0.532237	0.990766	0.964879	0.750189	0.891073	0.411954	0.706869	-0.331027	0.032333	-0.23726	0.741331	-0.434228	0.997928	0.350594	0.875938	0.400669	0.12609	0.238176	-0.9181	0.595212	0.074689	-0.367737	0.232416	0.993914	-0.228854	-0.107246	-0.746344	-0.233776	0.828881	-0.357444	-0.027036	-0.622666	-0.42572	-0.115412	0.896685	
-0.812678	-0.555726	0.140854	0.943153	-0.768726	0.413727	0.51559	0.019631	0.477495	0.859146	-0.557124	0.25646	0.400018	-0.176597	0.930432	-0.755657	-0.904929	-0.034281	-0.545559	0.93762	0.865771	-0.956045	-0.936276	-0.330908	0.462282	-0.86781	-0.365547	-0.613589	-0.412106	0.043258	-0.110352	-0.972811	0.200134	-0.270298	-0.961979	-0.980847	-0.715944	0.757019	0.448837	0.033567	0.898418	-0.551984	0.159974	-0.847318	0.570655	-0.012861	0.083974	0.459941	-0.959714	0.913285	
0.333247	-0.821363	0.347833	0.525314	0.451392	-0.602502	0.359876	0.832197	0.673143	0.130039	-0.368869	-0.350341	0.420688	0.653346	-0.697699	-0.435908	0.331435	-0.27783	-0.417979	0.750642	0.053247	0.378616	0.685128	-0.507391	-0.641448	-0.504647	-0.268458	0.79782	0.000687	0.889577	0.188959	-0.564496	-0.261044	0.409058	-0.786011	0.084004	0.28941	0.832978	-0.61078	0.336777	0.440801	-0.410247	-0.610886	0.028716	0.154531	0.213937	0.265466	0.687676	-0.630129	0.119138	
-0.91959	-0.100284	-0.25616	0.418465	0.083526	0.64192	0.760657	-0.750371	-0.343994	0.398943	-0.088289	-0.388088	0.55189	0.988731	-0.830649	0.587421	0.477233	-0.770759	-0.594543	0.137268	0.292957	0.712806	0.070363	-0.953247	0.502883	-0.388701	0.021329	0.609977	-0.062392	0.852399	-0.646767	-0.595563	-0.645098	-0.935206	-0.291311	-0.483343	0.524655	-0.982865	0.18193	0.203788	-0.870541	0.409408	0.134788	0.974606	-0.093043	-0.093473	-0.926151	-0.932343	-0.071222	0.696729	
0.173456	-0.506142	0.915763	0.866375	-0.10378	-0.102317	-0.411876	-0.982664	-0.919266	0.701964	0.997702	0.18618	-0.059467	0.579006	-0.02987	-0.291124	-0.900937	0.983729	0.919493	-0.685879	-0.463686	-0.307254	0.1183	-0.819227	0.4553	-0.976511	-0.072169	-0.390413	0.288139	0.978878	-0.710494	0.247783	-0.132615	0.980496	0.731012	0.421552	0.320497	-0.478152	-0.585102	-0.106134	-0.241106	-0.404738	-0.668493	0.267817	-0.412323	-0.023686	-0.569423	0.410287	-0.396187	-0.476483	
0.51617	0.68543	0.203638	-0.592786	-0.544131	-0.879749	-0.877912	-0.069206	0.186887	-0.921502	-0.533043	-0.697995	0.599804	-0.823323	-0.870049	-0.797999	0.028615	-0.9264	0.888174	0.985843	-0.691073	-0.883372	-0.012427	0.680978	-0.570539	-0.806727	-0.35624	0.630873	-0.280172	-0.307437	0.584252	0.256771	-0.089144	-0.457765	0.525462	0.346655	-0.009263	-0.085511	-0.351074	0.121206	-0.003825	0.015647	0.154784	0.663442	0.196633	0.05703	0.683209	-0.687517	0.587662	0.606309	
0.5611	0.324281	-0.939461	-0.253776	0.142536	-0.162522	0.741677	0.82507	-0.544621	0.248586	0.14778	0.17681	0.964278	-0.801515	0.876538	-0.583614	0.175425	-0.339446	-0.62272	-0.370469	0.153601	-0.341564	0.219565	-0.317938	0.715103	-0.930244	0.668096	-0.964709	-0.380314	-0.989765	0.485575	-0.030086	0.03453	-0.749731	0.534909	0.192076	0.024239	0.9066	-0.521206	-0.40221	0.904947	0.684524	0.559933	-0.870545	0.099927	-0.852323	0.56878	0.248135	-0.487944	0.873912	
-0.273283	-0.403469	-0.969967	0.185879	0.372787	-0.199238	-0.959273	-0.130309	0.36538	0.002135	-0.166131	0.722514	0.619308	-0.139637	0.936952	-0.930297	0.910335	-0.871821	-0.381845	-0.14704	0.492312	-0.75943	-0.362403	0.696917	-0.96929	0.848936	-0.217187	0.342396	0.342538	-0.781743	-0.434813	-0.335401	0.697847	0.816905	-0.577093	-0.140705	0.074349	-0.938915	-0.375563	-0.6922	-0.043326	0.833221	-0.856384	0.897639	0.617886	-0.2839	0.670635	-0.517512	-0.710906	0.040037	
-0.848475	0.83542	0.877356	-0.628114	-0.548434	0.498515	0.374899	-0.037894	0.957566	0.328194	0.142898	0.191089	-0.530212	-0.536384	-0.348171	-0.805195	0.796727	-0.421733	0.375427	0.826846	-0.902977	-0.781743	0.595956	0.404255	-0.461148	0.729313	0.111472	0.515049	-0.967922	-0.841639	0.362929	-0.8379	0.600472	-0.878548	-0.103029	-0.63516	-0.97316	-0.246827	0.581021	-0.182013	0.24864	-0.696008	0.52879	-0.848886	0.490436	0.424551	0.244507	0.631674	-0.663395	0.741117	
-0.323401	-0.12441	-0.549534	0.881354	-0.738987	-0.743347	0.347005	0.366948	0.449153	-0.255435	-0.048093	-0.949647	0.87725	0.233895	0.078447	-0.831968	-0.77182	0.46573	-0.563086	-0.158669	-0.446189	0.940622	0.668789	0.84735	-0.48105	0.790439	-0.851788	0.680248	-0.795824	-0.497466	-0.971528	0.637121	-0.482608	0.330871	-0.12081	0.015595	0.633719	0.222069	0.338679	0.875123	-0.149308	0.947548	-0.493223	-0.101739	-0.229707	-0.829852	0.051767	0.86954	-0.222577	0.111081	
-0.204133	-0.424882	-0.06163	-0.558918	0.061528	0.472904	0.960379	0.153317	0.870884	-0.142691	0.476859	0.653507	0.393926	0.164421	-0.746545	-0.78917	0.60781	-0.695339	0.611311	-0.138269	-0.214159	-0.454279	0.16626	-0.47661	-0.241677	0.671852	-0.608569	-0.677063	-0.739652	-0.527141	0.557925	0.915995	0.500081	0.944069	0.23102	0.200004	-0.085033	0.734675	0.817821	-0.416493	-0.74041	0.617907	-0.377502	0.186715	0.925952	-0.464284	-0.310979	0.703603	-0.607621	-0.159569	
-0.315056	-0.640121	-0.216801	-0.061735	0.05348	0.616035	0.703127	0.526947	-0.464141	0.958333	-0.912682	0.845887	0.397434	0.553036	-0.299096	0.212239	0.822042	0.376351	-0.809601	0.42214	-0.128593	-0.564621	0.966223	-0.786165	0.387546	0.946467	0.03383	0.800984	0.037273	-0.256998	-0.656151	0.941782	-0.049677	-0.771125	-0.184991	0.650349	-0.105025	0.775617	-0.587647	0.487706	0.595365	-0.925468	-0.127638	-0.112948	0.173565	-0.247777	-0.296886	0.646768	-0.831052	-0.908549	
-0.502085	-0.739412	0.997028	-0.108441	-0.254386	-0.37155	-0.328549	0.117807	-0.84093	-0.586373	0.240598	0.758399	-0.307641	-0.293478	-0.172402	0.154008	-0.24951	0.762801	0.702931	0.108005	0.777975	-0.141244	-0.542854	-0.531142	-0.248971	-0.208372	0.335999	-0.228216	-0.600839	-0.929502	-0.275778	-0.298411	0.360978	-0.047559	0.813394	-0.113922	-0.672016	-0.997138	0.717745	-0.608894	-0.564656	0.734543	0.02387	-0.002168	0.22463	-0.889018	-0.025765	-0.796087	-0.360544	0.396198	
