50
2
0.240748	0.017906	-0.40351	0.307597	-0.452987	0.046252	-0.253501	-0.261443	0.469387	0.297278	0.851593	-0.545704	-0.188894	0.767361	-0.582198	-0.572425	-0.433119	-0.093742	-0.324857	-0.976525	-0.206106	0.378285	0.670407	-0.368423	0.438378	0.00998	-0.265016	-0.634078	0.073318	-0.93678	0.197184	0.55219	-0.552551	0.252546	-0.17536	0.242145	-0.520841	-0.385485	-0.483415	-0.812469	0.048299	0.733504	-0.160735	-0.560232	0.979173	-0.799262	-0.99672	0.207461	0.956322	0.341464	
0.246884	-0.376443	0.635698	-0.840753	0.729653	0.397749	0.397138	0.909	0.765294	0.089972	0.363395	-0.614382	0.645921	-0.820632	0.823846	0.722329	0.218871	-0.724958	-0.250859	-0.556677	0.565466	0.066074	-0.263002	-0.844531	0.075971	-0.775044	0.191815	-0.184658	0.11761	0.353002	0.921807	0.848137	-0.811669	-0.737321	-0.181681	0.94683	-0.31351	0.747222	-0.87894	-0.083993	0.662741	-0.328008	0.886073	-0.505642	-0.70784	-0.957888	0.764335	-0.770755	0.403507	0.152901	
-0.512555	0.527494	-0.123326	0.240229	-0.259101	-0.366297	-0.606784	-0.433853	0.57004	-0.164627	-0.200703	-0.499924	-0.107321	0.138468	0.207253	-0.75509	0.51975	-0.940623	0.865435	-0.480289	0.121336	-0.608759	-0.308745	-0.298018	-0.815614	0.257285	0.323273	-0.366516	-0.416122	-0.97453	-0.161574	-0.60444	0.237912	-0.919368	-0.519247	0.656965	-0.301913	-0.496828	-0.118485	-0.734144	-0.042856	0.05842	0.484334	-0.654663	0.205028	-0.891917	0.276099	0.12183	-0.769337	-0.266594	
0.704282	0.901356	-0.918459	-0.157404	0.751	0.071182	-0.218747	0.70453	-0.779813	0.698505	-0.496578	0.629334	-0.510954	-0.364421	-0.586801	-0.09067	-0.14262	-0.488559	0.226154	0.253556	-0.595854	-0.613544	0.479827	-0.973091	0.680121	0.802881	0.474665	-0.338207	-0.603191	-0.710677	-0.417293	-0.384961	0.435263	-0.098656	-0.406906	-0.219837	-0.017399	-0.982567	0.595045	-0.542412	-0.688615	0.399833	0.55923	-0.39977	-0.33573	-0.55921	0.211659	0.178772	0.427268	-0.459391	
0.80123	-0.247412	-0.782171	0.27788	-0.587738	-0.147273	-0.777406	0.258328	-0.210001	0.270791	0.955453	0.714835	0.057502	-0.082659	0.610946	0.215436	-0.962378	-0.121826	-0.600316	-0.938874	-0.357435	-0.619003	0.766686	0.018249	0.972137	0.620885	-0.112145	0.676249	0.036549	-0.260421	0.979615	-0.005224	0.482734	-0.521737	-0.277799	0.08447	0.438417	0.626815	0.129593	0.725847	-0.677041	0.785721	0.510192	0.402632	-0.612753	-0.303649	-0.888551	-0.300119	0.108645	-0.071405	
0.528667	0.408328	-0.507579	-0.441073	-0.125769	0.110885	-0.214081	0.709801	0.75451	-0.55391	0.647379	0.703095	0.237608	-0.159731	0.606899	0.021213	-0.126497	0.006162	0.289259	-0.677592	-0.093223	-0.613355	-0.545961	-0.740664	0.374363	-0.493522	0.968827	0.336575	0.495845	0.006821	0.27418	0.444344	0.350674	0.099207	0.863701	-0.97028	-0.551205	0.38991	0.637324	-0.862245	-0.29722	-0.310493	0.15799	0.955575	0.795947	0.866565	0.662557	-0.136194	0.828884	-0.369641	
-0.181206	0.023879	-0.443652	0.125627	-0.11134	0.114427	0.447213	0.200591	-0.903384	-0.497972	0.542256	-0.905469	0.630027	-0.052256	-0.530507	0.027346	0.687485	0.071257	0.818975	-0.605232	-0.990443	0.173261	0.296541	-0.379885	-0.536869	0.195577	-0.601093	-0.096066	-0.79233	0.110542	-0.978152	-0.279246	0.764371	0.899792	0.833029	-0.340669	0.667151	0.189546	-0.306073	-0.333417	0.717537	-0.621845	-0.869981	-0.732113	-0.226462	-0.004562	0.059597	0.994435	0.955304	-0.221965	
-0.913518	0.32721	0.01649	0.121371	-0.156463	0.276948	0.382975	-0.937309	-0.730071	0.191534	-0.135146	-0.534728	0.547762	-0.479387	-0.550744	0.370401	-0.011793	0.082221	0.620276	-0.44332	-0.621029	0.462998	-0.210113	-0.602031	-0.852855	-0.98809	0.535385	-0.049994	0.324855	-0.887456	0.888026	-0.730807	-0.902709	0.771052	0.871068	0.521029	0.50621	0.172413	-0.177415	0.254804	-0.653847	0.362316	0.696106	0.357464	-0.124791	-0.949217	-0.364032	-0.717768	0.765079	-0.60285	
0.43372	-0.262266	0.929441	-0.267216	0.576277	-0.15449	0.597764	0.286654	0.819446	0.645719	-0.298029	-0.560148	0.206079	0.525235	0.088221	-0.591361	0.174248	0.365795	-0.258356	0.11834	-0.271548	0.026008	-0.14032	-0.56583	0.451642	0.767232	0.82003	-0.240736	-0.953602	0.559264	-0.741019	-0.641561	0.517214	-0.797584	-0.098402	-0.226003	0.750636	0.416398	0.267375	-0.294333	0.767479	0.901246	-0.743933	-0.145063	0.980076	0.267316	-0.228523	-0.350775	0.356524	-0.557327	
0.276974	-0.62613	-0.791043	0.501672	0.509873	0.941419	0.286529	-0.218607	-0.159039	-0.112433	0.102504	-0.181331	-0.782167	0.99355	0.526596	-0.534623	0.476947	-0.722332	-0.385531	-0.107847	0.410336	-0.836209	0.917751	0.674755	0.899613	0.153537	0.105827	-0.529938	-0.682549	0.492529	-0.078579	0.682382	0.629732	-0.395317	-0.123336	0.049196	0.279264	0.466138	-0.971638	-0.81742	0.349051	0.999947	0.801567	-0.989807	0.738764	-0.588239	-0.439975	-0.339695	-0.561505	0.124936	
