50
2
-0.691674	0.480099	-0.47337	0.067479	-0.97085	0.837494	0.80143	-0.933157	0.913899	-0.725581	-0.432343	0.212166	0.88845	0.705471	-0.995482	0.042452	0.104075	-0.029245	0.536268	-0.678566	0.529121	-0.95838	-0.72958	-0.767454	-0.380205	0.342905	-0.05754	0.632337	-0.420826	0.466252	0.405245	-0.344861	-0.330705	0.956116	0.249164	0.900627	0.534951	0.650019	-0.186719	-0.097383	-0.198737	0.990276	-0.644872	0.925194	-0.161499	-0.151895	-0.073702	-0.252554	-0.068984	-0.929663	
-0.831455	0.465041	0.2724	-0.944184	-0.39966	-0.558295	-0.88996	0.046492	-0.167261	-0.903563	0.144809	0.607033	-0.772797	-0.445766	0.283356	-0.014525	0.013112	-0.077119	0.789486	0.211555	0.206711	-0.112256	-0.039906	0.776895	-0.582999	0.889163	-0.85306	0.190305	-0.937698	0.330515	0.274771	0.72493	0.883275	-0.108746	0.339915	0.848661	0.238847	-0.354829	-0.361047	-0.417087	0.914835	-0.188083	0.893112	0.714381	0.377855	-0.993424	0.800207	0.83973	-0.988181	0.285852	
-0.229566	0.191484	0.221614	0.199238	-0.375432	-0.860253	0.601468	0.822868	-0.610651	-0.578785	-0.245118	-0.194306	0.770355	-0.595691	-0.16197	0.295918	0.023286	-0.332335	0.556947	-0.72913	-0.616578	-0.194822	0.573689	-0.492384	-0.781029	0.861352	-0.747225	0.210011	-0.419756	0.253059	0.318952	-0.864548	-0.289114	-0.330552	-0.644987	-0.983993	-0.979123	0.194918	-0.830723	-0.368664	0.937237	0.747165	0.825568	-0.660203	-0.366384	-0.51644	-0.01809	0.087887	-0.189091	0.484821	
0.287466	0.318687	-0.701553	0.493168	0.282895	-0.403538	-0.248344	0.977256	-0.31081	-0.31311	0.227307	0.236785	-0.973293	0.148866	0.555359	0.899764	0.405964	-0.767589	-0.506797	-0.162123	0.264063	-0.809059	-0.219382	-0.356065	0.942651	0.938365	0.486836	0.035379	-0.67104	0.898763	0.843652	0.765141	-0.897923	0.54988	-0.78821	0.810792	0.175773	0.97618	-0.142677	0.2597	0.552563	-0.480365	0.277826	0.6536	0.042611	-0.15103	0.062006	0.891956	0.998547	0.341847	
0.579152	0.963175	-0.716883	-0.947426	0.492886	0.233176	-0.801591	0.043805	0.014864	-0.428614	-0.503123	-0.639302	0.167646	-0.692163	0.423455	0.717505	0.372883	-0.469741	-0.205935	0.026032	-0.311592	0.091205	0.372233	-0.400614	-0.569284	0.576618	0.551698	-0.916548	0.290971	-0.743614	0.095305	-0.416953	0.65169	-0.805295	0.795024	-0.316022	-0.735829	-0.084834	-0.831124	0.480453	-0.272524	-0.332878	-0.787151	-0.627709	0.038498	-0.774755	-0.032149	0.862977	-0.20229	-0.639216	
0.610984	0.321471	0.22687	-0.752236	-0.296917	-0.0538	-0.243229	-0.556153	-0.546239	-0.714344	0.45885	-0.753977	-0.360444	-0.216681	-0.924118	-0.689977	-0.658702	0.540624	-0.521603	0.49434	-0.305012	0.322427	0.309108	-0.534048	-0.15805	0.353087	0.210691	0.217361	-0.921033	0.810872	0.778113	-0.642637	-0.224193	0.815269	-0.095737	-0.133414	0.419225	-0.678196	0.727504	-0.972275	-0.851814	-0.248169	-0.501273	0.025247	-0.713039	0.283311	0.078211	0.659828	-0.46175	-0.657889	
0.052866	-0.516289	-0.087572	-0.767036	0.199613	0.67327	0.824664	0.901254	0.163059	0.029381	0.553432	0.344195	-0.672425	-0.144883	-0.691215	0.133403	0.018206	-0.092443	0.982023	0.800293	-0.697148	0.21535	-0.043591	0.657249	0.858851	0.65753	-0.946466	0.780542	-0.671403	-0.332055	-0.245398	0.636562	-0.603894	-0.647948	0.984872	-0.910603	-0.378302	-0.176833	-0.549473	-0.458794	-0.785565	0.622041	-0.50804	0.267703	-0.279124	-0.990275	-0.505558	0.659814	-0.177679	-0.820171	
0.949475	0.304725	0.312311	0.855033	0.866045	0.756513	-0.196949	-0.442101	-0.03815	0.513642	0.017765	-0.249454	0.195503	0.284326	0.95706	0.243076	-0.213199	0.869677	0.463641	-0.138861	-0.080966	0.997581	0.927196	-0.986961	0.69191	-0.275038	-0.205427	-0.411081	0.229592	-0.646729	-0.583236	-0.567424	0.122854	-0.793825	-0.377348	0.613763	-0.02793	0.911469	0.429114	-0.769509	-0.104276	0.053539	0.792674	0.840506	-0.893433	0.819401	0.378147	0.148882	0.836653	-0.189939	
0.344901	0.650971	0.632017	0.120725	0.119379	0.716025	-0.588931	0.431482	0.631743	-0.761447	0.697344	-0.749555	-0.892571	-0.058739	0.877501	0.895077	0.173546	0.626271	-0.497491	0.282263	-0.668439	-0.493355	0.862711	0.794663	0.485813	-0.052993	0.761101	-0.658602	0.015735	0.198361	-0.925512	0.631077	-0.436819	0.850602	0.866082	0.575635	0.653821	-0.393874	-0.6829	-0.267101	-0.213489	0.871667	0.659761	0.68098	0.38679	0.595835	-0.070861	0.799824	0.940701	-0.17762	
0.81118	0.425164	0.283994	0.051622	0.888428	-0.274935	-0.720219	-0.879431	0.616219	0.07567	-0.521395	-0.315634	0.315311	0.497224	-0.829281	0.244462	0.208218	0.590382	-0.551397	-0.676898	0.501135	-0.224249	-0.756922	-0.124603	0.596461	-0.308348	-0.602264	0.53124	-0.868665	-0.808828	-0.945002	0.603376	-0.293148	-0.587424	-0.994892	-0.464273	-0.715256	0.749175	-0.776428	0.530457	0.033803	-0.92134	-0.601685	-0.314081	-0.270564	-0.405858	0.284138	-0.8159	-0.834298	0.07824	
