50
2
-0.12801	-0.948148	0.099325	-0.129355	-0.159264	-0.33933	-0.590703	0.238542	-0.400691	-0.466345	0.242268	0.058284	-0.73084	0.027156	-0.63112	0.57067	0.707951	-0.011526	0.693123	-0.840709	0.010492	-0.869427	-0.143755	-0.806938	-0.74568	0.193491	-0.547976	-0.786109	-0.559388	-0.300347	-0.064425	-0.596514	0.280813	-0.03386	0.010473	-0.226215	0.587275	0.160008	-0.675403	0.401505	0.929102	1.7e-05	0.77904	-0.316773	0.134288	-0.144908	-0.126505	0.553118	0.071208	0.907484	
0.088416	-0.83581	-0.267315	0.701701	-0.18745	-0.945595	-0.505646	-0.865711	0.987704	0.941161	0.600517	0.203634	0.52992	-0.661549	-0.413954	0.048134	-0.286751	-0.908642	0.966307	-0.11729	0.008001	-0.352917	-0.48051	-0.22622	0.664034	0.473494	-0.241579	-0.973965	0.59481	-0.461222	0.16537	-0.948898	0.324404	-0.224953	-0.005852	-0.170188	-0.298256	0.101956	0.945821	-0.774448	-0.373483	-0.916405	0.4768	0.315025	-0.570729	-0.166493	0.287684	0.322963	-0.659046	0.763304	
0.556016	-0.732092	0.737833	0.497556	0.597171	0.08669	-0.558324	0.836917	0.184169	-0.307524	-0.472443	0.827831	-0.160529	0.080383	0.216884	0.6525	0.247126	-0.646576	0.182515	-0.021468	0.095816	0.399041	-0.508378	-0.626746	-0.778834	-0.451881	-0.9795	0.258719	-0.409655	-0.625427	-0.809424	-0.432488	-0.570151	-0.428793	-0.05718	0.098994	0.690226	0.977019	-0.902264	-0.535763	0.286623	-0.677067	0.740292	-0.565195	0.48351	0.306041	0.597771	-0.937505	-0.540852	0.409255	
-0.824875	-0.938821	-0.28573	0.179564	-0.895555	-0.868673	-0.912998	-0.209698	0.336854	-0.603946	0.752533	-0.135222	0.239283	-0.419147	0.230509	0.90732	-0.103971	-0.5859	-0.149265	-0.110851	0.015235	0.051466	-0.915142	-0.671162	-0.099546	0.415942	0.555176	0.554206	0.005558	0.913495	-0.336253	-0.037084	0.496748	0.715679	-0.17108	0.697369	-0.110858	0.431494	-0.983103	-0.949597	0.880901	-0.795724	0.323936	-0.433483	-0.598315	-0.223332	0.851803	0.140548	0.833429	0.404528	
0.002433	0.012174	-0.562358	-0.990673	-0.164328	0.126752	0.753124	0.35517	0.684666	0.852323	0.882232	0.632038	-0.737211	-0.30674	-0.582995	0.734763	0.58466	-0.301997	0.138281	0.610263	0.666322	-0.588413	0.46136	0.606828	-0.913742	-0.785625	-0.129833	-0.558238	0.761244	0.439375	0.426015	0.539719	-0.338506	-0.542779	0.252688	-0.171042	0.873562	0.284905	-0.226199	0.710239	-0.238415	-0.64338	0.563319	-0.055583	-0.481039	0.384798	0.96097	-0.507493	0.580488	0.52467	
-0.75992	0.677805	-0.076522	-0.748437	0.072687	-0.406974	-0.648552	-0.841524	-0.602202	-0.140823	0.283624	-0.825242	0.431461	-0.79651	-0.648802	0.426643	0.770527	0.966277	0.305814	-0.044527	-0.824425	0.117902	-0.6377	0.028804	0.21786	0.666425	-0.352499	0.977724	0.989901	0.652302	0.388305	0.46734	0.750538	0.90302	0.704526	0.281877	-0.853003	0.246769	-0.293572	-0.670443	0.786332	0.649781	0.053277	-0.073101	-0.021397	-0.47856	-0.194724	-0.12666	-0.969888	0.785812	
-0.941701	-0.254214	-0.808253	-0.606071	0.884841	-0.257458	0.458002	-0.74768	-0.497434	0.762471	0.806592	-0.424729	0.934226	0.336199	0.006014	-0.243995	-0.325263	0.904021	0.386668	0.068203	-0.913021	-0.504898	0.886341	0.11372	-0.284964	-0.981099	-0.492903	-0.491547	-0.658629	-0.31004	-0.594702	-0.874197	-0.804079	-0.006545	-0.860679	0.870307	-0.587805	-0.071575	-0.170663	-0.417325	-0.352943	-0.576805	-0.439463	-0.76579	0.378504	0.289052	-0.376941	0.760598	-0.227249	0.222179	
0.046339	-0.349886	0.859581	0.696403	0.682246	0.908577	-0.995035	-0.015762	0.875826	-0.731146	-0.510012	0.010124	0.356843	-0.33448	-0.387271	0.551596	-0.934292	0.571596	-0.142919	0.258019	0.411006	-0.803063	0.807692	0.644625	-0.249237	-0.610411	-0.874389	-0.382782	0.426384	0.626363	-0.346823	-0.55942	-0.345212	0.928734	-0.807819	-0.675633	0.388478	-0.720473	-0.466748	0.606352	-0.398776	0.194033	0.145625	-0.469113	-0.502531	-0.420649	0.75188	-0.962484	-0.816727	-0.31758	
-0.559397	0.125715	0.078922	-0.009276	-0.398494	0.022897	0.572457	0.625011	0.065682	0.61267	-0.931449	-0.691868	0.49637	-0.23026	-0.364203	0.144018	-0.255159	0.81906	-0.226058	0.672498	0.203527	0.824038	-0.031893	0.917028	0.153419	-0.944511	0.477742	0.722802	-0.8029	0.926886	0.126852	0.481404	-0.551997	0.882365	0.286657	0.086637	0.92278	0.113937	0.063337	-0.910466	0.092778	0.488722	-0.263194	0.358652	0.128216	-0.58405	0.093628	-0.048023	-0.324561	0.32527	
-0.877692	-0.254457	-0.131781	0.947735	0.396399	0.251577	-0.688111	-0.129815	-0.25753	0.880795	-0.094365	0.7102	0.307224	0.758574	-0.993329	0.849576	0.902588	-0.690129	-0.868579	-0.365433	0.171111	0.048263	-0.129755	0.825354	0.139953	0.868273	0.152309	-0.62964	0.964157	0.997007	-0.107064	0.524861	0.273127	-0.629512	0.158404	0.308484	0.187481	0.082953	0.183758	0.417982	0.541956	-0.8219	0.826991	-0.10075	0.393242	-0.224722	-0.897886	0.327283	-0.268679	0.10556	
