50
2
-0.907918	-0.259515	-0.515363	0.25696	0.98022	-0.738824	-0.652822	-0.483372	-0.163202	-0.737962	-0.4191	-0.009388	0.934009	-0.40522	0.303604	0.071226	0.774053	0.729196	0.881066	-0.788334	0.226445	-0.642818	-0.851646	0.991865	-0.287452	0.678949	0.276143	-0.580752	0.956854	-0.723177	0.106446	-0.466531	-0.376616	-0.338003	-0.708338	0.641518	-0.677765	-0.003313	-0.337937	-0.610315	-0.707345	0.373452	0.989238	-0.430486	0.132384	-0.759385	-0.913274	-0.684296	-0.133971	-0.245569	
-0.879647	0.249675	-0.024407	-0.176568	-0.09693	0.105219	0.869639	-0.471172	-0.964641	0.396825	0.614686	0.284686	0.055008	0.664727	-0.297781	-0.620873	-0.965431	0.96145	0.622048	0.921591	-0.974538	-0.43377	-0.545361	-0.994536	-0.302078	-0.12037	-0.636939	0.015653	-0.434395	0.904095	-0.050295	-0.479921	-0.381975	-0.957241	-0.434637	-0.484131	0.895876	0.445864	0.6581	0.146917	-0.753428	0.15838	0.088427	-0.034632	0.211289	0.077392	-0.123777	0.427858	-0.364685	-0.352458	
0.656117	-0.255949	0.816717	-0.786158	0.58553	0.75734	-0.186294	0.78515	-0.048078	-0.931755	0.896353	0.845215	-0.471253	0.210544	-0.255314	0.260763	0.295833	-0.843137	-0.016766	0.938082	-0.180554	-0.22705	-0.315928	0.059494	0.101428	-0.08017	-0.585959	0.075408	-0.563542	-0.709393	0.281622	-0.609948	-0.435091	0.151675	0.955461	-0.628263	0.192479	0.189238	-0.82571	-0.722608	-0.990607	0.242442	-0.762863	-0.134553	0.978197	-0.58372	-0.284618	0.873129	0.258322	-0.474794	
-0.766886	0.013156	0.738047	-0.086761	-0.217663	-0.800683	0.963813	0.59111	-0.201994	0.068091	-0.339373	-0.191598	-0.179805	0.850756	-0.713137	-0.083196	-0.032414	-0.171994	0.919322	-0.839741	0.002954	0.013927	-0.02221	-0.026896	-0.901932	-0.207458	-0.440815	-0.486294	-0.049002	-0.594762	-0.300003	-0.718368	-0.366285	-0.940484	-0.3332	0.742659	-0.522483	0.239917	-0.132886	-0.285482	0.306487	0.032166	0.267204	0.442456	-0.92109	0.464696	0.127007	0.628714	-0.823827	-0.788192	
-0.136222	-0.530583	-0.489762	0.496289	0.456569	0.197185	-0.007751	0.912527	-0.503898	-0.99521	0.206305	0.088893	-0.173612	-0.561975	-0.724906	0.782198	-0.634576	0.979438	-0.231205	0.6042	0.866464	-0.520451	-0.870998	-0.917936	0.556269	-0.310875	-0.134698	-0.566436	0.569432	0.605749	-0.901662	0.838354	0.44196	0.107236	0.337903	0.199148	0.928899	-0.803433	0.281118	0.450896	0.179022	0.464582	0.274755	-0.225414	0.998661	-0.469451	-0.821314	0.530627	0.513607	-0.608297	
-0.061294	0.621515	-0.708086	0.435261	-0.268067	0.967434	-0.429035	0.204161	-0.822319	-0.268683	0.043496	-0.659124	-0.744958	-0.178014	0.326771	0.62607	0.628268	0.192902	-0.496318	0.180713	-0.687035	-0.109289	-0.849713	-0.892671	0.647436	0.445141	-0.558593	-0.406514	-0.101389	-0.038597	0.571875	0.324163	0.758018	-0.227651	-0.753184	0.43062	-0.838767	-0.279592	0.663414	0.81712	-0.570051	0.361768	-0.408891	0.205364	-0.20496	0.369996	0.124357	-0.989321	-0.33141	0.792182	
-0.163984	-0.221527	0.660062	-0.235396	0.509752	-0.38513	-0.922337	0.728855	-0.19073	0.9735	-0.733235	0.76997	-0.520828	0.631191	-0.61171	0.117056	-0.149965	-0.56574	-0.088599	-0.591164	0.494451	0.529248	-0.203208	0.254933	-0.709811	0.24468	0.893595	-0.478482	-0.264092	0.015389	-0.340114	-0.429143	-0.827553	-0.018133	0.864849	-0.623016	-0.040391	0.914022	-0.176126	-0.431471	-0.918393	0.903895	0.722932	-0.325894	0.152913	-0.08376	0.41493	0.207099	-0.603268	0.515991	
0.73063	-0.811613	0.067464	-0.839646	0.310088	-0.198689	-0.340515	0.148771	0.332106	0.367998	0.211968	-0.921995	-0.761376	0.58745	0.799417	-0.283415	-0.416135	0.041019	-0.571779	-0.952416	0.622727	0.450331	-0.347712	-0.183558	0.157584	-0.858444	0.797513	0.28027	0.478888	0.07494	-0.440871	-0.619978	0.797148	-0.078582	0.986335	0.419477	0.477825	0.208659	-0.193266	-0.317113	-0.253788	-0.175143	-0.79972	-0.417566	0.600016	0.525644	0.415836	0.31358	0.754474	-0.798077	
-0.276241	0.896414	-0.121544	-0.614626	-0.685461	0.040679	0.222522	-0.116223	0.40929	-0.120387	0.431802	0.932349	0.760391	0.316283	-0.461652	0.292844	-0.229964	0.688376	-0.406038	-0.124839	0.51516	-0.731116	-0.355712	0.147114	-0.440404	0.536512	-0.359418	-0.287077	-0.41887	0.864634	0.240459	0.473592	0.372317	0.002425	0.552641	-0.136307	-0.752543	-0.064648	-0.026253	0.855332	0.619769	-0.114634	-0.112087	0.131354	-0.891719	0.547785	0.1458	-0.02934	0.132751	-0.701491	
0.155476	-0.785272	0.653217	0.739615	0.854862	0.171104	-0.090808	0.402888	0.455169	0.455215	0.245277	-0.09043	0.564032	-0.873467	0.733112	0.312181	0.005406	-0.652468	0.902791	-0.145315	0.435923	0.283293	-0.461592	0.918168	0.958678	0.768169	-0.255026	0.81442	-0.581378	0.470207	-0.99459	-0.102634	-0.525111	-0.651008	-0.04988	0.301427	-0.473074	0.227482	0.526569	-0.171233	-0.568456	0.822021	0.521756	0.083437	0.337934	0.810218	-0.884612	-0.561304	-0.345127	0.482205	
0.721502	-0.05331	-0.920473	-0.683545	-0.223664	0.098976	-0.43925	-0.71891	-0.515761	0.907159	0.788917	0.708156	0.492906	0.96058	-0.539111	-0.345608	0.184468	0.779673	0.863883	0.290602	-0.159818	0.551585	0.180479	-0.732205	0.282734	-0.047095	0.892273	0.893783	-0.271048	-0.684103	-0.195029	0.596352	0.027112	-0.408728	-0.843625	0.668958	0.126237	0.550588	-0.496181	-0.162453	-0.978582	0.265745	0.352829	0.350718	0.427562	0.919196	-0.010454	-0.824355	-0.202939	0.033155	
0.426277	-0.95724	-0.841841	-0.962141	-0.678538	0.673608	0.132869	0.225962	0.387998	0.281044	-0.794493	-0.848559	-0.834188	0.672452	0.666909	-0.686983	0.608246	-0.862952	0.238498	-0.198686	0.757108	0.222141	-0.267477	-0.76571	-0.102566	0.481829	-0.169562	-0.7149	-0.032571	-0.574681	0.042839	-0.771048	0.328864	0.607683	0.800892	0.390916	-0.421384	0.493588	-0.92705	-0.162518	-0.292427	0.026384	0.77481	-0.199982	-0.773644	-0.670624	0.266895	0.315067	0.982688	-0.70297	
-0.246528	0.361376	-0.67129	-0.950507	0.278526	-0.724811	0.080421	-0.724046	0.622286	-0.546319	0.733905	-0.816639	0.991713	0.743171	-0.679853	0.487931	0.193534	-0.183935	-0.229684	0.260929	0.105464	0.497609	0.182295	0.997528	-0.883366	-0.712498	0.786695	-0.602117	-0.872069	0.643693	0.873489	-0.008827	0.451741	-0.529593	-0.287268	0.637659	-0.289954	0.254785	0.930207	0.689228	-0.021803	0.381488	0.607668	-0.032065	-0.271306	0.654232	0.291892	0.973965	0.587626	0.876353	
-0.021692	0.010427	0.93039	-0.870412	-0.559512	-0.867439	-0.591944	0.804795	0.541076	0.678014	-0.088217	-0.828552	0.319879	-0.845304	0.772532	0.615092	0.276756	0.012184	-0.088199	0.638745	0.699091	0.115253	-0.794412	0.595282	0.427144	0.489059	0.666218	0.202577	0.353506	0.508173	0.657082	-0.497089	-0.605704	0.382998	-0.865196	-0.664667	0.225847	0.781934	0.846974	-0.037357	0.110028	0.528688	-0.806805	0.031089	0.150639	0.468967	0.595876	-0.912292	0.838214	0.787676	
-0.092534	-0.712609	0.646731	0.827317	0.329731	0.118167	0.025282	-0.152026	0.759664	0.037202	-0.467489	0.894647	-0.583455	-0.592983	-0.842525	0.969526	-0.965185	0.714326	-0.711664	0.026303	-0.105965	-0.946741	0.53088	-0.059276	0.063492	-0.624906	0.771894	-0.988968	0.119833	0.149815	0.813263	0.578053	-0.143156	0.635548	0.171891	-0.490068	-0.853989	-0.393297	-0.473157	0.411901	-0.555866	0.650061	-0.177382	0.414179	-0.110711	0.878933	-0.183243	-0.202538	0.769758	0.204047	
-0.737909	0.898636	-0.658069	0.807941	0.286033	-0.804621	-0.538772	-0.670635	0.236767	-0.022351	-0.84003	0.738043	0.792637	-0.490849	-0.674758	-0.254797	-0.659046	0.342371	0.759608	0.82621	-0.963384	-0.608146	0.292079	-0.142462	0.897961	-0.473517	0.432745	-0.390012	-0.203578	0.324066	-0.021192	-0.671381	-0.094959	0.967616	0.159285	0.448524	0.045147	-0.932749	-0.388334	0.025591	0.339596	0.529391	0.913217	0.277757	-0.397694	-0.554148	-0.990864	0.589806	0.829052	-0.723891	
0.48504	-0.696181	-0.539131	-0.144395	-0.666105	0.905487	0.919911	-0.856837	-0.562941	0.67754	0.03098	0.421616	0.997683	0.241472	-0.508438	-0.760604	-0.880683	-0.377271	-0.399302	-0.471377	-0.006025	-0.298836	0.335945	0.450325	-0.056182	-0.291859	0.068395	0.638963	0.970881	0.35071	-0.78059	-0.434118	0.222936	-0.812696	0.650327	-0.237923	-0.516587	-0.386417	-0.226554	-0.861793	-0.144003	-0.015299	-0.736125	0.333563	0.67367	-0.225681	0.165141	0.233084	0.669979	-0.743154	
-0.528548	-0.242255	-0.149696	0.487556	0.138481	-0.539022	-0.25927	0.661595	-0.125171	-0.252843	0.615918	-0.804653	-0.606405	-0.769484	-0.623615	0.933053	0.343782	-0.005513	0.071774	-0.376606	-0.978996	-0.399141	-0.821064	-0.58976	-0.360703	0.513636	-0.22972	0.601522	0.267604	-0.671731	0.745446	-0.181271	-0.559163	-0.196765	0.282208	0.552543	-0.516321	0.432755	0.530265	0.50428	0.42233	0.50891	-0.551121	-0.223662	0.322465	-0.965933	-0.624932	0.209682	0.523814	-0.587313	
0.688191	-0.014278	0.422772	0.254147	0.684801	0.852913	-0.324512	0.824455	0.441013	-0.210172	0.582965	0.873987	0.733178	0.461431	0.245625	0.711081	0.361062	0.991549	-0.433252	0.434971	0.039913	0.924998	0.964645	-0.280449	-0.938808	0.431518	0.622791	-0.903458	-0.611941	-0.822896	0.99164	0.478716	0.780363	0.090558	-0.22423	0.010828	-0.168287	0.998123	0.189964	0.616	0.636884	-0.064712	0.058368	0.496078	0.026255	-0.815753	-0.192019	-0.788701	0.780021	-0.692352	
-0.79178	-0.044719	0.083578	-0.055175	0.197217	0.857155	-0.405071	0.424564	0.94554	0.307814	-0.153435	-0.096761	-0.678921	0.643427	0.903595	0.284269	-0.18137	-0.986022	0.180899	-0.649818	0.834599	0.468493	-0.840662	-0.322611	0.394244	0.315209	-0.846334	-0.445546	-0.772154	-0.198275	0.644797	0.09229	-0.009947	0.006524	-0.119304	0.905262	0.560504	-0.261996	0.265057	0.110361	-0.705656	-0.265064	0.340116	-0.966066	0.165887	0.354532	0.537523	-0.456757	0.99304	0.090133	
-0.563288	-0.415466	-0.904649	0.482095	-0.922716	0.058936	-0.466009	-0.165167	-0.874361	0.323778	0.373859	0.176571	-0.017459	-0.218727	0.134497	0.7036	-0.066102	0.665176	-0.411203	0.294854	0.179222	0.692432	0.892775	0.409255	0.290745	-0.437363	0.108219	-0.856787	-0.941278	-0.996789	-0.102508	-0.232449	0.236396	-0.101141	0.118912	0.485205	-0.280323	0.214114	0.435057	-0.879513	-0.627828	-0.233707	0.028439	0.090891	0.141168	-0.314844	-0.774566	0.072909	-0.086456	-0.703174	
-0.372327	0.415814	0.112983	-0.412849	0.732756	-0.809946	-0.314662	-0.494719	-0.328945	-0.184329	0.732942	-0.959474	0.773984	-0.305548	-0.94026	-0.226713	-0.894095	-0.156446	0.538677	-0.969503	-0.794892	-0.739616	-0.753264	-0.350491	0.272888	0.332842	0.249973	-0.791967	-0.601062	-0.584036	0.928898	-0.918414	-0.125119	0.110199	-0.262474	0.591701	0.588156	0.248613	0.008094	-0.392087	-0.942116	0.956474	0.843843	-0.231294	0.08561	-0.407787	0.621901	0.726233	0.968738	0.5227	
0.407011	-0.445985	0.253944	-0.722785	-0.487499	0.261461	0.621956	0.434803	-0.455654	-0.72595	0.065683	0.032067	0.772628	-0.360982	0.942763	0.45353	-0.99988	0.159116	0.878637	-0.079925	-0.987103	0.113457	0.907574	0.652545	0.067644	-0.305706	-0.988196	0.423534	0.424724	0.869232	-0.375925	-0.30648	0.134184	-0.543062	0.970995	-0.749349	0.278403	-0.296632	0.553895	0.343519	-0.276	-0.563876	-0.637717	-0.545854	-0.406189	-0.730743	0.334222	0.241034	-0.233642	0.781045	
-0.980699	-0.653842	0.513175	0.853796	0.593532	-0.32481	-0.309649	0.973941	-0.937021	-0.1151	0.805071	0.122934	-0.761496	-0.0356	-0.355045	-0.971686	-0.65301	-0.303541	0.48696	-0.8106	-0.767672	0.293375	-0.408763	-0.33604	-0.197339	0.118333	-0.098411	-0.224272	-0.348996	0.143694	0.130078	0.345828	-0.808374	-0.24923	-0.19571	0.96597	-0.719279	0.250354	0.906306	0.305054	-0.846014	0.323105	-0.409932	0.694057	0.817334	-0.677191	0.176894	-0.145412	-0.110525	0.199446	
0.486124	0.262099	-0.875836	-0.789094	-0.617354	0.979459	-0.920691	-0.743441	-0.68412	-0.567947	-0.43286	0.512339	-0.673069	0.981634	0.194091	-0.472713	-0.360198	-0.867712	-0.307179	0.794077	-0.923158	-0.097228	0.789079	-0.75759	-0.739509	0.243306	-0.949426	-0.087209	-0.998442	0.339684	0.783738	0.026993	-0.548462	0.275126	-0.068899	0.4888	-0.082797	-0.222823	0.300927	0.26728	0.225905	-0.602213	0.895968	-0.75801	-0.876651	-0.783412	-0.845594	0.622245	0.711826	0.25579	
