50
2
-0.25092	0.901429	0.463988	0.197317	-0.687963	-0.688011	-0.883833	0.732352	0.20223	0.416145	-0.958831	0.93982	0.664885	-0.575322	-0.63635	-0.633191	-0.391516	0.049513	-0.13611	-0.417542	0.223706	-0.721012	-0.415711	-0.267276	-0.08786	0.570352	-0.600652	0.028469	0.184829	-0.907099	0.21509	-0.658952	-0.869897	0.897771	0.931264	0.616795	-0.390772	-0.804656	0.368466	-0.119695	-0.755924	-0.009646	-0.931223	0.818641	-0.48244	0.325045	-0.376578	0.040136	0.093421	-0.630291	
0.939169	0.550266	0.878998	0.789655	0.1958	0.843748	-0.823015	-0.608034	-0.909545	-0.349339	-0.222645	-0.457302	0.657475	-0.286493	-0.438131	0.085392	-0.718152	0.604394	-0.850899	0.973774	0.54449	-0.602569	-0.988956	0.630923	0.413715	0.458014	0.542541	-0.851911	-0.283069	-0.768262	0.726207	0.246596	-0.338204	-0.872883	-0.378035	-0.349633	0.459212	0.275115	0.774425	-0.05557	-0.760812	0.42649	0.52157	0.122554	0.541934	-0.012409	0.045466	-0.144918	-0.949162	-0.784217	
-0.937142	0.272821	-0.371288	0.017141	0.815133	-0.501416	-0.179234	0.511102	-0.542404	-0.84604	-0.420497	-0.677557	0.859395	0.616241	0.266808	0.742921	0.607344	-0.62686	0.785118	0.078684	0.61488	0.792183	-0.363993	-0.779896	-0.54413	-0.145784	0.63603	0.721461	-0.986096	0.021495	-0.165178	-0.555784	-0.760269	-0.32477	0.885819	-0.353594	0.037581	0.406038	-0.272741	0.943564	0.924895	-0.496435	-0.005503	-0.398243	-0.430319	-0.926226	0.219129	0.005358	-0.897042	-0.442707	
0.816532	-0.520876	-0.71021	-0.021094	0.971301	-0.515889	0.344271	0.523239	-0.524725	0.456433	-0.264434	0.264612	0.267059	0.071549	-0.81942	0.670605	-0.35844	-0.626963	-0.91845	0.181786	0.355129	-0.966824	0.024186	-0.547008	0.290346	-0.651267	0.381875	-0.226529	0.87346	-0.724958	-0.317867	-0.773053	0.849387	0.754679	-0.484117	0.319968	0.634444	0.110402	0.059301	-0.516295	-0.813794	0.794432	0.800836	0.266203	-0.32194	-0.301581	0.451911	0.794221	0.774173	0.559751	
0.284063	-0.83172	-0.676743	0.797108	0.212858	-0.981606	-0.797057	0.327004	-0.989877	-0.678384	0.097468	0.38379	0.303923	-0.551461	0.424358	-0.525502	-0.349201	0.492983	0.299266	0.698447	0.315226	0.136617	-0.81265	-0.264568	-0.469595	-0.512021	0.946021	-0.213805	0.784093	0.262277	0.589623	0.005274	0.153808	-0.014965	-0.609514	0.444904	-0.438455	-0.951368	0.290945	-0.645779	0.880917	0.907857	0.829729	-0.259683	-0.969087	0.856637	-0.143632	0.93331	0.92724	0.706019	
-0.411102	-0.229805	0.702273	-0.366156	-0.661015	0.113603	0.87231	0.39206	0.140122	-0.805647	0.230014	0.980108	-0.719832	0.036659	0.754746	0.481537	0.394031	0.404968	-0.281018	-0.412816	0.618722	0.620227	0.734145	0.826481	0.022685	0.003033	0.59659	0.299928	0.403934	0.591585	0.780011	-0.32401	-0.248834	-0.812036	0.15656	-0.928115	-0.068804	0.085289	-0.426917	0.181667	-0.939	-0.925304	0.645201	-0.279619	-0.745879	0.044487	0.539987	-0.568358	0.245781	-0.829305	
-0.896637	0.062709	0.08127	0.27486	0.452183	0.951704	0.032601	-0.354087	0.590372	-0.458335	-0.122057	-0.843087	-0.949299	0.925297	0.67196	0.391948	-0.182094	-0.653411	-0.687126	-0.499514	0.098453	0.429192	0.320395	-0.440132	0.909731	0.475794	0.108708	0.223441	-0.1608	-0.504538	-0.288055	0.515692	-0.971213	-0.767855	-0.907995	-0.918542	0.710921	0.407316	-0.051652	-0.804332	-0.016768	-0.053056	-0.653596	-0.132297	-0.202991	0.2317	0.270187	-0.909392	-0.250775	0.25172	
0.006273	0.71298	0.317387	-0.674131	-0.858863	0.284839	-0.946977	0.171551	0.88046	0.150948	-0.22366	0.286576	-0.083494	0.091234	0.88293	-0.227795	0.922381	0.810701	-0.608418	-0.861277	-0.798444	-0.963556	-0.811114	0.366014	-0.857623	-0.362049	0.689751	-0.953456	0.628937	-0.43629	-0.76367	0.393474	0.257886	0.754944	0.470142	0.606962	-0.435931	-0.645121	0.50123	0.613669	0.98101	-0.174765	-0.255964	0.552826	-0.318393	0.861515	0.716826	-0.142012	0.501742	0.509086	
-0.793752	0.805106	0.010505	0.652915	-0.359901	0.791046	-0.221597	-0.978325	0.810764	-0.817427	-0.361373	0.900124	0.901214	0.146876	0.263674	-0.103109	-0.413578	-0.342671	0.345037	0.504749	0.583158	0.579236	-0.817588	-0.011159	-0.884882	0.099058	-0.116939	0.775408	-0.29817	-0.765866	-0.714017	0.523021	0.236436	-0.797755	-0.831786	0.401938	-0.854474	0.64372	0.412484	-0.837302	-0.830325	0.973279	-0.251458	-0.258716	0.625599	0.894497	0.972002	0.506756	-0.247481	-0.832999	
0.554294	0.116808	-0.151556	0.812709	-0.777605	-0.01475	-0.977293	-0.062679	-0.887393	-0.762364	-0.764948	0.298421	0.49209	0.166738	0.924345	-0.250259	-0.428576	0.737198	-0.552808	0.926445	-0.975691	0.939758	-0.91368	0.782286	0.055402	0.98593	-0.852407	0.107709	0.938605	0.046196	0.258797	0.391497	-0.090918	0.255116	0.168629	0.802316	-0.909107	-0.438074	0.900823	0.780528	-0.088686	0.240265	-0.445238	-0.623758	-0.072603	-0.293296	0.167312	-0.844531	0.94879	0.972421	
0.396323	0.072193	-0.380945	0.62759	0.369462	-0.674766	0.821854	0.645074	0.8996	0.451439	0.22683	-0.163514	0.865457	0.732128	-0.909563	-0.947266	-0.247073	0.621107	0.974552	-0.699166	0.188261	-0.238218	0.939829	0.684238	0.676657	-0.062614	-0.170361	-0.453186	-0.887249	0.729445	0.625802	0.999435	0.993274	0.110863	0.537975	0.889531	0.699295	-0.505304	-0.098912	-0.741681	0.908102	0.212349	-0.542714	0.343401	0.236256	-0.283675	-0.772885	0.343146	0.040615	0.544637	
0.040327	0.704363	0.103814	0.121876	0.753307	-0.193034	-0.73197	-0.942435	0.510275	0.240619	0.40816	-0.574072	-0.727257	-0.970911	-0.298825	0.179835	-0.215512	-0.12505	0.808317	-0.303489	0.027979	0.567306	-0.206914	0.244173	0.724727	0.899041	-0.705853	0.853175	-0.015767	-0.483511	-0.081728	0.960065	-0.014764	-0.342497	0.266802	-0.519709	-0.848273	-0.742241	-0.743908	-0.696195	-0.722346	0.281749	-0.63624	-0.308665	0.793577	-0.052077	0.335115	-0.65536	-0.615422	-0.918263	
-0.66213	-0.442819	-0.645979	-0.822595	-0.758728	-0.078442	-0.587333	-0.27146	0.006835	0.38079	-0.921376	0.598821	0.255801	-0.836482	0.747157	0.841745	-0.877844	-0.446245	0.612403	0.496519	-0.630958	-0.581301	-0.259056	-0.030954	0.23651	-0.262173	-0.074931	0.494942	-0.926634	-0.495126	0.426699	0.790414	0.023355	0.064227	-0.785656	-0.105175	0.065235	-0.515059	-0.461514	-0.245432	-0.959858	-0.355842	-0.577104	-0.345005	-0.760476	0.781055	0.187185	0.358205	0.578342	-0.003116	
-0.826159	0.074213	0.173682	0.490879	-0.136681	-0.744839	-0.432448	-0.273835	0.291834	0.141557	-0.287807	0.97303	0.21155	-0.525546	-0.796435	-0.694282	-0.508085	-0.678637	-0.626866	-0.42981	-0.653253	0.793531	-0.839533	0.049023	-0.179206	0.964757	-0.775922	-0.204289	0.938941	0.731014	0.634144	-0.484194	-0.658225	0.337286	0.858752	0.113526	0.143225	-0.440042	0.538986	-0.625913	-0.352642	-0.149127	0.015221	-0.515181	-0.770326	0.22124	-0.422739	0.162476	-0.691275	-0.03772	
0.065179	-0.896353	-0.326791	-0.731171	-0.87325	0.97992	-0.355292	0.619749	-0.490719	0.363005	0.520456	0.191277	-0.056848	-0.176318	-0.302263	0.859058	0.661239	0.930054	-0.751406	0.461735	0.876681	-0.637534	-0.867007	0.482241	0.148946	0.683658	-0.720455	0.590535	-0.596745	-0.672688	-0.671468	0.629149	0.330394	0.046131	-0.282339	0.754401	-0.21511	0.633199	-0.12173	-0.246111	-0.07464	-0.397244	0.495219	0.005441	-0.535575	0.799149	-0.232218	0.087106	0.812944	0.248476	
-0.766204	0.879664	0.255416	-0.330189	-0.721456	0.58805	0.240146	0.066922	0.787785	0.577194	-0.69665	-0.376556	-0.503022	0.487893	-0.932935	0.139779	0.524917	0.753531	-0.315837	0.642515	-0.778737	0.692905	-0.745023	-0.205425	0.594591	-0.700165	-0.541497	0.444505	0.440073	0.282295	0.387897	0.085449	-0.496402	-0.308608	-0.636805	0.816901	0.166784	-0.198297	-0.075988	0.894567	-0.693297	0.17246	0.011777	0.222908	-0.96378	0.744248	0.864237	0.130266	0.393302	0.844999	
0.414477	-0.694922	0.152577	0.21343	-0.151739	0.472888	0.868734	0.851137	-0.098321	-0.773524	0.969682	0.677796	-0.750675	0.841684	0.739793	0.037676	0.182551	-0.201995	-0.890477	-0.329606	0.605707	-0.990736	-0.333002	-0.203663	0.074791	0.839711	-0.307308	-0.306094	0.475002	-0.095564	-0.55079	-0.095121	-0.718286	-0.647226	-0.003264	-0.162149	0.829692	-0.275212	0.161177	0.264529	-0.973811	0.327075	-0.643928	0.922141	-0.702675	-0.170752	-0.829301	0.993749	0.00439	0.19077	
-0.865847	0.499921	-0.580189	0.796109	-0.589721	-0.618625	-0.926901	-0.055866	0.129682	-0.868583	0.551055	-0.093422	0.048781	-0.118475	-0.198474	0.119281	-0.68952	-0.636144	0.723571	0.892231	-0.253381	-0.458511	0.287999	-0.182532	-0.949227	-0.687695	0.431944	0.317848	-0.945808	-0.556056	-0.53785	0.343785	-0.960579	-0.791783	0.599832	-0.642911	0.305492	-0.523634	-0.801117	-0.513656	0.444534	0.711393	0.66044	-0.205633	0.33617	-0.590031	-0.413705	0.792672	-0.973996	-0.828983	
-0.584227	-0.946936	-0.637129	0.166083	-0.157151	0.785343	0.634887	-0.316365	-0.481153	-0.240615	0.18059	-0.463873	0.248298	-0.181177	0.104094	-0.127747	-0.411068	0.896907	0.527212	-0.719774	0.736936	-0.025138	0.789104	0.599711	-0.149573	-0.955061	-0.462645	0.083268	0.266956	-0.484225	-0.721288	0.66986	0.968804	0.05138	-0.656641	-0.455385	-0.963219	0.828598	-0.764498	0.153033	-0.45189	0.108356	0.302841	0.659484	-0.587157	-0.978008	-0.726229	0.800037	0.74778	0.194826	
