50
2
-0.37834	0.637974	-0.330495	-0.612573	-0.779373	0.92462	0.730095	0.704824	-0.840978	0.521478	0.720387	-0.669298	0.312612	-0.261089	0.634877	0.837501	-0.67356	0.664247	-0.114324	0.975316	0.478448	0.125158	0.559605	-0.011547	0.804496	0.345296	0.736655	0.631391	0.820345	-0.086224	-0.432683	0.819566	-0.775324	-0.843962	0.43328	0.044547	0.936898	0.996635	0.759458	0.797744	-0.83857	0.081521	-0.92435	0.36586	0.199652	0.585615	0.009313	-0.484582	-0.602358	-0.548838	
0.426108	0.054072	-0.746727	-0.749533	-0.436111	-0.421707	0.745721	0.803403	0.86489	-0.799047	0.296726	0.386004	0.453503	-0.90889	0.065477	0.388569	-0.152983	0.968468	-0.335549	0.599776	-0.912817	-0.137073	-0.982167	-0.256106	-0.53574	-0.284012	-0.77411	-0.235409	0.771345	0.704525	-0.738852	-0.779398	-0.771702	-0.066463	-0.411514	0.69064	-0.858363	-0.427232	0.010975	-0.649393	-0.821882	-0.438547	-0.695835	0.552879	0.33078	0.129154	-0.670392	-0.839896	-0.758065	-0.313062	
0.515064	-0.609813	-0.290861	-0.786902	0.963566	0.371063	0.303756	-0.968004	-0.987913	-0.090081	0.719405	0.405278	-0.854898	-0.407537	0.414449	-0.86421	-0.004969	0.863671	-0.077817	-0.914211	-0.760891	0.878374	0.755965	0.817288	-0.575213	-0.56113	-0.214422	0.310715	0.416096	0.538541	-0.444877	-0.13796	-0.425699	0.72935	0.350419	0.221359	-0.914307	-0.782389	-0.341986	-0.445195	0.275478	-0.369682	-0.734217	-0.570596	0.960989	-0.715563	0.970718	0.345226	-0.486357	-0.110272	
-0.437721	-0.02876	0.501675	0.707327	-0.219177	0.630338	0.226046	0.064635	0.193296	0.611409	-0.184647	0.268217	0.764203	0.375743	-0.058662	-0.939976	0.096112	-0.831799	-0.948932	-0.646598	0.148263	-0.407349	-0.926085	-0.792221	0.739851	-0.860532	0.017969	-0.224312	-0.760354	-0.523509	-0.343423	-0.017404	0.792944	0.611443	-0.516518	0.240316	-0.906409	0.056141	0.694732	0.89764	0.262253	-0.440289	-0.900243	-0.021734	0.55009	-0.719144	0.231257	0.054103	-0.97624	-0.071118	
0.612834	-0.435906	0.608052	0.721485	-0.671122	0.705416	-0.6255	-0.9046	0.210669	0.750513	-0.166954	-0.768278	0.830953	0.914266	-0.23094	-0.022383	-0.469751	0.389553	-0.423212	-0.830257	0.36369	0.102312	0.045207	-0.780548	0.233694	0.572804	0.859744	0.747079	0.553792	0.891548	-0.552343	0.143321	-0.215308	0.554044	0.664638	-0.160531	0.822581	-0.357638	0.684518	0.495685	0.529365	-0.613264	-0.928442	0.144851	0.937599	-0.541677	0.486129	0.704881	0.822069	-0.105148	
0.85907	0.364627	-0.968234	0.687409	0.173986	-0.790095	0.661194	-0.881839	0.917981	0.772186	0.282143	0.744859	0.154034	0.304195	0.696936	-0.679434	0.806441	0.515373	-0.519211	-0.944312	0.338897	-0.893769	-0.298365	0.723507	-0.782772	0.913167	-0.638492	-0.636376	0.403644	-0.654175	0.545079	-0.77738	0.226252	0.709075	-0.814647	-0.972483	0.180311	-0.620504	-0.208693	-0.492462	0.222268	-0.396205	-0.868324	0.819667	0.311324	0.502352	-0.685992	0.316378	-0.763157	-0.707284	
-0.24797	0.130263	0.874863	0.859213	0.013258	-0.440873	0.724426	0.31617	-0.864619	-0.197542	-0.170199	0.238871	-0.115385	0.177967	0.322251	-0.915527	-0.865106	-0.790734	0.062239	0.165812	-0.990571	-0.717015	0.474801	0.680012	0.159626	-0.124891	-0.551429	-0.085643	-0.756189	-0.017383	0.32252	0.68107	-0.018274	0.003751	0.406863	0.244581	0.541641	-0.658713	0.899521	-0.632169	0.24393	0.888801	0.363495	-0.67396	-0.961216	0.432607	-0.026751	0.698273	-0.507088	0.348648	
0.356202	0.229266	-0.021565	-0.353589	-0.136845	0.972671	-0.117521	-0.79264	-0.187166	0.886106	0.199535	-0.154758	0.370154	0.395139	-0.300927	0.954912	-0.155577	-0.628298	-0.579728	0.887872	-0.017092	0.798539	-0.506443	-0.210966	-0.924679	-0.013998	-0.903132	-0.17475	-0.990185	-0.006084	0.760178	0.031877	-0.9022	0.543497	0.656159	0.147097	-0.43578	-0.222622	0.516356	-0.360855	0.614834	-0.950327	-0.297199	0.810198	0.868698	-0.730918	-0.420961	-0.733361	-0.373974	-0.361655	
0.260295	-0.457946	0.253316	-0.327609	-0.32753	0.117019	-0.875668	0.122237	0.766257	-0.167367	-0.99554	0.910819	-0.452178	-0.073514	0.225127	0.332623	0.420953	-0.917657	-0.409449	-0.616106	-0.565548	0.388577	-0.507393	0.152913	0.35995	0.198522	0.456353	-0.825372	-0.679827	-0.476982	-0.705428	-0.165651	-0.386675	0.704396	-0.39777	-0.078003	0.81237	-0.047235	-0.784855	0.090297	0.058222	-0.954302	0.664133	0.095597	-0.249921	0.136969	0.945368	0.194483	-0.2203	-0.271985	
0.499931	0.862041	-0.561881	0.244308	0.650881	-0.793756	-0.89547	-0.740561	-0.829671	-0.015746	-0.444885	0.371406	0.999052	-0.363771	0.258579	-0.676428	0.434642	-0.496537	-0.508096	-0.377097	0.180866	-0.165721	0.833295	-0.647217	0.017824	-0.262711	-0.599484	0.764266	-0.985919	0.519103	-0.884418	0.692299	0.15196	-0.298776	-0.476051	0.178821	-0.170754	0.954731	0.009302	-0.555222	0.835374	-0.433644	-0.464016	-0.584187	-0.901555	0.074907	0.254779	-0.395485	0.745119	-0.645904	
0.719558	-0.08066	-0.021201	0.289202	-0.37666	-0.273649	0.406642	-0.248712	-0.615628	-0.555978	-0.973084	-0.719095	0.74852	0.608892	-0.548595	0.559828	-0.288711	-0.774076	0.561582	0.956292	0.180636	0.365729	-0.931034	0.096123	-0.888811	-0.950786	-0.396454	-0.375669	-0.339806	0.091315	0.096389	0.730586	0.201118	-0.810567	-0.692291	-0.791008	-0.679534	0.040949	0.773259	-0.427405	0.556857	-0.709634	-0.178632	0.15215	-0.834787	-0.131021	-0.77246	-0.367164	0.756571	0.583376	
