50
2
-0.269789	-0.097588	-0.007879	-0.848756	0.143523	-0.420732	-0.382391	-0.250248	0.631713	0.937669	0.577762	-0.238636	-0.674568	0.094775	0.559881	-0.399913	0.305673	-0.407002	-0.934741	0.89751	-0.694516	-0.442226	0.149016	0.107772	-0.84108	-0.670415	0.455126	-0.754	-0.265226	-0.971473	0.032242	-0.519407	0.011143	-0.257237	-0.258535	-0.150534	0.157231	0.199382	0.084521	0.687703	-0.431279	-0.834477	0.316675	-0.558309	0.648461	-0.205125	0.350788	0.816746	0.366619	0.882508	
0.943025	0.155721	0.97912	-0.465125	0.117194	-0.974276	0.497681	0.763917	-0.960953	-0.357202	-0.946554	0.567778	0.185637	0.13266	0.803594	0.163106	0.590128	0.186855	0.367454	-0.16526	-0.545472	-0.43135	-0.359722	0.744673	0.01973	-0.794097	0.312129	-0.870732	0.818953	0.140723	0.515611	0.881048	-0.913491	-0.893356	0.42242	0.096093	0.322603	-0.318928	-0.195933	0.21967	0.935651	-0.832917	-0.710304	-0.167615	0.464763	-0.743532	0.791181	-0.561038	-0.973844	-0.641553	
-0.213752	-0.860126	0.557039	-0.445624	-0.586834	0.737227	-0.111114	-0.873366	0.4076	0.433894	-0.738237	-0.746982	0.684911	0.874625	-0.083021	0.843534	0.05186	0.230266	0.936414	0.996998	0.576254	-0.744939	0.103745	-0.978259	0.7931	-0.340405	0.612115	0.424294	-0.862981	0.264555	0.120554	-0.374522	-0.822364	-0.389294	0.491781	-0.56916	0.849954	-0.281851	0.975148	-0.438987	-0.780345	-0.586547	0.239768	-0.96512	-0.316431	-0.064994	0.82132	0.470067	0.840093	0.160273	
0.54057	-0.493009	-0.161751	0.81914	0.403249	0.781439	0.37592	0.651553	0.517396	-0.326062	0.099434	0.796334	0.038056	0.32169	-0.556718	0.714653	0.475237	-0.304564	0.351827	-0.379823	-0.387215	-0.800804	0.2496	0.299015	-0.210542	0.340212	-0.05777	-0.894204	-0.944421	-0.58575	-0.839798	-0.917325	-0.802191	0.286075	-0.79693	-0.876925	-0.389599	0.589688	0.412163	-0.763535	-0.573715	0.031255	-0.711265	0.839409	-0.41151	-0.154626	0.589389	0.529108	0.12332	0.617368	
-0.635881	-0.114022	-0.755365	0.650779	-0.920012	-0.996515	0.236513	0.359636	-0.196955	-0.68328	0.728202	0.894544	0.235643	0.687281	0.154345	-0.38266	-0.300523	0.005504	-0.83922	-0.015652	0.281022	-0.24559	0.666957	0.799766	-0.481693	-0.937774	0.062516	-0.707472	-0.847767	-0.393751	0.393323	-0.114964	-0.776304	-0.846466	0.555686	-0.66704	-0.093868	-0.802523	-0.622869	-0.165842	0.761975	0.496592	0.848379	-0.344264	-0.934739	0.773074	0.797479	0.117785	0.240384	-0.571878	
0.994034	-0.536226	-0.605797	-0.27821	-0.003881	-0.895134	-0.156892	-0.922722	-0.015859	0.508392	-0.950122	0.705341	-0.363162	-0.59337	0.100485	-0.892398	0.151868	0.550228	0.144126	0.307737	0.694475	-0.04566	-0.657828	0.038017	0.860347	-0.338435	0.918353	0.246466	-0.136616	-0.051188	-0.126275	0.593318	-0.364326	-0.86563	-0.815594	-0.07133	-0.632791	0.978962	-0.982772	0.069657	0.607145	0.175452	-0.779996	-0.989995	0.711655	0.209107	-0.057104	-0.15215	-0.748792	0.768765	
0.056444	0.80643	0.320359	-0.65291	0.547382	-0.589557	-0.902772	0.837822	0.946043	0.815777	-0.356179	-0.273288	0.027479	-0.958102	0.628131	-0.694111	-0.85154	-0.225889	0.132553	-0.433331	0.081676	-0.6721	0.675589	-0.925392	-0.135344	-0.721845	-0.496315	0.575577	0.880943	0.877574	-0.318803	0.984747	-0.685255	0.107054	0.942961	-0.459765	-0.697195	0.317319	-0.543506	0.998437	-0.751237	-0.171329	-0.875266	0.760504	-0.412165	-0.353901	-0.475041	0.331932	-0.070719	-0.490017	
-0.517318	-0.154679	-0.320319	-0.389677	-0.319246	0.058673	0.442976	0.884755	0.698613	0.870451	0.044131	-0.974366	-0.527495	-0.09804	-0.517165	0.447563	0.833099	-0.529287	-0.654391	-0.165836	-0.959991	-0.505503	0.584065	0.606313	-0.19146	-0.804525	-0.702557	-0.625438	0.988281	-0.742411	0.913023	-0.347621	0.136992	-0.77853	0.330673	0.804649	-0.90327	0.605816	0.29684	-0.48643	-0.278887	0.948332	-0.920521	0.12661	-0.161705	0.395642	0.085957	0.579101	0.384914	0.662709	
-0.170551	0.506429	-0.786675	0.098882	-0.117984	-0.431614	0.997322	0.121115	-0.36444	-0.084464	-0.5872	-0.530306	0.468249	-0.615445	-0.272984	0.809239	-0.840729	0.529843	-0.295913	-0.353256	-0.5699	-0.977612	-0.006242	-0.93142	-0.046655	-0.242799	0.96307	-0.95302	0.461589	0.667832	-0.179844	0.612939	-0.825908	-0.601673	0.960775	-0.310151	-0.921528	0.533492	0.031991	0.296008	-0.924174	0.42413	-0.490892	-0.450407	0.332476	-0.790151	0.934639	0.423333	0.663746	0.922195	
-0.707464	-0.884642	0.117936	-0.606736	-0.103168	-0.088622	0.707983	0.070596	-0.611255	0.744101	0.859534	-0.653335	-0.423373	0.511571	0.222391	-0.925686	0.492635	0.187567	-0.570331	0.904295	0.543543	0.133066	-0.028655	0.239857	0.417573	-0.380901	-0.854097	0.219506	0.783764	-0.657939	0.395265	0.21126	-0.045881	0.545159	-0.625689	-0.484042	0.60969	0.728066	-0.123479	-0.174415	0.800377	-0.410049	0.919817	-0.0716	-0.798898	-0.986418	0.874754	0.279022	0.188158	-0.094588	
