50
2
-0.691425	-0.732601	-0.274629	0.358218	-0.6111	-0.497579	0.516833	0.115237	0.029606	-0.0644	-0.825648	0.658191	-0.402719	-0.937308	0.356012	0.806978	0.028902	0.078211	0.328655	0.268114	-0.293161	-0.946715	-0.66942	0.758638	-0.864359	-0.261828	-0.768999	-0.807412	-0.832461	-0.826146	-0.955488	0.542085	-0.901575	-0.069554	0.882466	-0.566975	-0.277363	-0.937363	-0.391911	-0.623465	-0.747681	-0.171566	0.889342	-0.923313	0.91408	-0.747368	-0.844105	-0.667834	0.909536	-0.463877	
-0.798918	0.815552	0.106749	0.497385	-0.786553	0.572829	0.317555	-0.276087	0.29971	-0.538913	0.433717	-0.467757	0.245592	0.628618	-0.921249	0.182524	-0.357224	0.022833	0.006812	-0.377872	0.815962	-0.451695	0.637352	0.105565	0.29418	0.405749	-0.176388	0.796696	-0.871783	0.328935	-0.366235	0.407474	0.540749	-0.163992	-0.821537	-0.532962	0.519037	-0.061636	-0.594093	0.392188	0.819897	-0.883535	0.577175	-0.208632	0.630251	0.132759	-0.200935	0.397802	0.17226	0.096521	
-0.998973	0.117882	0.108018	-0.401887	-0.567891	-0.748769	0.294106	-0.061951	0.595918	-0.974171	0.738545	-0.2563	0.505087	0.734861	-0.519173	-0.009844	0.638483	0.646921	0.165181	-0.559007	-0.069762	-0.463106	0.32528	0.205162	-0.447307	-0.337501	0.249935	-0.172007	-0.596094	0.19167	0.054449	0.837005	-0.933769	-0.261892	-0.057202	-0.463274	0.762119	0.074945	-0.414763	-0.888974	0.977676	0.945075	-0.111699	0.836248	-0.923446	-0.236145	-0.472365	0.615408	0.551347	0.48646	
0.249062	-0.519258	0.743461	-0.876328	-0.898057	-0.169195	0.905032	-0.787444	0.995067	-0.78476	0.777229	-0.878979	0.252407	0.794143	0.130922	0.389924	0.912989	-0.418661	0.833077	0.227431	-0.723241	-0.875327	0.36113	-0.970358	-0.078802	-0.941558	0.326878	-0.049617	-0.34163	0.468674	-0.878667	-0.749033	0.115179	0.402932	-0.955237	-0.141133	-0.475428	0.81556	0.293524	0.133497	0.819649	0.80577	-0.338048	-0.085076	-0.130027	-0.517296	-0.284188	0.790558	-0.301636	-0.357411	
-0.029095	-0.430534	-0.340123	0.706268	0.564806	0.456239	-0.126701	0.765424	0.499199	-0.092975	0.467061	-0.007715	0.713978	-0.669226	-0.666881	0.57102	-0.720965	-0.229232	0.141686	0.017733	0.829715	-0.838607	0.497759	0.753202	0.983472	-0.575672	-0.209207	0.860436	0.880563	0.437545	-0.243635	-0.354736	0.494812	-0.16493	0.135157	-0.807965	-0.637486	-0.576503	-0.835421	0.03458	0.05157	0.460589	0.393295	-0.610938	0.339729	0.163988	0.916124	0.443842	0.166761	0.470967	
0.538672	0.694936	-0.843836	-0.589829	-0.820784	0.235549	0.455701	-0.752645	0.272377	0.939727	0.58144	0.276822	0.602971	-0.77746	-0.195831	0.986603	-0.062248	-0.517829	-0.846198	-0.68998	-0.009089	0.400913	-0.745628	0.632738	0.284067	-0.122886	0.197788	-0.404482	-0.058477	0.983748	-0.493298	-0.57665	0.085669	0.778388	0.878147	-0.034504	-0.33027	0.19513	0.034844	0.677435	0.269555	0.377054	0.931405	0.819231	0.423924	-0.459847	0.426581	-0.965207	-0.897228	-0.701375	
-0.733251	0.947679	0.57132	-0.490565	-0.013207	-0.189832	-0.755997	0.450646	-0.527186	0.226689	0.44838	-0.579099	-0.240735	0.245903	0.973042	-0.094817	0.923426	-0.974028	-0.679469	-0.304711	0.767303	-0.109822	0.365429	0.63441	-0.247457	0.074142	-0.295015	-0.68077	-0.13369	0.642187	-0.112005	-0.96431	0.789844	0.245515	0.390452	-0.219426	-0.797808	0.220355	-0.855796	-0.285245	-0.102404	0.139778	0.892181	0.434045	-0.291052	0.332849	-0.467629	-0.546291	0.268634	-0.78326	
0.398624	0.949545	0.845288	-0.179808	0.578035	0.731957	0.70934	-0.690929	0.668546	-0.234324	0.3115	0.615202	0.171568	-0.009555	0.493965	-0.540384	-0.454787	0.681776	0.296136	-0.229427	-0.914439	-0.894405	-0.755847	-0.192345	-0.896736	-0.96028	-0.771156	0.123444	0.129673	-0.67843	-0.242066	-0.945053	0.811436	0.165388	0.007662	-0.767939	-0.590079	0.434573	0.729717	-0.921831	0.902141	0.152526	0.056527	0.220752	0.219175	0.435965	-0.040184	-0.41805	-0.812089	0.271452	
0.247697	-0.198939	-0.502611	0.724468	-0.546241	-0.41874	-0.814212	0.638654	0.570076	-0.502668	0.678609	-0.034754	-0.260998	-0.381586	0.162521	-0.393803	0.979457	-0.362736	-0.094638	0.486333	-0.100702	-0.123873	0.877709	-0.043888	0.697406	0.164851	-0.211389	0.691558	-0.69448	0.863365	-0.110095	-0.888994	-0.487698	0.550053	0.413012	0.16829	0.937277	-0.694501	0.407125	-0.118122	-0.322	0.850379	0.542097	0.702251	0.289179	0.114291	0.393389	0.409921	-0.191817	0.115945	
0.765178	-0.163355	-0.523049	0.523708	-0.68129	-0.825287	0.33544	-0.6627	0.498254	0.263389	0.480775	-0.766549	-0.597534	-0.810295	-0.804135	-0.3627	-0.819155	0.135744	-0.099694	-0.294184	0.056171	-0.625235	-0.176349	-0.66388	0.101034	0.238913	-0.731002	0.824713	-0.891369	0.491624	-0.778453	0.429894	-0.377765	0.338345	-0.48368	-0.199909	0.061402	0.786062	0.090685	-0.145525	-0.644702	0.570028	-0.257642	0.49391	-0.777394	-0.002858	-0.371886	0.075439	-0.743125	0.145195	
