50
2
-0.481257	-0.913278	0.164061	-0.774976	0.221554	-0.407224	0.614504	-0.810325	0.400201	0.865792	0.684418	0.599918	0.945647	0.072173	0.014466	0.909662	0.551394	0.181112	-0.662244	-0.633219	-0.936494	-0.540753	0.059823	0.383831	-0.420066	-0.8198	0.971269	0.546342	0.097571	-0.683473	0.500886	0.049389	0.611605	0.433131	-0.968211	0.02637	0.346139	0.369083	-0.02738	0.995839	-0.281429	-0.267175	-0.728156	-0.339635	-0.659369	0.680844	0.211048	-0.08928	0.404793	0.983441	
0.273442	-0.963356	-0.720878	0.290672	-0.990624	-0.855489	0.136583	0.338774	0.694889	-0.490078	0.472783	0.994392	-0.951334	0.989383	-0.799807	0.593434	-0.850395	-0.435707	-0.828603	0.818584	0.444925	0.569223	-0.672541	0.732916	-0.705209	-0.272844	0.982042	-0.744211	0.098825	0.367712	0.24825	-0.163481	-0.968809	-0.251176	0.287328	-0.886769	0.724802	-0.203555	0.201101	-0.95919	0.149438	-0.543404	0.02407	0.134539	0.021457	0.013428	-0.081185	0.08751	0.153092	-0.929362	
-0.603204	-0.474214	0.297486	0.95555	0.432951	0.380581	-0.044987	0.276905	-0.780904	0.601795	0.976208	-0.743948	0.7716	-0.785309	-0.954838	-0.77718	-0.50932	0.709158	-0.97881	-0.750785	-0.418266	0.079688	-0.771653	0.571346	-0.596114	-0.11558	0.648421	-0.092416	0.210619	-0.465583	0.117889	0.493222	0.041859	-0.543268	0.085255	-0.141265	0.305045	-0.090461	0.804395	0.039059	0.873905	-0.02838	-0.634501	-0.651602	-0.388429	-0.523081	-0.197491	0.194493	-0.555528	0.135387	
0.210576	0.7051	-0.168094	0.323197	0.629228	0.903395	-0.094618	-0.726563	-0.902169	-0.965605	0.838275	-0.509621	-0.563344	-0.250226	-0.131897	-0.624571	-0.335574	0.525204	0.579813	-0.637911	0.9121	-0.007593	-0.923902	-0.942644	-0.903224	-0.413745	-0.905749	0.827672	0.070276	0.042224	0.752074	0.814943	-0.095436	-0.852861	-0.720343	-0.766766	-0.551359	0.131233	-0.060987	-0.446233	-0.939481	0.196261	-0.43556	-0.360654	0.532686	-0.618383	-0.219939	0.498933	-0.201532	-0.402504	
0.308367	-0.318504	0.937034	0.025412	0.838934	-0.592105	0.025936	0.891442	0.68484	0.770919	-0.863433	-0.848177	-0.579062	0.109062	0.596198	-0.553624	0.663481	-0.063007	0.114362	0.532423	0.599732	0.055071	0.216711	-0.69753	0.80876	-0.260647	0.202071	-0.365743	-0.338446	-0.475161	0.550356	-0.217245	-0.858985	0.296511	0.784075	0.86436	-0.301042	-0.85078	-0.888657	0.738691	0.611236	0.409484	-0.022512	0.008939	-0.13968	0.793332	0.923526	0.635943	-0.963776	-0.328574	
-0.85593	-0.435567	-0.343459	0.771042	0.776841	0.366846	0.58098	-0.924616	-0.127154	0.044534	0.635096	-0.793465	0.520095	0.712101	0.332791	0.271647	0.965207	-0.326415	0.805525	-0.763201	-0.404441	-0.026844	-0.471339	-0.806388	-0.074065	0.159475	0.029265	-0.775779	0.652806	0.813928	0.215143	-0.331849	-0.491163	-0.251352	0.292803	0.151605	0.725797	-0.453585	-0.956991	0.587553	-0.599795	0.925358	0.712528	-0.831974	-0.898089	0.688563	-0.518267	0.368167	0.766852	0.472613	
0.253643	-0.786403	-0.866675	-0.932729	0.780349	0.481063	-0.004565	-0.606566	-0.27593	0.783592	-0.153375	-0.916794	-0.44641	-0.974464	0.171847	0.719161	0.968545	0.764344	-0.293263	0.905518	-0.150023	0.441789	-0.603313	-0.490366	-0.722703	0.097021	-0.28819	-0.442745	-0.893468	0.90739	0.475837	0.157068	0.122497	0.360214	0.591082	-0.375363	0.041365	0.814593	0.971405	-0.535247	-0.299043	0.079763	0.318183	0.626172	0.390933	-0.595356	0.4603	0.355453	0.736933	-0.734409	
0.756918	-0.118706	0.537009	0.712919	-0.970359	-0.751882	0.738579	0.039917	-0.1524	-0.909975	0.60915	0.196255	0.886231	-0.8203	0.102496	0.308496	0.513269	0.923279	0.283103	-0.18923	-0.33837	0.504584	0.029265	0.201207	-0.705151	-0.559322	0.540814	0.066213	0.416679	0.219577	-0.692667	0.482673	0.30904	0.206985	-0.853001	-0.014031	-0.297912	-0.61307	0.141529	-0.285766	-0.240078	0.063714	0.157726	-0.715249	-0.5049	0.923998	-0.648363	0.264885	-0.155694	0.377303	
-0.587811	-0.716656	0.097111	0.593932	-0.636243	0.76104	0.319223	0.493303	-0.549701	0.023314	-0.639045	-0.069001	0.401544	-0.173133	-0.05993	0.421582	-0.480604	0.884854	-0.025419	0.329303	0.306226	-0.860295	0.786085	-0.42643	0.251602	-0.22959	-0.669676	0.155564	-0.018106	0.797724	0.839456	0.177794	0.42568	0.636978	0.892176	-0.291532	0.819807	-0.355165	0.552022	-0.568371	-0.700936	-0.455824	-0.630046	-0.952934	-0.068667	0.809358	0.614975	-0.790242	-0.260518	0.530519	
-0.636253	0.138983	0.441026	0.073562	-0.395782	-0.446262	-0.482688	-0.8431	0.116238	-0.907679	-0.228543	0.052094	-0.044197	-0.387624	-0.057828	0.748259	-0.053005	-0.610638	-0.681996	0.121955	0.017722	-0.755467	0.595624	0.67761	-0.670185	0.029869	0.424161	-0.842385	-0.259497	0.149217	0.801066	-0.378995	-0.737143	-0.81334	0.120595	0.428783	0.510815	-0.02525	0.195697	0.987043	-0.128841	-0.973046	-0.02065	0.733158	0.95161	0.568268	0.448753	0.758474	-0.736072	0.166673	
0.613388	-0.347772	0.025982	-0.979982	-0.118504	0.121444	0.382591	-0.501133	0.254698	-0.179479	0.960292	0.878884	0.511869	-0.886785	-0.959055	-0.568041	0.36967	0.531254	-0.391791	-0.090337	-0.616026	-0.49802	0.243173	0.235875	0.847889	-0.442253	-0.776348	-0.295285	-0.403816	-0.775904	-0.045321	0.056627	-0.077107	-0.153106	-0.799609	0.704528	0.871335	0.515576	-0.518859	0.667582	0.042505	-0.209371	-0.443392	-0.940674	0.423009	0.64075	-0.837927	0.040525	-0.486203	0.828946	
0.306036	0.621141	0.565916	0.523908	-0.414135	-0.137063	0.326685	-0.830462	-0.794183	0.256398	0.508062	0.381778	-0.286099	0.796259	0.438522	0.091501	-0.066534	-0.064658	0.828519	0.31449	-0.40985	0.480897	0.538084	-0.247104	-0.894382	-0.183749	-0.595261	0.45127	0.543477	-0.988841	-0.861436	-0.768802	-0.548719	-0.84481	-0.285485	-0.121249	-0.991055	-0.30459	-0.705718	0.052213	0.518709	-0.618806	0.490132	0.832814	-0.645739	-0.731709	-0.919107	0.98805	0.565017	0.426609	
-0.560768	-0.675561	0.618454	0.05471	-0.279491	-0.811168	-0.477709	-0.174863	0.594472	0.511907	-0.918333	0.880509	-0.278476	-0.500944	-0.090501	-0.599099	0.510727	0.677766	-0.452313	0.416688	-0.546371	0.576907	0.43449	0.647035	0.787295	0.009994	0.307964	0.529459	-0.366843	-0.396243	-0.680395	-0.318878	-0.726609	-0.24392	-0.603746	0.490917	0.918588	0.122762	0.514244	0.923272	-0.586627	-0.450439	0.697107	0.666712	0.102892	-0.563337	-0.836901	-0.689543	-0.677133	-0.07007	
-0.007352	0.089966	0.398684	-0.633558	0.787126	0.485437	-0.284643	-0.170378	-0.765852	0.913136	0.778998	0.3748	-0.034401	0.569752	-0.429718	0.146197	-0.715073	0.700233	0.462427	-0.112064	-0.236389	0.464577	-0.324146	-0.761481	-0.691248	0.515942	0.282057	0.874198	0.248603	0.720596	-0.564195	0.216435	0.471609	0.162138	-0.274672	0.63068	0.341945	-0.949517	0.05381	-0.711829	-0.944559	0.035436	0.996694	-0.868206	-0.857681	-0.326328	-0.809881	-0.618496	0.39308	0.261697	
0.609345	0.711791	0.684984	-0.954913	-0.003885	-0.363493	0.567529	-0.880433	-0.19625	0.05307	-0.726018	-0.397294	-0.022938	-0.647854	0.14283	0.721106	0.531679	0.131709	0.345187	0.540635	0.659658	-0.03771	-0.278569	0.803266	0.736726	-0.043808	-0.215754	0.915395	0.672889	-0.92873	0.892414	0.512449	-0.969055	0.838415	0.075487	0.957918	0.083187	0.343214	0.999398	-0.386659	0.800091	0.557322	-0.03039	0.957818	-0.382266	-0.164534	0.140925	0.362559	-0.878827	0.898012	
0.68783	-0.849792	-0.993841	0.041593	-0.61751	0.878898	-0.897846	-0.462707	-0.360019	-0.141298	-0.022799	0.509799	-0.765552	0.967519	-0.897558	0.009601	-0.408654	-0.568417	-0.673256	-0.821936	-0.929332	0.205457	-0.501343	0.661925	-0.094477	-0.934472	0.675586	0.783242	0.92969	-0.931713	-0.965096	0.478277	-0.358293	-0.651908	0.744833	0.679376	0.957399	0.489475	-0.49791	-0.731723	-0.405364	-0.337104	-0.083058	0.822839	-0.628354	-0.110529	0.528089	0.532879	-0.631686	-0.817533	
0.180796	-0.683326	0.974274	0.575413	-0.1311	-0.157403	-0.304086	-0.211874	0.030585	-0.53652	0.670735	-0.967285	-0.426526	0.15171	0.643519	-0.303768	0.501293	0.505319	-0.121267	-0.787643	0.312642	-0.361445	-0.14219	-0.001593	0.377196	0.730553	-0.812742	0.314894	0.369802	0.946484	0.521041	0.455641	0.450832	0.627803	-0.818239	0.220938	-0.22352	-0.048973	-0.383948	-0.975295	-0.919387	0.524713	-0.21114	-0.503534	0.541113	-0.12133	-0.109958	-0.321333	-0.532341	-0.27021	
