50
2
-0.583079	-0.036638	-0.158924	0.718364	-0.657677	-0.322272	-0.458934	0.382083	-0.559191	0.623902	-0.978946	0.122407	0.627452	0.490201	-0.621777	-0.987718	0.544088	0.915664	0.403876	-0.404843	0.535985	0.376437	-0.225633	0.230412	-0.14489	0.168579	0.405271	-0.77621	0.84654	0.977773	0.354822	0.59033	-0.941847	-0.644482	0.749855	0.489864	0.01618	-0.743332	-0.031432	0.031547	-0.377471	-0.908677	-0.124639	-0.808231	-0.90958	0.369657	0.698381	-0.749586	-0.741872	-0.05388	
-0.604883	0.563245	0.214828	-0.113	0.964058	0.417911	-0.562539	-0.665023	0.077531	-0.373158	0.823074	-0.827489	-0.371852	-0.561725	0.473332	0.657081	0.489129	-0.644926	0.716906	-0.988975	-0.284714	0.906296	0.883553	-0.953902	0.346032	-0.671771	0.136265	-0.515754	-0.684288	0.007126	0.14359	-0.060095	0.016334	-0.352497	0.772997	-0.496329	0.724176	0.270392	0.394446	-0.939093	0.314623	0.998645	0.013091	0.865292	-0.118394	-0.599943	0.607707	0.615344	-0.884094	0.580612	
-0.099917	0.702422	-0.275166	-0.595145	0.744379	0.205416	0.663705	-0.942535	0.408593	0.525992	-0.208126	-0.613127	-0.662154	0.778992	0.461884	0.774388	-0.465911	0.327639	-0.130026	0.029337	0.130796	-0.93097	0.744773	-0.299849	0.077803	-0.985182	-0.902089	0.866604	-0.575794	0.449681	-0.20389	0.472161	0.302275	0.850071	0.228217	-0.925816	-0.768847	0.512888	-0.096442	0.20935	0.727412	0.000763	0.6339	0.298278	-0.082817	-0.54207	0.672495	0.020766	-0.946566	-0.690766	
0.817363	-0.929486	-0.05688	-0.842237	0.07971	0.390278	-0.896072	0.877115	-0.138233	0.943127	-0.247013	0.156969	-0.445898	-0.642169	0.023309	0.995629	0.016655	-0.319907	-0.624259	-0.912965	0.108183	-0.032648	0.718561	-0.184191	-0.477554	0.996254	0.597102	-0.874523	-0.368391	-0.83444	0.491033	-0.493801	-0.298203	0.312392	0.669275	0.443253	-0.188251	0.552877	-0.22376	0.327034	-0.636017	0.695192	0.667207	-0.071336	-0.549994	-0.988001	0.081194	0.018395	-0.906566	0.138471	
0.961733	0.615213	0.180524	0.578022	0.554786	-0.103698	-0.209364	0.260581	-0.802734	-0.618425	-0.828889	0.995369	0.614329	-0.093363	-0.638885	-0.991152	0.362629	-0.114437	0.911933	0.06671	-0.732086	0.277125	-0.931734	0.018196	0.649804	-0.128183	-0.06179	0.835782	0.447283	0.118261	-0.851476	0.48768	-0.317728	0.714893	0.231163	-0.120831	0.245001	-0.734554	-0.228704	0.87842	0.079994	0.078305	-0.520571	0.222471	-0.614821	0.918281	-0.459458	0.159244	0.547671	0.392852	
0.531628	0.178165	-0.760083	0.339659	0.909176	-0.662932	0.638632	-0.159884	0.050785	-0.313626	0.146108	-0.076237	-0.117526	-0.076673	0.456662	0.497789	-0.261356	-0.783037	-0.118006	-0.533589	0.187551	0.854955	-0.802001	-0.848056	-0.830511	-0.225065	-0.854187	-0.832927	0.298183	0.173502	-0.2567	0.269761	-0.809925	0.196975	0.955404	0.726958	0.769219	-0.506631	0.996619	-0.18174	-0.716834	-0.829066	0.017492	0.125314	-0.930201	0.197019	-0.831131	-0.645234	-0.427451	0.187466	
0.50352	0.411945	0.340946	-0.168621	-0.052427	0.18599	-0.297894	0.715451	0.609517	-0.381276	-0.606917	0.22877	-0.66479	0.922444	0.981967	-0.928633	-0.833247	0.696444	-0.909888	-0.823838	0.121019	-0.554307	-0.281455	-0.316019	-0.875849	-0.373838	0.281723	0.064659	0.283277	-0.209	0.072979	-0.633773	0.118253	0.055287	0.158859	-0.139392	0.946012	-0.975203	0.980374	0.039973	0.285901	0.093498	0.032618	0.158104	-0.670283	-0.487543	-0.095966	-0.136784	-0.275206	0.192722	
-0.259202	-0.585177	-0.581985	-0.453916	-0.352935	-0.619466	0.211308	0.413331	-0.846703	0.254731	0.840859	0.462224	-0.686926	-0.837579	-0.494613	-0.363291	-0.782282	0.355259	0.009394	-0.867897	-0.775831	-0.032506	0.093891	0.460287	0.834589	-0.165953	0.019986	0.581606	-0.050933	-0.107504	0.940624	-0.318078	0.963077	-0.793915	0.783066	-0.689762	0.186007	0.498577	0.773889	-0.227066	0.593469	-0.352747	0.942685	-0.525976	0.195107	-0.187626	0.795765	0.795152	0.795445	-0.115642	
-0.595276	-0.087412	0.365701	-0.919405	-0.694319	-0.878592	0.477002	0.850249	-0.983288	0.93439	-0.350516	-0.965546	-0.674637	0.56653	-0.110947	-0.440682	-0.074386	-0.603568	0.297616	-0.933118	0.658665	-0.510889	0.599224	0.510981	0.7161	0.373975	0.109539	0.764666	0.969966	0.386459	-0.069811	-0.258296	-0.116976	0.091157	-0.878821	0.272244	0.765322	-0.67484	0.627906	0.849712	0.145218	0.486452	0.36368	-0.917771	-0.935468	0.514162	0.129792	-0.101088	-0.867482	0.543023	
-0.5098	0.488551	-0.814259	-0.967086	0.661265	-0.518587	-0.610796	-0.483508	-0.032938	0.792794	0.54694	-0.967231	0.639857	0.30863	0.94328	-0.719727	-0.971485	0.989371	0.763699	-0.765268	0.73565	-0.961926	0.38719	-0.168202	-0.399208	0.445183	0.129395	-0.669349	-0.707346	0.492711	-0.605052	-0.784428	0.830129	-0.409427	0.868458	-0.737988	0.132409	0.10913	0.10054	-0.880644	0.115847	-0.936346	0.542685	-0.101216	-0.271499	0.645196	0.964579	-0.411538	-0.18448	0.490289	
