50
2
-0.597993	-0.341959	-0.407001	-0.813333	-0.333842	0.450445	0.304725	0.0097	0.894661	0.254803	0.984573	-0.847758	-0.314783	-0.386129	0.420409	0.834635	-0.838187	-0.874334	0.164337	0.338396	-0.981317	-0.156147	-0.209217	-0.853592	0.540597	-0.621281	-0.063984	0.303497	-0.983679	-0.86405	0.49386	-0.68506	0.069607	0.352553	0.039111	0.038801	-0.068477	-0.510704	0.82308	-0.784652	-0.036482	0.497419	-0.230017	0.503882	0.519269	-0.424167	0.346863	-0.648852	0.343917	-0.406953	
0.019939	-0.49246	0.062832	-0.717508	0.231637	-0.059213	0.901795	-0.284167	0.961924	0.628194	0.74969	-0.349817	0.715873	0.34829	-0.826191	0.680656	0.824169	-0.017839	0.08133	0.259902	-0.537308	-0.634619	-0.061084	0.661362	-0.211139	0.623451	-0.113548	0.078623	0.242164	-0.570636	0.92313	0.554626	0.074603	-0.922543	-0.710011	-0.289436	0.866936	-0.388197	-0.324226	-0.355214	-0.3327	0.476826	0.776325	-0.590301	0.761174	0.988889	0.99304	-0.917736	-0.832803	-0.412655	
0.683759	0.661457	0.935073	-0.539901	0.559767	-0.09255	-0.257593	0.076577	-0.986657	-0.555362	0.713015	0.045808	-0.575065	-0.650178	-0.083092	0.156163	0.564356	-0.664036	0.971344	-0.0036	-0.887606	0.024335	0.303669	-0.101768	-0.428277	0.711056	0.934052	0.453654	0.962014	-0.536524	0.71754	0.283209	0.560288	-0.622727	0.666751	-0.145493	0.698948	0.620288	-0.828528	0.952113	0.503681	0.063973	-0.580529	0.420683	0.764748	-0.796375	0.805413	0.606342	-0.402901	0.555836	
-0.879359	-0.903751	-0.574296	0.612406	-0.641286	0.764789	-0.654188	0.204235	0.460672	-0.41331	0.763598	-0.002409	-0.78383	0.463268	0.717252	-0.580303	0.896674	0.853726	-0.342595	-0.70875	0.500855	-0.61862	0.476753	-0.701615	0.972285	-0.184808	-0.75171	0.655176	0.660795	0.62907	-0.380575	-0.789117	0.55123	-0.968148	0.777147	0.123736	0.310358	-0.674089	0.369715	0.139996	-0.797936	0.873485	0.3249	0.209472	0.063423	0.2486	0.556217	-0.457888	-0.746065	-0.861551	
-0.525806	-0.088981	-0.308732	-0.249169	0.856415	0.505425	-0.794777	-0.46226	0.298347	0.489642	0.798743	-0.139634	0.335845	-0.560598	0.407125	0.467174	0.978319	-0.73746	0.31971	0.46671	-0.296405	-0.119803	-0.988765	0.006801	-0.004594	-0.358012	0.47956	0.10438	0.612587	-0.983986	-0.671415	-0.34461	0.380625	0.441147	-0.091814	0.422187	-0.075452	0.092716	-0.382576	-0.634235	0.944954	-0.633401	0.023248	-0.416725	0.26134	-0.456386	-0.651357	-0.801826	-0.878661	-0.505758	
-0.101914	-0.93981	0.57978	0.040749	0.494148	0.585579	0.543412	-0.381671	-0.002461	-0.444446	0.851048	0.377548	-0.499916	-0.183221	0.188695	0.314018	-0.994098	-0.535527	-0.39556	0.196065	-0.577635	0.155317	0.296701	0.930024	-0.4676	0.62192	0.873442	-0.167892	0.276546	-0.29839	0.478433	0.942201	-0.692924	0.494146	0.961442	-0.334343	0.530734	-0.573201	0.210198	0.327919	-0.877311	0.196632	-0.537642	0.381847	0.220514	-0.945653	0.415508	0.47452	-0.835575	0.341347	
-0.005709	0.215461	0.783915	-0.468885	-0.644823	-0.790891	-0.772799	-0.662392	-0.095328	-0.742931	0.189218	-0.023429	-0.640376	-0.824581	-0.231961	0.492197	0.595388	0.035768	0.922267	0.45677	0.422876	-0.759648	-0.26236	-0.59182	-0.821105	0.754157	0.331093	-0.883469	0.479161	-0.999684	0.771844	0.955669	0.145916	-0.005949	-0.733513	0.291291	0.413785	0.855017	0.637951	-0.976417	-0.715092	0.140068	-0.413494	0.182929	0.900026	0.759901	-0.804438	-0.315387	-0.489816	-0.210364	
0.706567	0.005386	-0.443935	0.916119	0.023098	0.436134	0.94097	-0.440224	0.836331	0.646704	-0.516093	-0.708566	-0.349295	-0.396285	0.851035	-0.531084	-0.978334	-0.065687	-0.16647	-0.430301	-0.855507	0.253861	-0.063948	-0.689734	-0.448357	-0.212243	0.320071	-0.406366	-0.86249	-0.944503	0.193673	0.192242	0.764242	-0.309287	0.048545	-0.875115	-0.950177	0.234835	0.313827	-0.959475	-0.145862	0.9136	-0.190605	0.995498	-0.369596	0.885377	-0.490007	-0.276088	0.915212	0.534191	
-0.877463	0.083682	0.854757	-0.721557	-0.690567	-0.336511	-0.13342	0.513189	0.46206	-0.492791	0.037786	0.126571	-0.634635	0.607583	0.6536	-0.116354	0.693122	0.663608	0.676397	-0.779107	0.315246	-0.837429	-0.953065	0.098822	-0.280972	-0.230919	-0.129453	-0.229216	-0.065544	0.844931	0.684132	0.949453	0.873103	0.778878	0.513068	0.569353	0.864977	-0.488254	-0.126968	0.966567	-0.930364	0.15749	0.729095	0.769205	-0.842778	-0.166786	0.603695	-0.858019	0.489467	-0.098442	
-0.247606	0.127487	0.721074	0.955253	-0.469476	-0.574291	-0.752097	-0.993917	-0.425016	0.771055	-0.653127	0.793722	-0.345096	-0.58778	0.962475	-0.204073	-0.943337	0.350787	-0.631257	0.59656	-0.310745	0.387195	-0.974662	0.212708	-0.282172	-0.180104	0.724116	-0.832069	0.139977	0.852843	-0.571055	0.683989	0.079801	-0.487556	0.989585	0.78761	0.847594	-0.75617	-0.08805	-0.62976	0.957356	-0.432307	0.165262	-0.017393	0.148671	-0.823507	0.082459	0.372971	0.783033	-0.21784	
0.543509	0.231669	-0.564053	-0.748135	-0.118935	-0.713074	0.514037	0.7129	-0.952883	0.563693	-0.501158	-0.869641	-0.192037	-0.239267	-0.613358	-0.393369	0.783344	-0.050851	-0.249947	-0.582879	0.760024	-0.504681	-0.439737	-0.54388	-0.679406	0.483131	-0.08977	0.681122	-0.267368	-0.257695	-0.450867	-0.470636	-0.804827	-0.45952	-0.420882	0.351945	-0.293346	0.301252	0.151056	0.977022	0.731157	-0.138427	0.8434	-0.719638	-0.09562	0.661	0.883505	0.583361	-0.583243	0.292568	
