50
2
-0.485915	0.367575	0.327284	0.554261	0.654733	-0.286632	-0.226528	0.486818	-0.434919	-0.411847	0.147982	-0.905751	-0.225832	0.669154	0.042134	-0.744951	-0.170152	0.641647	-0.310701	0.831731	-0.625106	-0.945326	-0.525633	0.439513	-0.46156	0.132758	0.259937	-0.574875	0.476353	-0.306333	-0.350219	-0.365831	0.9433	-0.770565	-0.337387	0.956738	0.994236	-0.638255	-0.721514	0.420863	0.313985	0.222449	-0.000242	0.998512	0.478891	0.792984	0.095532	0.512925	0.245855	-0.585797	
0.740707	-0.289645	0.092743	-0.886218	-0.385425	-0.015482	-0.228547	-0.033088	-0.708272	-0.50314	0.794018	0.28994	0.598081	0.124081	0.745416	-0.948613	-0.330282	-0.971102	0.125612	-0.603147	-0.760226	0.661596	-0.709373	0.723989	0.783797	0.040807	0.629784	0.018814	-0.944337	-0.573701	-0.01547	-0.736708	0.125073	0.917505	0.00519	-0.966407	-0.462662	0.93808	-0.778755	0.248534	0.238275	0.289041	0.843092	-0.512557	0.054734	0.666207	0.484583	-0.864011	0.223766	-0.785942	
-0.158989	-0.13086	-0.311764	0.458405	0.634154	0.452376	-0.13991	0.302347	0.081333	-0.894229	-0.051574	0.298897	0.526518	-0.751493	0.663943	-0.157109	0.246837	-0.447567	-0.199989	-0.761939	0.864408	0.227632	0.954598	-0.680705	-0.181052	0.808284	-0.391796	-0.065169	0.148159	0.713092	0.07982	0.942341	-0.587158	-0.728796	-0.605845	-0.699296	-0.249576	0.691208	0.203539	-0.824692	0.265384	0.988084	0.465289	0.028221	-0.51979	0.328524	-0.845431	0.534516	0.4359	0.304448	
-0.188847	0.759407	-0.217504	-0.689812	0.072796	0.412074	0.796169	-0.969307	-0.736595	-0.617444	0.76169	0.587824	-0.382602	-0.490457	0.486209	-0.397936	0.422751	0.685328	0.594455	0.009429	-0.398357	-0.957995	0.403286	-0.978698	0.420365	0.34495	0.24314	0.909461	0.851127	0.007681	-0.494019	-0.231097	-0.695744	-0.59092	0.894089	-0.89197	-0.283911	0.278428	-0.363582	0.407711	0.558914	0.019388	-0.157842	-0.099467	0.212261	-0.391066	0.786097	0.093908	-0.526756	0.543085	
-0.963991	0.029036	0.832282	0.253373	0.419762	0.940531	-0.73295	0.675288	-0.691236	-0.639705	-0.98877	0.464929	0.016029	0.949335	-0.194291	0.116345	-0.901123	0.368234	0.601793	0.898532	-0.654593	-0.590719	0.509838	0.266229	-0.439912	0.398778	0.147009	-0.070649	-0.930957	0.409572	-0.064811	-0.751326	0.861198	0.264444	-0.255639	0.140072	0.601291	-0.259407	0.104883	0.52101	-0.323523	-0.083016	0.203261	0.04254	0.782737	-0.466034	0.78626	-0.619923	0.784443	-0.823977	
0.255295	-0.649005	-0.281416	0.397622	-0.561955	-0.320329	-0.369614	0.193571	-0.765085	0.087666	-0.926075	-0.714577	0.29924	-0.441344	0.190926	0.525437	-0.459984	0.842192	0.765266	-0.458215	0.384448	-0.490361	0.618545	-0.161229	-0.492314	0.556284	-0.279813	0.077084	-0.18992	0.124861	-0.761987	0.162346	-0.798075	0.697312	-0.281835	0.103728	-0.491169	0.454166	0.580923	0.499773	0.634021	0.285515	-0.059852	0.207972	-0.96465	0.77779	-0.631718	0.245644	0.32337	-0.391153	
0.247408	0.159569	-0.755754	0.956571	-0.47307	-0.474607	-0.829761	0.769781	-0.113544	0.255111	0.623957	0.43069	0.550945	-0.34433	-0.711216	0.070809	-0.56606	-0.076093	-0.847378	0.332238	-0.426133	-0.538421	-0.64696	-0.652188	0.302837	0.997973	0.895437	0.023791	0.257703	0.810383	0.112308	0.625018	-0.551347	0.857223	0.750321	-0.64804	0.464284	0.632836	-0.43145	-0.743192	-0.176503	0.394849	-0.117333	0.538098	0.663022	-0.565666	-0.04446	0.523791	-0.817483	-0.906162	
-0.619923	0.804356	0.217175	-0.436294	0.623497	-0.390449	0.614239	0.191743	0.527353	0.888635	-0.71936	-0.458259	0.887681	-0.638056	0.208053	-0.27705	0.570012	-0.795899	-0.825161	0.990993	-0.920005	0.023246	0.12695	-0.948611	-0.453618	0.416817	-0.720106	-0.430407	-0.35181	-0.697819	-0.833543	-0.303802	-0.519977	0.220741	-0.00984	-0.180699	-0.457522	-0.820617	-0.735844	-0.084607	0.415589	-0.692556	-0.011692	0.335125	0.738961	0.86775	0.74043	-0.507861	-0.2333	0.396641	
-0.662201	-0.737458	0.171884	-0.510938	-0.487517	0.33152	0.584618	0.233745	0.445438	0.639196	-0.580043	0.191664	-0.383026	-0.116254	0.820427	-0.982797	-0.323038	-0.178193	0.680777	-0.458309	0.936918	0.823579	-0.026109	-0.965037	0.352017	-0.227729	0.739324	0.53887	0.900378	-0.431351	-0.791384	-0.205155	0.3785	-0.023812	0.840111	0.861481	0.698544	-0.800191	0.588752	-0.065442	-0.970375	-0.376791	0.111695	-0.550987	-0.77876	-0.842995	0.203105	0.032205	-0.239565	0.101933	
-0.884474	0.035326	0.525173	-0.166644	-0.959247	0.950005	-0.018593	-0.298723	-0.092211	-0.985155	-0.129588	-0.834211	-0.690053	0.315071	0.554716	0.541447	-0.879801	-0.155098	0.292879	0.935497	-0.716997	0.729347	-0.436912	-0.748055	0.948875	-0.140929	0.769304	-0.413324	-0.468384	-0.129215	-0.376293	0.565338	-0.54781	0.266724	-0.354256	0.203138	0.827386	0.661347	0.022535	0.064974	-0.446074	0.919081	-0.662979	0.026471	0.959661	-0.937606	0.361502	-0.501615	0.293826	0.403547	
