50
2
0.28538	0.077242	0.023796	0.220514	-0.014022	-0.571076	-0.51204	0.144189	0.545257	-0.378744	-0.191834	0.1936	-0.51713	0.81144	-0.681576	0.177327	-0.476057	0.752679	0.838151	-0.790054	0.941362	-0.913145	-0.931912	0.065162	-0.945091	-0.325006	-0.613328	-0.46264	0.953746	0.894331	0.639771	0.31045	-0.889137	0.378322	0.273571	0.205552	-0.757116	-0.574258	0.014876	-0.046804	-0.837176	-0.285985	0.466392	0.462286	-0.763918	-0.915782	-0.36229	0.677526	0.215758	-0.845683	
-0.46855	0.172823	-0.15213	0.269277	-0.897614	0.171847	0.927963	-0.988889	0.376972	0.795933	0.586014	0.329179	0.618391	-0.676423	-0.490585	0.001791	0.855781	0.00577	-0.608841	0.34713	-0.364925	0.579962	0.487868	-0.708034	0.581652	-0.132861	0.762375	0.144167	0.979229	-0.163501	-0.289623	0.06787	-0.479002	-0.188277	0.227821	-0.447681	0.148332	0.825912	-0.227423	-0.945711	-0.187886	0.478729	-0.072548	0.961431	0.044111	0.145512	0.9669	-0.578456	-0.609813	0.93246	
-0.142318	-0.99881	0.460129	-0.045507	-0.810633	-0.554097	-0.365494	-0.654276	0.235694	-0.116452	-0.596163	-0.731047	-0.653875	-0.281147	-0.92211	-0.840381	0.213963	-0.85775	0.766888	-0.424512	-0.530365	-0.308463	-0.983218	0.208154	0.419574	-0.465093	-0.569219	-0.868	0.469941	-0.91087	-0.219993	-0.043629	-0.195648	0.151988	0.836358	0.565329	-0.468018	-0.779678	-0.860216	0.539962	0.245508	0.974781	-0.128805	-0.173919	0.322431	0.826827	0.854253	-0.740577	0.972445	-0.581847	
-0.899224	-0.788677	0.788534	0.599835	-0.893318	-0.00364	-0.177936	-0.878289	-0.514166	-0.345635	0.916549	-0.769137	0.258688	0.055814	-0.948679	-0.484023	-0.475509	-0.211425	-0.863993	0.658673	-0.749249	-0.660506	-0.182234	0.838901	0.874487	-0.295004	0.659113	0.377768	-0.558562	-0.352913	0.998112	0.776539	-0.119467	-0.654529	-0.201113	0.33966	0.24713	-0.273738	-0.335132	0.315449	0.209607	-0.766931	-0.641424	0.675649	-0.821065	-0.212837	-0.151017	-0.499985	-0.712326	-0.510742	
0.440352	-0.256202	-0.077656	-0.990101	-0.965269	-0.280001	0.858445	0.175998	-0.929912	-0.160669	-0.690018	0.144939	0.459673	0.346591	-0.745343	-0.87218	0.1657	-0.120538	-0.980765	-0.590717	0.050393	0.481137	-0.817799	-0.632136	-0.486391	0.999413	0.268463	-0.185144	-0.490413	-0.808623	-0.844453	-0.967816	0.803483	-0.079545	0.116312	0.970053	-0.241604	0.703055	-0.157071	0.801337	-0.730649	0.336063	0.234349	0.761971	-0.453699	-0.07665	-0.080449	0.892475	0.884329	-0.696062	
0.155949	-0.871296	0.82542	0.708701	0.935445	0.200791	0.558906	-0.203679	0.278356	-0.951472	0.01213	0.793205	-0.66093	0.525375	-0.072985	-0.670618	-0.960653	0.769734	-0.106154	0.890579	-0.04453	-0.024375	-0.526525	-0.204131	-0.517254	-0.426364	0.270457	-0.719556	0.896126	-0.070665	0.184882	0.756457	0.555433	-0.875511	-0.061394	0.572783	0.91946	0.096455	0.058873	0.681474	-0.778978	0.708996	0.069362	-0.313343	-0.692605	-0.45355	-0.805727	0.83369	0.084595	-0.928241	
0.902809	0.494623	-0.201419	0.102313	0.780435	-0.934883	0.084851	0.296387	-0.586964	0.724817	0.172931	-0.992982	-0.66245	0.248677	0.319063	0.614307	-0.939296	0.129781	-0.883349	-0.173333	0.23063	-0.713296	-0.713565	0.633051	-0.256559	0.88861	0.924834	0.230253	-0.635351	0.287276	-0.2112	0.790187	0.338121	0.274992	-0.667998	-0.52322	0.905643	-0.434865	-0.70244	-0.637788	0.40449	-0.844967	-0.629946	-0.625202	0.425276	-0.144084	-0.166541	0.982742	-0.989723	0.880162	
-0.815656	0.464817	0.956164	-0.94458	-0.977019	-0.61754	-0.100081	-0.541459	0.049171	-0.406813	-0.329487	0.98202	0.385389	0.654567	0.362989	0.126993	0.996117	-0.162571	0.710814	0.002605	-0.618737	-0.016271	-0.984054	-0.272459	-0.786077	-0.678595	0.976182	0.54679	-0.619877	-0.350535	-0.293951	-0.74402	-0.586709	0.733608	-0.384699	0.175499	-0.337189	-0.26854	0.709895	0.741925	0.820393	-0.003106	-0.548577	0.153595	-0.116159	0.365791	0.15786	-0.995269	-0.4336	-0.088299	
-0.001253	0.228519	-0.150354	0.800559	-0.790878	-0.445534	0.893453	-0.022822	0.111087	0.042016	-0.654762	0.213208	-0.304028	-0.471929	0.292183	-0.31951	-0.180445	-0.780406	-0.451163	-0.534328	-0.25834	-0.192534	-0.167372	-0.703147	-0.746028	0.382563	-0.404809	-0.987447	-0.90031	0.758382	0.45716	0.72269	0.290328	-0.126582	0.772675	0.891175	-0.347316	0.185416	0.48282	-0.700932	-0.722378	-0.036163	-0.674732	-0.614912	-0.149931	-0.207765	0.858599	0.407261	-0.831009	-0.919317	
0.220645	0.070259	0.518213	0.59174	-0.437241	0.852897	-0.265935	0.775323	0.287468	-0.479311	0.857569	-0.096798	-0.412789	-0.799226	-0.813673	-0.048059	-0.912677	0.115207	-0.671635	0.819326	0.718208	-0.297629	0.586847	0.470166	0.263674	0.356926	-0.618427	-0.947949	0.993874	-0.9928	0.422281	0.816233	-0.797091	0.681803	0.370145	0.347006	0.347366	0.862578	-0.104527	-0.897768	-0.801371	0.971966	-0.650412	-0.38567	-0.328214	0.088583	0.174739	0.172617	-0.556355	-0.575819	
