50
2
-0.427892	0.916211	0.540626	0.97374	-0.583669	-0.726166	0.816748	-0.862723	-0.849335	0.087069	-0.821201	-0.235213	0.337121	-0.141662	-0.912087	-0.611428	-0.106681	-0.874853	-0.404865	0.887262	-0.434378	-0.464613	-0.185562	0.651981	0.013401	-0.461049	-0.319623	0.948944	-0.631391	-0.515456	0.380919	-0.232129	-0.077115	0.35045	-0.828539	-0.531967	0.044918	-0.861767	-0.819527	-0.832064	-0.354399	0.821807	0.66398	0.500161	-0.061492	0.734649	-0.441424	-0.836728	-0.701577	-0.010465	
-0.392576	-0.396466	-0.985226	0.158927	0.436636	-0.185473	-0.674072	-0.579387	0.520246	-0.284424	-0.225898	0.507847	0.734873	0.49925	-0.205128	-0.15984	0.107152	-0.069034	0.723138	0.647467	-0.851911	-0.358682	-0.159228	0.322684	0.263026	0.030338	-0.292906	-0.915533	-0.926156	0.560513	-0.639535	-0.194198	0.651104	-0.121924	0.085032	-0.969406	-0.135641	-0.071748	-0.362511	0.237664	-0.537995	-0.696571	-0.250192	0.267172	-0.279884	0.104	0.564513	0.36459	0.80882	0.542984	
-0.289809	0.972697	0.813735	0.10039	0.16537	-0.04408	-0.333001	-0.841148	-0.412304	-0.877217	-0.384113	-0.669075	0.62757	0.784757	0.815973	0.927207	-0.07334	-0.061922	0.9722	-0.379784	0.020749	-0.523933	-0.209166	0.160826	-0.374495	0.932331	0.96008	-0.702876	-0.462866	-0.085663	-0.915822	-0.688202	-0.567191	0.643017	-0.930423	0.41733	-0.029691	0.094616	-0.21245	0.664101	0.722229	-0.541825	0.316234	-0.507809	0.572255	-0.603679	0.492836	0.932579	-0.999059	-0.716124	
0.980066	-0.506207	-0.278585	0.083265	-0.067148	-0.868409	0.437352	-0.725019	0.896449	-0.910091	-0.746524	0.589344	-0.071293	0.891155	0.591494	-0.470508	0.812056	-0.257973	-0.531123	-0.618004	0.864471	-0.840292	-0.013392	-0.932032	0.039011	-0.362064	-0.737349	-0.555613	-0.489786	-0.946276	-0.011686	-0.593001	0.877128	0.145681	0.805282	-0.498021	-0.671592	0.566712	-0.434426	0.002023	0.098603	-0.630532	-0.668161	-0.895136	-0.772804	0.564477	0.694059	-0.029162	0.152988	-0.636353	
-0.118914	-0.300973	-0.310305	0.909203	0.288965	-0.193201	-0.271193	-0.21505	0.937099	0.4132	-0.775412	-0.796266	-0.77977	0.054102	-0.155482	0.862937	0.891974	0.330502	0.673778	0.828554	0.036606	0.76137	-0.731373	-0.390459	0.881655	-0.291916	-0.649171	0.236743	-0.771353	0.262397	-0.777843	0.741204	0.233008	-0.054714	0.489166	-0.236948	0.793147	-0.619951	0.974796	-0.569493	-0.947715	0.719848	0.541387	-0.365613	0.27702	-0.994877	0.838292	-0.534886	0.103817	0.365501	
-0.67794	-0.508897	0.46837	-0.222768	-0.383874	0.64917	0.449775	0.023578	-0.916168	0.307733	0.050264	0.371266	0.57922	0.102777	0.693299	-0.769261	0.230685	0.297693	-0.555619	-0.539732	0.517265	-0.739117	-0.696417	-0.839458	0.481642	-0.585052	-0.10116	-0.757666	0.896049	-0.052445	0.028616	-0.751201	0.284699	0.485577	0.210091	-0.40322	0.891345	-0.80236	-0.30684	0.485357	-0.16008	-0.439645	-0.349284	0.082714	0.466685	-0.02284	0.548605	-0.645994	-0.436635	0.745845	
0.068863	-0.308204	0.689393	-0.901483	0.751095	0.029851	0.420069	-0.432251	-0.94585	-0.942216	-0.359854	0.814217	0.907118	-0.562834	-0.605555	0.51511	0.640942	-0.923373	0.334704	0.491837	0.278464	0.761772	-0.685477	-0.127918	0.858427	-0.537464	0.690294	0.536766	-0.333356	0.874714	-0.241717	0.31672	0.109591	0.793181	-0.411191	-0.127401	-0.288224	-0.691187	0.631401	-0.172909	-0.059918	0.332394	-0.695966	-0.788282	0.783001	-0.674729	-0.79497	-0.912821	-0.282802	0.35967	
0.925441	0.636075	0.845138	-0.318038	0.908835	0.610421	-0.448012	0.625871	-0.161106	-0.118487	-0.145342	-0.429754	0.560225	0.264097	-0.542576	0.857911	0.428262	0.047773	-0.359953	-0.611415	0.011596	0.791803	-0.140454	-0.066289	-0.909934	0.312084	-0.525909	0.012589	0.347995	0.572866	-0.445116	-0.027838	0.586479	-0.106476	-0.519137	0.40734	0.524763	0.19346	-0.995971	-0.185273	-0.365364	0.712256	-0.994663	-0.270839	0.104656	-0.667213	0.660628	-0.121798	0.650134	0.789837	
-0.13263	-0.145419	0.019931	0.077372	0.282896	0.243272	0.667558	-0.836431	-0.906105	-0.77479	-0.33294	-0.310805	-0.279481	-0.972796	-0.247272	0.278942	-0.252167	0.769846	-0.29952	-0.132401	0.438458	0.715502	0.810599	-0.698691	-0.918386	0.24793	0.917486	0.513337	0.182322	-0.403523	0.298435	-0.352532	-0.137179	-0.701442	0.803739	-0.057785	0.241746	0.678335	0.571343	-0.510353	0.335373	-0.427795	-0.381929	0.44565	-0.32752	0.524681	-0.983734	-0.494115	0.317249	-0.485665	
-0.35711	0.555014	-0.974502	0.400207	-0.072994	-0.050219	-0.045383	0.374955	0.469221	0.168441	-0.348995	-0.149637	-0.449488	-0.8899	-0.892341	0.198686	-0.211116	0.001928	-0.732839	-0.517614	0.388979	-0.808749	-0.933159	0.684227	-0.407228	-0.23613	0.048097	-0.706219	-0.841205	-0.482043	0.586625	-0.815908	0.568759	-0.404926	-0.766994	0.895442	-0.129216	0.104276	-0.142659	-0.900108	0.88353	0.642264	-0.495419	-0.212415	-0.747972	-0.241448	0.256856	-0.68318	-0.312165	0.965967	
0.183709	0.621265	0.611069	0.813539	-0.757069	0.657107	-0.413678	0.475128	0.012748	0.902944	-0.496971	-0.867375	-0.405798	0.33842	-0.915216	0.852977	0.351163	-0.049546	-0.252223	-0.979796	-0.860986	-0.184673	-0.246	0.291725	0.265478	-0.184269	0.973879	0.288543	0.916715	0.252733	0.212647	0.461823	0.86007	-0.500888	0.626863	0.828822	-0.347309	0.194399	-0.630595	0.080799	-0.67768	-0.118685	-0.066279	0.397533	-0.009922	0.713658	-0.622208	-0.772855	0.170436	-0.239234	
0.154181	0.539409	0.541641	0.846496	0.470959	0.77094	0.99614	-0.59518	0.215151	0.803731	-0.593673	0.378762	-0.886414	-0.052269	0.690798	0.620975	0.461933	-0.114119	-0.745227	-0.576093	-0.484196	0.940018	0.964164	0.420258	0.74264	-0.094419	0.916415	0.313477	-0.338408	0.402066	-0.07698	-0.22755	0.781102	-0.747029	0.730312	-0.240839	-0.448111	0.631833	0.24599	-0.851799	-0.503442	-0.971705	0.12444	-0.158691	-0.211552	-0.771566	-0.26984	-0.617795	0.922411	-0.377078	
-0.663461	-0.867577	0.232226	0.262989	0.027015	0.631156	-0.669328	0.551337	-0.500335	-0.006343	-0.064549	0.253707	0.677065	-0.733115	-0.799476	0.916516	-0.673515	0.876097	0.62865	0.981877	0.329405	0.947757	-0.604654	0.048168	0.166848	0.914742	-0.260155	0.325068	-0.636077	0.780796	0.832398	0.331313	0.729599	0.26425	0.961071	-0.602083	0.306406	-0.196966	-0.667506	0.583329	0.802582	0.134682	0.423068	-0.353305	0.050817	0.252954	0.820634	-0.918386	-0.321994	-0.193276	
0.384995	0.388438	0.133768	-0.70482	0.699927	0.590694	-0.155094	-0.755802	0.709304	-0.57678	-0.092908	0.464619	0.203647	0.78364	-0.671266	0.314563	-0.9835	-0.766085	0.595302	0.361919	0.419626	-0.215693	0.349831	-0.126753	-0.959763	-0.358073	0.630393	0.959411	0.252699	-0.528966	0.154391	0.550829	0.236095	0.658147	0.958521	0.611518	-0.867385	-0.540398	0.191752	-0.372117	0.743452	0.10782	-0.349085	-0.23178	-0.759685	0.346639	0.008784	0.750958	-0.731233	-0.752614	
-0.352917	0.517867	0.39791	-0.176526	-0.018816	-0.356693	-0.585111	0.868874	-0.098139	0.852051	0.284212	-0.226283	0.846966	0.384417	-0.963929	-0.446901	-0.903487	-0.493354	0.859399	-0.01337	-0.130715	-0.214067	-0.300552	0.483925	0.518966	-0.884861	-0.269161	0.566207	-0.84942	0.807061	-0.184535	-0.464435	0.770999	0.993611	0.747521	-0.621961	-0.896892	-0.413629	0.731121	0.750183	-0.915823	0.493456	0.627833	-0.807124	0.675193	0.0815	-0.490343	-0.363782	-0.053581	0.756746	
-0.82791	0.176609	0.043175	-0.733851	0.02534	0.059881	0.813731	0.396649	-0.848901	0.481821	0.487513	-0.958656	-0.043316	-0.608904	0.648918	0.711528	0.671426	0.672741	0.568616	-0.394344	0.069784	0.530753	0.63655	-0.832728	-0.289026	-0.648004	-0.268559	0.804047	0.226181	-0.189215	0.475909	0.602339	0.223442	-0.746734	0.781928	0.310949	-0.548354	-0.793448	0.157207	0.116059	-0.931238	0.672936	0.550332	-0.841671	0.486121	0.012744	0.882873	0.732205	-0.455007	-0.842561	
-0.777998	-0.783933	0.489769	0.714211	0.094563	-0.609538	0.969837	-0.32131	0.776297	-0.729269	0.650802	0.801063	0.56496	0.092519	-0.392877	-0.543865	0.364623	0.541862	-0.868597	-0.370426	-0.569615	0.802022	-0.902878	0.094797	-0.519724	0.860634	-0.309402	-0.544655	-0.529618	0.073898	-0.656762	-0.035579	0.439774	-0.371714	0.178399	-0.318855	0.448736	0.765951	0.426789	0.512562	-0.929255	-0.484573	-0.976446	0.477841	0.767251	-0.942918	0.099113	-0.796264	-0.770548	0.813374	
0.987831	0.369195	-0.786156	-0.013982	-0.235097	-0.589629	-0.342341	-0.193998	-0.238101	0.758841	-0.229413	0.362122	0.667915	0.799774	-0.243999	-0.250873	-0.860511	0.074178	0.065701	0.723809	0.3074	0.488064	-0.290655	0.82397	0.093849	-0.184486	0.145328	0.710572	-0.398998	-0.035279	-0.649795	0.351433	0.022299	0.161799	0.404408	0.804644	-0.53519	-0.542928	-0.744069	-0.034325	0.208334	-0.597041	0.780323	0.931378	0.277121	-0.209014	0.702758	0.628916	-0.502457	-0.881999	
0.600069	-0.649101	-0.633324	-0.558191	-0.259639	-0.662175	0.17326	-0.723491	-0.369042	0.253593	0.68521	0.802889	-0.205847	-0.541026	0.468513	-0.116226	0.153902	-0.959585	0.967354	0.074546	0.953682	0.819492	0.979135	-0.285927	-0.98379	0.774821	0.724111	-0.795121	-0.192989	0.259469	-0.687749	0.604091	-0.571374	0.59973	-0.626627	-0.465807	0.454546	0.966799	0.331026	0.651945	-0.667692	-0.869854	0.852748	-0.730906	0.624012	0.76778	-0.959664	-0.579742	0.84733	-0.062961	
